Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 C1470 Index,1470,5.162000e+02,5.194000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,1.550000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1475 Index,1475,5.112000e+02,5.144000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,1.650000e+00,1.900000e+00,1,0
SPX US 12/20/2014 C1480 Index,1480,5.063000e+02,5.095000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,1.600000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1490 Index,1490,4.964000e+02,4.996000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,1.700000e+00,2.100000e+00,1,0
SPX US 12/20/2014 C1500 Index,1500,4.865000e+02,4.897000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,1.800000e+00,2.150000e+00,1,0
SPX US 12/20/2014 C1510 Index,1510,4.766000e+02,4.799000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,1.900000e+00,2.300000e+00,1,0
SPX US 12/20/2014 C1520 Index,1520,4.668000e+02,470,0,0
SPX US 12/20/2014 P1520 Index,1520,2.050000e+00,2.450000e+00,1,0
SPX US 12/20/2014 C1525 Index,1525,4.618000e+02,4.651000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,2.050000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1530 Index,1530,4.569000e+02,4.602000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,2.150000e+00,2.600000e+00,1,0
SPX US 12/20/2014 C1540 Index,1540,4.471000e+02,4.504000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,2.250000e+00,2.750000e+00,1,0
SPX US 12/20/2014 C1550 Index,1550,437,4.403000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,2.450000e+00,3,1,0
SPX US 12/20/2014 C1560 Index,1560,4.271000e+02,4.305000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,2.550000e+00,3.500000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,4.173000e+02,4.207000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,2.700000e+00,3.700000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,4.124000e+02,4.158000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,2.800000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,4.075000e+02,4.109000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,2.850000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,3.977000e+02,4.011000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,3,4.100000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.879000e+02,3.913000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,3.300000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,3.783000e+02,3.818000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,3.500000e+00,4.500000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.683000e+02,3.718000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,3.700000e+00,4.700000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.637000e+02,3.672000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,3.700000e+00,4.900000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.588000e+02,3.623000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,3.800000e+00,5,1,0
SPX US 12/20/2014 C1640 Index,1640,3.491000e+02,3.526000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,4.200000e+00,5.300000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.394000e+02,3.429000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,4.800000e+00,5.500000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,3.296000e+02,3.332000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,4.700000e+00,5.900000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,320,3.235000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,4.900000e+00,6.300000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,3.151000e+02,3.187000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,5.100000e+00,6.400000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,3.103000e+02,3.139000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,5.200000e+00,6.600000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,3.007000e+02,3.043000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,5.600000e+00,7,1,0
SPX US 12/20/2014 C1700 Index,1700,2.911000e+02,2.947000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,6,7.400000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.815000e+02,2.851000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,6.500000e+00,7.800000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.719000e+02,2.756000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,6.800000e+00,8.300000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.672000e+02,2.708000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,7.100000e+00,8.500000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.624000e+02,2.661000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,7.300000e+00,8.800000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.529000e+02,2.566000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,7.700000e+00,9.400000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.435000e+02,2.471000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,8.300000e+00,9.200000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,2.341000e+02,2.377000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,8.900000e+00,1.050000e+01,1,0
SPX US 12/20/2014 C1770 Index,1770,2.247000e+02,2.284000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,9.500000e+00,1.110000e+01,1,0
SPX US 12/20/2014 C1775 Index,1775,220,2.237000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,9.800000e+00,1.150000e+01,1,0
SPX US 12/20/2014 C1780 Index,1780,2.154000e+02,2.191000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,1.010000e+01,1.180000e+01,1,0
SPX US 12/20/2014 C1790 Index,1790,2.061000e+02,2.098000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,1.090000e+01,1.270000e+01,1,0
SPX US 12/20/2014 C1800 Index,1800,1.969000e+02,2.006000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,1.160000e+01,1.230000e+01,1,0
SPX US 12/20/2014 C1810 Index,1810,1.878000e+02,1.914000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,1.230000e+01,1.430000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.787000e+02,1.823000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,1.320000e+01,1.520000e+01,1,0
SPX US 12/20/2014 C1825 Index,1825,1.742000e+02,1.778000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,1.370000e+01,1.570000e+01,1,0
SPX US 12/20/2014 C1830 Index,1830,1.697000e+02,1.733000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,1.420000e+01,1.620000e+01,1,0
SPX US 12/20/2014 C1840 Index,1840,1.608000e+02,1.644000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,1.530000e+01,1.730000e+01,1,0
SPX US 12/20/2014 C1850 Index,1850,152,1.556000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,1.650000e+01,1.850000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.433000e+02,1.468000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,1.780000e+01,1.980000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,1.344000e+02,1.379000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,1.910000e+01,2.120000e+01,1,0
SPX US 12/20/2014 C1875 Index,1875,1.304000e+02,1.338000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,1.970000e+01,2.190000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,1.261000e+02,1.296000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,2.040000e+01,2.260000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,1.175000e+02,1.209000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,22,2.420000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,1.093000e+02,1.126000e+02,0,0
SPX US 12/20/2014 P1900 Index,1900,2.380000e+01,2.610000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,1.052000e+02,1.086000e+02,0,0
SPX US 12/20/2014 P1905 Index,1905,2.460000e+01,2.680000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,1.012000e+02,1.045000e+02,0,0
SPX US 12/20/2014 P1910 Index,1910,2.550000e+01,2.780000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,9.730000e+01,1.005000e+02,0,0
SPX US 12/20/2014 P1915 Index,1915,2.660000e+01,2.890000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,9.330000e+01,9.650000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,2.770000e+01,30,1,0
SPX US 12/20/2014 C1925 Index,1925,8.950000e+01,9.260000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,2.870000e+01,3.110000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,8.560000e+01,8.870000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,2.990000e+01,3.230000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,8.180000e+01,8.490000e+01,0,0
SPX US 12/20/2014 P1935 Index,1935,31,3.340000e+01,1,0
SPX US 12/20/2014 C1940 Index,1940,7.830000e+01,8.130000e+01,0,0
SPX US 12/20/2014 P1940 Index,1940,3.230000e+01,3.470000e+01,1,0
SPX US 12/20/2014 C1945 Index,1945,7.440000e+01,7.740000e+01,0,0
SPX US 12/20/2014 P1945 Index,1945,3.340000e+01,3.590000e+01,1,0
SPX US 12/20/2014 C1950 Index,1950,71,74,0,0
SPX US 12/20/2014 P1950 Index,1950,3.480000e+01,3.730000e+01,1,0
SPX US 12/20/2014 C1955 Index,1955,6.730000e+01,7.020000e+01,0,0
SPX US 12/20/2014 P1955 Index,1955,3.640000e+01,3.890000e+01,1,0
SPX US 12/20/2014 C1960 Index,1960,64,6.680000e+01,0,0
SPX US 12/20/2014 P1960 Index,1960,3.780000e+01,4.030000e+01,1,0
SPX US 12/20/2014 C1965 Index,1965,6.040000e+01,6.320000e+01,0,0
SPX US 12/20/2014 P1965 Index,1965,3.940000e+01,42,1,0
SPX US 12/20/2014 C1970 Index,1970,5.720000e+01,5.990000e+01,0,0
SPX US 12/20/2014 P1970 Index,1970,41,4.360000e+01,1,0
SPX US 12/20/2014 C1975 Index,1975,5.380000e+01,5.660000e+01,0,0
SPX US 12/20/2014 P1975 Index,1975,4.260000e+01,4.520000e+01,1,0
SPX US 12/20/2014 C1980 Index,1980,5.050000e+01,5.320000e+01,0,0
SPX US 12/20/2014 P1980 Index,1980,4.420000e+01,4.690000e+01,1,0
SPX US 12/20/2014 C1985 Index,1985,4.750000e+01,5.010000e+01,0,0
SPX US 12/20/2014 P1985 Index,1985,4.620000e+01,4.820000e+01,1,0
SPX US 12/20/2014 C1990 Index,1990,4.440000e+01,47,0,0
SPX US 12/20/2014 P1990 Index,1990,48,5.080000e+01,1,0
SPX US 12/20/2014 C1995 Index,1995,4.140000e+01,4.390000e+01,0,0
SPX US 12/20/2014 P1995 Index,1995,50,5.280000e+01,1,0
SPX US 12/20/2014 C2000 Index,2000,3.850000e+01,41,0,0
SPX US 12/20/2014 P2000 Index,2000,5.220000e+01,55,1,0
SPX US 12/20/2014 C2005 Index,2005,36,3.820000e+01,0,0
SPX US 12/20/2014 P2005 Index,2005,5.440000e+01,5.720000e+01,1,0
SPX US 12/20/2014 C2010 Index,2010,3.330000e+01,3.540000e+01,0,0
SPX US 12/20/2014 P2010 Index,2010,5.670000e+01,5.960000e+01,1,0
SPX US 12/20/2014 C2015 Index,2015,3.070000e+01,3.280000e+01,0,0
SPX US 12/20/2014 P2015 Index,2015,5.910000e+01,62,1,0
SPX US 12/20/2014 C2020 Index,2020,2.820000e+01,3.020000e+01,0,0
SPX US 12/20/2014 P2020 Index,2020,6.160000e+01,6.450000e+01,1,0
SPX US 12/20/2014 C2025 Index,2025,2.580000e+01,2.780000e+01,0,0
SPX US 12/20/2014 P2025 Index,2025,64,6.710000e+01,1,0
SPX US 12/20/2014 C2030 Index,2030,2.360000e+01,2.550000e+01,0,0
SPX US 12/20/2014 P2030 Index,2030,6.690000e+01,70,1,0
SPX US 12/20/2014 C2035 Index,2035,2.150000e+01,2.330000e+01,0,0
SPX US 12/20/2014 P2035 Index,2035,6.970000e+01,7.290000e+01,1,0
SPX US 12/20/2014 C2040 Index,2040,1.940000e+01,2.120000e+01,0,0
SPX US 12/20/2014 P2040 Index,2040,7.270000e+01,7.580000e+01,1,0
SPX US 12/20/2014 C2045 Index,2045,1.750000e+01,1.930000e+01,0,0
SPX US 12/20/2014 P2045 Index,2045,7.570000e+01,7.890000e+01,1,0
SPX US 12/20/2014 C2050 Index,2050,1.580000e+01,1.740000e+01,0,0
SPX US 12/20/2014 P2050 Index,2050,7.890000e+01,8.210000e+01,1,0
SPX US 12/20/2014 C2055 Index,2055,1.420000e+01,1.570000e+01,0,0
SPX US 12/20/2014 P2055 Index,2055,8.220000e+01,8.550000e+01,1,0
SPX US 12/20/2014 C2060 Index,2060,1.270000e+01,1.420000e+01,0,0
SPX US 12/20/2014 P2060 Index,2060,8.550000e+01,8.880000e+01,1,0
SPX US 12/20/2014 C2065 Index,2065,1.120000e+01,1.270000e+01,0,0
SPX US 12/20/2014 P2065 Index,2065,89,9.230000e+01,1,0
SPX US 12/20/2014 C2070 Index,2070,10,1.130000e+01,0,0
SPX US 12/20/2014 P2070 Index,2070,9.270000e+01,96,1,0
SPX US 12/20/2014 C2075 Index,2075,8.800000e+00,9.500000e+00,0,0
SPX US 12/20/2014 P2075 Index,2075,9.640000e+01,9.980000e+01,1,0
SPX US 12/20/2014 C2080 Index,2080,7.800000e+00,8.900000e+00,0,0
SPX US 12/20/2014 P2080 Index,2080,1.003000e+02,1.037000e+02,1,0
SPX US 12/20/2014 C2085 Index,2085,6.800000e+00,7.900000e+00,0,0
SPX US 12/20/2014 P2085 Index,2085,1.043000e+02,1.077000e+02,1,0
SPX US 12/20/2014 C2090 Index,2090,6,7,0,0
SPX US 12/20/2014 P2090 Index,2090,1.084000e+02,1.118000e+02,1,0
SPX US 12/20/2014 C2095 Index,2095,5.300000e+00,6.200000e+00,0,0
SPX US 12/20/2014 P2095 Index,2095,1.126000e+02,116,1,0
SPX US 12/20/2014 C2100 Index,2100,4.600000e+00,5,0,0
SPX US 12/20/2014 P2100 Index,2100,1.169000e+02,1.203000e+02,1,0
SPX US 12/20/2014 C2110 Index,2110,3.300000e+00,4.200000e+00,0,0
SPX US 12/20/2014 P2110 Index,2110,1.257000e+02,1.291000e+02,1,0
SPX US 12/20/2014 C2120 Index,2120,2.500000e+00,3.200000e+00,0,0
SPX US 12/20/2014 P2120 Index,2120,1.349000e+02,1.382000e+02,1,0
SPX US 12/20/2014 C2125 Index,2125,2.200000e+00,2.500000e+00,0,0
SPX US 12/20/2014 P2125 Index,2125,1.397000e+02,143,1,0
SPX US 12/20/2014 C2130 Index,2130,1.850000e+00,2.450000e+00,0,0
SPX US 12/20/2014 P2130 Index,2130,1.442000e+02,1.474000e+02,1,0
SPX US 12/20/2014 C2140 Index,2140,1.400000e+00,1.900000e+00,0,0
SPX US 12/20/2014 P2140 Index,2140,1.537000e+02,1.569000e+02,1,0
SPX US 12/20/2014 C2150 Index,2150,1.250000e+00,1.450000e+00,0,0
SPX US 12/20/2014 P2150 Index,2150,1.633000e+02,1.665000e+02,1,0
SPX US 12/20/2014 C2160 Index,2160,8.000000e-01,1.150000e+00,0,0
SPX US 12/20/2014 P2160 Index,2160,173,1.761000e+02,1,0
SPX US 12/20/2014 C2170 Index,2170,6.000000e-01,9.000000e-01,0,0
SPX US 12/20/2014 P2170 Index,2170,1.828000e+02,1.859000e+02,1,0
SPX US 12/20/2014 C2175 Index,2175,5.000000e-01,8.000000e-01,0,0
SPX US 12/20/2014 P2175 Index,2175,1.877000e+02,1.908000e+02,1,0
SPX US 12/20/2014 C2180 Index,2180,4.500000e-01,7.000000e-01,0,0
SPX US 12/20/2014 P2180 Index,2180,1.926000e+02,1.957000e+02,1,0
SPX US 12/20/2014 C2190 Index,2190,3.000000e-01,6.000000e-01,0,0
SPX US 12/20/2014 P2190 Index,2190,2.024000e+02,2.055000e+02,1,0
SPX US 12/20/2014 C2200 Index,2200,2.500000e-01,5.000000e-01,0,0
SPX US 12/20/2014 P2200 Index,2200,2.123000e+02,2.154000e+02,1,0
SPX US 12/20/2014 C2220 Index,2220,5.000000e-02,8.000000e-01,0,0
SPX US 12/20/2014 P2220 Index,2220,2.322000e+02,2.352000e+02,1,0
SPX US 12/20/2014 C2250 Index,2250,1.000000e-01,4.000000e-01,0,0
SPX US 12/20/2014 P2250 Index,2250,262,265,1,0
SPX US 12/20/2014 C2350 Index,2350,NaN,2.000000e-01,0,0
SPX US 12/20/2014 P2350 Index,2350,3.619000e+02,3.648000e+02,1,0
SPX US 12/20/2014 C2450 Index,2450,NaN,2.000000e-01,0,0
SPX US 12/20/2014 P2450 Index,2450,4.618000e+02,4.647000e+02,1,0
