Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 C1940 Index,1940,1.294000e+02,1.313000e+02,0,0
SPX US 12/20/2014 P1940 Index,1940,2.500000e+00,2.800000e+00,1,0
SPX US 12/20/2014 C1945 Index,1945,1.246000e+02,1.264000e+02,0,0
SPX US 12/20/2014 P1945 Index,1945,2.600000e+00,2.950000e+00,1,0
SPX US 12/20/2014 C1950 Index,1950,1.198000e+02,1.215000e+02,0,0
SPX US 12/20/2014 P1950 Index,1950,2.800000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1955 Index,1955,115,1.167000e+02,0,0
SPX US 12/20/2014 P1955 Index,1955,2.950000e+00,3.300000e+00,1,0
SPX US 12/20/2014 C1960 Index,1960,1.102000e+02,112,0,0
SPX US 12/20/2014 P1960 Index,1960,3.100000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1965 Index,1965,1.054000e+02,1.072000e+02,0,0
SPX US 12/20/2014 P1965 Index,1965,3.400000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1970 Index,1970,1.007000e+02,1.025000e+02,0,0
SPX US 12/20/2014 P1970 Index,1970,3.600000e+00,4,1,0
SPX US 12/20/2014 C1975 Index,1975,96,9.780000e+01,0,0
SPX US 12/20/2014 P1975 Index,1975,3.900000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1980 Index,1980,9.130000e+01,9.310000e+01,0,0
SPX US 12/20/2014 P1980 Index,1980,4.200000e+00,4.600000e+00,1,0
SPX US 12/20/2014 C1985 Index,1985,8.660000e+01,8.850000e+01,0,0
SPX US 12/20/2014 P1985 Index,1985,4.500000e+00,5,1,0
SPX US 12/20/2014 C1990 Index,1990,82,8.380000e+01,0,0
SPX US 12/20/2014 P1990 Index,1990,4.800000e+00,5.400000e+00,1,0
SPX US 12/20/2014 C1995 Index,1995,7.740000e+01,7.920000e+01,0,0
SPX US 12/20/2014 P1995 Index,1995,5.200000e+00,5.800000e+00,1,0
SPX US 12/20/2014 C2000 Index,2000,7.290000e+01,7.460000e+01,0,0
SPX US 12/20/2014 P2000 Index,2000,5.700000e+00,6.200000e+00,1,0
SPX US 12/20/2014 C2005 Index,2005,6.840000e+01,7.010000e+01,0,0
SPX US 12/20/2014 P2005 Index,2005,6.200000e+00,6.700000e+00,1,0
SPX US 12/20/2014 C2010 Index,2010,64,6.570000e+01,0,0
SPX US 12/20/2014 P2010 Index,2010,6.700000e+00,7.300000e+00,1,0
SPX US 12/20/2014 C2015 Index,2015,5.970000e+01,6.120000e+01,0,0
SPX US 12/20/2014 P2015 Index,2015,7.300000e+00,7.900000e+00,1,0
SPX US 12/20/2014 C2020 Index,2020,5.540000e+01,5.680000e+01,0,0
SPX US 12/20/2014 P2020 Index,2020,8,8.700000e+00,1,0
SPX US 12/20/2014 C2025 Index,2025,5.120000e+01,5.250000e+01,0,0
SPX US 12/20/2014 P2025 Index,2025,8.800000e+00,9.400000e+00,1,0
SPX US 12/20/2014 C2030 Index,2030,4.710000e+01,4.840000e+01,0,0
SPX US 12/20/2014 P2030 Index,2030,9.600000e+00,1.020000e+01,1,0
SPX US 12/20/2014 C2035 Index,2035,43,4.430000e+01,0,0
SPX US 12/20/2014 P2035 Index,2035,1.050000e+01,1.130000e+01,1,0
SPX US 12/20/2014 C2040 Index,2040,3.910000e+01,4.030000e+01,0,0
SPX US 12/20/2014 P2040 Index,2040,1.160000e+01,1.240000e+01,1,0
SPX US 12/20/2014 C2045 Index,2045,3.530000e+01,3.640000e+01,0,0
SPX US 12/20/2014 P2045 Index,2045,1.270000e+01,1.360000e+01,1,0
SPX US 12/20/2014 C2050 Index,2050,3.170000e+01,3.250000e+01,0,0
SPX US 12/20/2014 P2050 Index,2050,1.410000e+01,1.490000e+01,1,0
SPX US 12/20/2014 C2055 Index,2055,2.820000e+01,2.910000e+01,0,0
SPX US 12/20/2014 P2055 Index,2055,1.550000e+01,1.640000e+01,1,0
SPX US 12/20/2014 C2060 Index,2060,2.480000e+01,2.560000e+01,0,0
SPX US 12/20/2014 P2060 Index,2060,1.710000e+01,1.790000e+01,1,0
SPX US 12/20/2014 C2065 Index,2065,2.170000e+01,2.240000e+01,0,0
SPX US 12/20/2014 P2065 Index,2065,1.890000e+01,1.970000e+01,1,0
SPX US 12/20/2014 C2070 Index,2070,1.870000e+01,1.940000e+01,0,0
SPX US 12/20/2014 P2070 Index,2070,2.090000e+01,2.170000e+01,1,0
SPX US 12/20/2014 C2075 Index,2075,16,1.670000e+01,0,0
SPX US 12/20/2014 P2075 Index,2075,2.310000e+01,24,1,0
SPX US 12/20/2014 C2080 Index,2080,1.340000e+01,1.420000e+01,0,0
SPX US 12/20/2014 P2080 Index,2080,2.560000e+01,2.660000e+01,1,0
SPX US 12/20/2014 C2085 Index,2085,1.120000e+01,1.190000e+01,0,0
SPX US 12/20/2014 P2085 Index,2085,2.830000e+01,2.930000e+01,1,0
SPX US 12/20/2014 C2090 Index,2090,9.200000e+00,9.900000e+00,0,0
SPX US 12/20/2014 P2090 Index,2090,3.120000e+01,3.240000e+01,1,0
SPX US 12/20/2014 C2095 Index,2095,7.400000e+00,8.100000e+00,0,0
SPX US 12/20/2014 P2095 Index,2095,3.450000e+01,3.580000e+01,1,0
SPX US 12/20/2014 C2100 Index,2100,6.200000e+00,6.500000e+00,0,0
SPX US 12/20/2014 P2100 Index,2100,3.780000e+01,3.930000e+01,1,0
SPX US 12/20/2014 C2105 Index,2105,4.700000e+00,5.400000e+00,0,0
SPX US 12/20/2014 P2105 Index,2105,4.150000e+01,4.310000e+01,1,0
SPX US 12/20/2014 C2110 Index,2110,3.800000e+00,4.300000e+00,0,0
SPX US 12/20/2014 P2110 Index,2110,4.550000e+01,4.720000e+01,1,0
SPX US 12/20/2014 C2115 Index,2115,3,3.400000e+00,0,0
SPX US 12/20/2014 P2115 Index,2115,4.970000e+01,5.140000e+01,1,0
SPX US 12/20/2014 C2120 Index,2120,2.400000e+00,2.700000e+00,0,0
SPX US 12/20/2014 P2120 Index,2120,54,5.580000e+01,1,0
SPX US 12/20/2014 C2125 Index,2125,2,2.300000e+00,0,0
SPX US 12/20/2014 P2125 Index,2125,5.840000e+01,6.030000e+01,1,0
SPX US 12/20/2014 C2130 Index,2130,1.550000e+00,1.900000e+00,0,0
SPX US 12/20/2014 P2130 Index,2130,63,65,1,0
SPX US 12/20/2014 C2135 Index,2135,1.250000e+00,1.600000e+00,0,0
SPX US 12/20/2014 P2135 Index,2135,6.770000e+01,6.970000e+01,1,0
SPX US 12/20/2014 C2140 Index,2140,1.050000e+00,1.350000e+00,0,0
SPX US 12/20/2014 P2140 Index,2140,7.250000e+01,7.450000e+01,1,0
SPX US 12/20/2014 C2145 Index,2145,8.500000e-01,1.150000e+00,0,0
SPX US 12/20/2014 P2145 Index,2145,7.720000e+01,7.930000e+01,1,0
SPX US 12/20/2014 C2150 Index,2150,8.000000e-01,1.050000e+00,0,0
SPX US 12/20/2014 P2150 Index,2150,8.210000e+01,8.410000e+01,1,0
SPX US 12/20/2014 C2155 Index,2155,6.000000e-01,9.000000e-01,0,0
SPX US 12/20/2014 P2155 Index,2155,87,89,1,0
SPX US 12/20/2014 C2160 Index,2160,5.500000e-01,8.500000e-01,0,0
SPX US 12/20/2014 P2160 Index,2160,9.190000e+01,94,1,0
SPX US 12/20/2014 C2165 Index,2165,4.500000e-01,7.500000e-01,0,0
SPX US 12/20/2014 P2165 Index,2165,9.680000e+01,9.890000e+01,1,0
SPX US 12/20/2014 C2170 Index,2170,4.500000e-01,7.000000e-01,0,0
SPX US 12/20/2014 P2170 Index,2170,1.017000e+02,1.038000e+02,1,0
SPX US 12/20/2014 C2175 Index,2175,4.000000e-01,5.500000e-01,0,0
SPX US 12/20/2014 P2175 Index,2175,1.067000e+02,1.088000e+02,1,0
SPX US 12/20/2014 C2180 Index,2180,3.500000e-01,6.500000e-01,0,0
SPX US 12/20/2014 P2180 Index,2180,1.117000e+02,1.138000e+02,1,0
SPX US 12/20/2014 C2185 Index,2185,3.000000e-01,6.000000e-01,0,0
SPX US 12/20/2014 P2185 Index,2185,1.167000e+02,1.187000e+02,1,0
SPX US 12/20/2014 C2190 Index,2190,2.500000e-01,5.500000e-01,0,0
SPX US 12/20/2014 P2190 Index,2190,1.216000e+02,1.237000e+02,1,0
SPX US 12/20/2014 C2195 Index,2195,3.000000e-01,5.000000e-01,0,0
SPX US 12/20/2014 P2195 Index,2195,1.265000e+02,1.286000e+02,1,0
SPX US 12/20/2014 C2200 Index,2200,3.000000e-01,4.000000e-01,0,0
SPX US 12/20/2014 P2200 Index,2200,1.315000e+02,1.334000e+02,1,0
SPX US 12/20/2014 C2210 Index,2210,1.500000e-01,4.000000e-01,0,0
SPX US 12/20/2014 P2210 Index,2210,1.414000e+02,1.435000e+02,1,0
SPX US 12/20/2014 C2220 Index,2220,1.000000e-01,3.500000e-01,0,0
SPX US 12/20/2014 P2220 Index,2220,1.514000e+02,1.535000e+02,1,0
SPX US 12/20/2014 C2225 Index,2225,1.500000e-01,3.000000e-01,0,0
SPX US 12/20/2014 P2225 Index,2225,1.564000e+02,1.585000e+02,1,0
SPX US 12/20/2014 C2230 Index,2230,5.000000e-02,3.500000e-01,0,0
SPX US 12/20/2014 P2230 Index,2230,1.614000e+02,1.634000e+02,1,0
SPX US 12/20/2014 C2240 Index,2240,NaN,4.000000e-01,0,0
SPX US 12/20/2014 P2240 Index,2240,1.714000e+02,1.734000e+02,1,0
SPX US 12/20/2014 C2250 Index,2250,1.500000e-01,2.000000e-01,0,0
SPX US 12/20/2014 P2250 Index,2250,1.813000e+02,1.834000e+02,1,0
SPX US 12/20/2014 C2350 Index,2350,NaN,1.000000e-01,0,0
SPX US 12/20/2014 P2350 Index,2350,2.812000e+02,2.832000e+02,1,0
SPX US 12/20/2014 C2450 Index,2450,NaN,5.000000e-02,0,0
SPX US 12/20/2014 P2450 Index,2450,3.811000e+02,3.832000e+02,1,0
