Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1945 Index,1945,4.520000e+01,4.630000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,2.680000e+01,2.840000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,4.180000e+01,4.290000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,2.840000e+01,3.010000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,3.850000e+01,3.980000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,3.010000e+01,3.180000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,3.540000e+01,3.640000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,3.210000e+01,3.320000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,3.230000e+01,3.330000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,3.420000e+01,3.530000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,2.940000e+01,3.030000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,3.620000e+01,3.720000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,2.650000e+01,2.740000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,3.830000e+01,3.940000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,2.390000e+01,2.480000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,4.070000e+01,4.170000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,2.130000e+01,2.220000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,4.310000e+01,4.410000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,1.880000e+01,1.980000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,4.570000e+01,4.670000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,1.660000e+01,1.760000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,4.840000e+01,4.960000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,1.450000e+01,1.540000e+01,0,0
SPX US 9/20/2014 P2000 Index,2000,5.130000e+01,5.240000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,1.270000e+01,1.350000e+01,0,0
SPX US 9/20/2014 P2005 Index,2005,5.430000e+01,5.550000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,1.090000e+01,1.170000e+01,0,0
SPX US 9/20/2014 P2010 Index,2010,5.760000e+01,5.870000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,9.400000e+00,1.010000e+01,0,0
SPX US 9/20/2014 P2015 Index,2015,6.090000e+01,6.230000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,7.900000e+00,8.600000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,6.450000e+01,6.580000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,6.700000e+00,7.400000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,6.820000e+01,6.950000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,5.600000e+00,6.200000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,7.180000e+01,7.350000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,4.600000e+00,5.200000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,7.580000e+01,7.760000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,3.800000e+00,4.400000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,7.990000e+01,8.170000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,3.100000e+00,3.700000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,8.420000e+01,86,1,0
SPX US 9/20/2014 C2050 Index,2050,2.550000e+00,3.100000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,8.850000e+01,9.040000e+01,1,0
SPX US 9/20/2014 C2055 Index,2055,2.100000e+00,2.500000e+00,0,0
SPX US 9/20/2014 P2055 Index,2055,93,9.510000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,1.650000e+00,2.100000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,9.760000e+01,9.960000e+01,1,0
SPX US 9/20/2014 C2065 Index,2065,1.350000e+00,1.750000e+00,0,0
SPX US 9/20/2014 P2065 Index,2065,1.022000e+02,1.044000e+02,1,0
SPX US 9/20/2014 C2070 Index,2070,1.100000e+00,1.500000e+00,0,0
SPX US 9/20/2014 P2070 Index,2070,107,109,1,0
SPX US 9/20/2014 C2075 Index,2075,8.500000e-01,1.250000e+00,0,0
SPX US 9/20/2014 P2075 Index,2075,1.118000e+02,1.138000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,7.000000e-01,1.100000e+00,0,0
SPX US 9/20/2014 P2080 Index,2080,1.166000e+02,1.186000e+02,1,0
SPX US 9/20/2014 C2085 Index,2085,6.000000e-01,9.500000e-01,0,0
SPX US 9/20/2014 P2085 Index,2085,1.215000e+02,1.235000e+02,1,0
SPX US 9/20/2014 C2090 Index,2090,5.000000e-01,8.500000e-01,0,0
SPX US 9/20/2014 P2090 Index,2090,1.263000e+02,1.284000e+02,1,0
SPX US 9/20/2014 C2095 Index,2095,4.000000e-01,7.500000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,1.312000e+02,1.333000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,4.000000e-01,7.000000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.362000e+02,1.383000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,2.500000e-01,6.500000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,1.411000e+02,1.432000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,2.000000e-01,6.000000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.461000e+02,1.481000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,1.500000e-01,5.500000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,151,1.531000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,1.000000e-01,5.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,156,1.581000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,1.000000e-01,4.000000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.609000e+02,163,1,0
SPX US 9/20/2014 C2150 Index,2150,NaN,4.000000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.858000e+02,1.879000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,5.000000e-02,2.500000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.107000e+02,2.131000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,2.500000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.354000e+02,2.381000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,5.000000e-02,2.000000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,2.854000e+02,288,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,3.353000e+02,338,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2400 Index,2400,4.355000e+02,4.375000e+02,1,0
