Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1935 Index,1935,4.560000e+01,47,1,0
SPX US 9/20/2014 C1940 Index,1940,2.290000e+01,24,0,0
SPX US 9/20/2014 P1940 Index,1940,48,4.940000e+01,1,0
SPX US 9/20/2014 C1945 Index,1945,2.050000e+01,2.150000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,5.050000e+01,52,1,0
SPX US 9/20/2014 C1950 Index,1950,1.820000e+01,1.930000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,5.320000e+01,5.480000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,1.590000e+01,1.720000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,56,5.750000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,14,1.520000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,59,6.060000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,1.210000e+01,1.330000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,6.210000e+01,6.380000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,1.050000e+01,1.150000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,6.520000e+01,6.710000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,9,9.900000e+00,0,0
SPX US 9/20/2014 P1975 Index,1975,6.880000e+01,7.060000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,7.600000e+00,8.400000e+00,0,0
SPX US 9/20/2014 P1980 Index,1980,7.210000e+01,7.450000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,6.400000e+00,7.300000e+00,0,0
SPX US 9/20/2014 P1985 Index,1985,76,7.820000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,5.300000e+00,6.100000e+00,0,0
SPX US 9/20/2014 P1990 Index,1990,7.970000e+01,8.220000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,4.400000e+00,5.100000e+00,0,0
SPX US 9/20/2014 P1995 Index,1995,8.380000e+01,8.630000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,3.600000e+00,4.300000e+00,0,0
SPX US 9/20/2014 P2000 Index,2000,8.790000e+01,9.050000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,2.950000e+00,3.500000e+00,0,0
SPX US 9/20/2014 P2005 Index,2005,9.210000e+01,9.490000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,2.400000e+00,2.850000e+00,0,0
SPX US 9/20/2014 P2010 Index,2010,9.660000e+01,9.930000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,1.950000e+00,2.350000e+00,0,0
SPX US 9/20/2014 P2015 Index,2015,1.011000e+02,1.038000e+02,1,0
SPX US 9/20/2014 C2020 Index,2020,1.550000e+00,1.950000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,1.056000e+02,1.084000e+02,1,0
SPX US 9/20/2014 C2025 Index,2025,1.200000e+00,1.600000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,1.103000e+02,1.131000e+02,1,0
SPX US 9/20/2014 C2030 Index,2030,9.500000e-01,1.350000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,115,1.178000e+02,1,0
SPX US 9/20/2014 C2035 Index,2035,7.000000e-01,1.100000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,1.198000e+02,1.226000e+02,1,0
SPX US 9/20/2014 C2040 Index,2040,5.500000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2040 Index,2040,1.247000e+02,1.274000e+02,1,0
SPX US 9/20/2014 C2045 Index,2045,6.000000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2045 Index,2045,1.295000e+02,1.323000e+02,1,0
SPX US 9/20/2014 C2050 Index,2050,3.500000e-01,5.500000e-01,0,0
SPX US 9/20/2014 P2050 Index,2050,1.344000e+02,1.371000e+02,1,0
SPX US 9/20/2014 C2055 Index,2055,2.500000e-01,6.500000e-01,0,0
SPX US 9/20/2014 P2055 Index,2055,1.394000e+02,142,1,0
SPX US 9/20/2014 C2060 Index,2060,1.500000e-01,5.500000e-01,0,0
SPX US 9/20/2014 P2060 Index,2060,1.443000e+02,1.469000e+02,1,0
SPX US 9/20/2014 C2065 Index,2065,2.500000e-01,5.000000e-01,0,0
SPX US 9/20/2014 P2065 Index,2065,1.491000e+02,1.519000e+02,1,0
SPX US 9/20/2014 C2070 Index,2070,2.000000e-01,5.000000e-01,0,0
SPX US 9/20/2014 P2070 Index,2070,154,1.568000e+02,1,0
SPX US 9/20/2014 C2075 Index,2075,1.500000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2075 Index,2075,1.591000e+02,1.618000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,2.000000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2080 Index,2080,1.641000e+02,1.667000e+02,1,0
SPX US 9/20/2014 C2085 Index,2085,NaN,4.000000e-01,0,0
SPX US 9/20/2014 P2085 Index,2085,1.691000e+02,1.717000e+02,1,0
SPX US 9/20/2014 C2090 Index,2090,NaN,4.000000e-01,0,0
SPX US 9/20/2014 P2090 Index,2090,1.739000e+02,1.767000e+02,1,0
SPX US 9/20/2014 C2095 Index,2095,NaN,3.500000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,179,1.816000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,1.500000e-01,2.500000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.839000e+02,1.866000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,NaN,3.500000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,189,1.916000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,NaN,3.500000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,194,1.966000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,NaN,3.500000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,1.989000e+02,2.016000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,NaN,2.500000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,204,2.066000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,209,2.116000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,234,2.365000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,5.000000e-02,2.500000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.589000e+02,2.615000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.838000e+02,2.865000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,3.338000e+02,3.365000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,3.838000e+02,3.864000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2400 Index,2400,4.837000e+02,4.864000e+02,1,0
