Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1895 Index,1895,2.370000e+01,2.390000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,4.080000e+01,41,1,0
SPX US 6/21/2014 C1900 Index,1900,2.120000e+01,2.140000e+01,0,0
SPX US 6/21/2014 P1900 Index,1900,4.330000e+01,4.350000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,1.880000e+01,1.910000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,4.590000e+01,4.610000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,1.670000e+01,1.690000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,4.870000e+01,4.890000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,1.460000e+01,1.480000e+01,0,0
SPX US 6/21/2014 P1915 Index,1915,5.170000e+01,5.190000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,1.280000e+01,13,0,0
SPX US 6/21/2014 P1920 Index,1920,5.480000e+01,55,1,0
SPX US 6/21/2014 C1925 Index,1925,1.110000e+01,1.130000e+01,0,0
SPX US 6/21/2014 P1925 Index,1925,5.810000e+01,5.830000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,9.500000e+00,9.700000e+00,0,0
SPX US 6/21/2014 P1930 Index,1930,6.160000e+01,6.180000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,8.100000e+00,8.300000e+00,0,0
SPX US 6/21/2014 P1935 Index,1935,6.520000e+01,6.540000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,6.900000e+00,7.100000e+00,0,0
SPX US 6/21/2014 P1940 Index,1940,69,6.920000e+01,1,0
SPX US 6/21/2014 C1945 Index,1945,5.800000e+00,6.100000e+00,0,0
SPX US 6/21/2014 P1945 Index,1945,7.290000e+01,7.310000e+01,1,0
SPX US 6/21/2014 C1950 Index,1950,4.900000e+00,5.100000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,77,7.720000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,4.100000e+00,4.300000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,8.120000e+01,8.140000e+01,1,0
SPX US 6/21/2014 C1960 Index,1960,3.400000e+00,3.600000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,8.550000e+01,8.570000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,2.900000e+00,3.100000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,8.990000e+01,9.010000e+01,1,0
SPX US 6/21/2014 C1970 Index,1970,2.400000e+00,2.550000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,9.440000e+01,9.460000e+01,1,0
SPX US 6/21/2014 C1975 Index,1975,2,2.150000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,99,9.920000e+01,1,0
SPX US 6/21/2014 C1980 Index,1980,1.650000e+00,1.800000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,1.037000e+02,1.039000e+02,1,0
SPX US 6/21/2014 C1985 Index,1985,1.350000e+00,1.500000e+00,0,0
SPX US 6/21/2014 P1985 Index,1985,1.084000e+02,1.086000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,1.150000e+00,1.300000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,1.132000e+02,1.134000e+02,1,0
SPX US 6/21/2014 C1995 Index,1995,9.500000e-01,1.100000e+00,0,0
SPX US 6/21/2014 P1995 Index,1995,118,1.182000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,8.000000e-01,9.500000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,1.228000e+02,123,1,0
SPX US 6/21/2014 C2005 Index,2005,6.500000e-01,8.000000e-01,0,0
SPX US 6/21/2014 P2005 Index,2005,1.277000e+02,1.279000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,5.500000e-01,7.000000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,1.326000e+02,1.328000e+02,1,0
SPX US 6/21/2014 C2015 Index,2015,4.500000e-01,6.000000e-01,0,0
SPX US 6/21/2014 P2015 Index,2015,1.375000e+02,1.377000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,3.500000e-01,5.000000e-01,0,0
SPX US 6/21/2014 P2020 Index,2020,1.424000e+02,1.426000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,3.000000e-01,4.500000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,1.473000e+02,1.475000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,2.500000e-01,4.000000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,1.523000e+02,1.525000e+02,1,0
SPX US 6/21/2014 C2035 Index,2035,2.000000e-01,3.500000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,1.572000e+02,1.574000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,2.000000e-01,3.500000e-01,0,0
SPX US 6/21/2014 P2040 Index,2040,1.622000e+02,1.624000e+02,1,0
SPX US 6/21/2014 C2045 Index,2045,1.500000e-01,3.000000e-01,0,0
SPX US 6/21/2014 P2045 Index,2045,1.672000e+02,1.674000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,1.500000e-01,5.300000e+00,0,0
SPX US 6/21/2014 P2050 Index,2050,1.721000e+02,1.723000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,1.000000e-01,2.500000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,1.821000e+02,1.823000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,5.000000e-02,2.000000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,1.971000e+02,1.973000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,1.500000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,222,2.222000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,1.500000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,247,2.472000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2150 Index,2150,2.719000e+02,2.721000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2200 Index,2200,3.219000e+02,3.221000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2250 Index,2250,3.718000e+02,372,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2300 Index,2300,4.218000e+02,422,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2350 Index,2350,4.718000e+02,472,1,0
