Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1960 Index,1960,4.440000e+01,4.560000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,7.600000e+00,8.100000e+00,1,0
SPX US 9/20/2014 C1965 Index,1965,4.030000e+01,4.150000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,8.500000e+00,9,1,0
SPX US 9/20/2014 C1970 Index,1970,3.640000e+01,3.750000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,9.500000e+00,10,1,0
SPX US 9/20/2014 C1975 Index,1975,3.260000e+01,3.360000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,1.070000e+01,1.120000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,2.890000e+01,2.980000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,12,1.260000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,2.540000e+01,2.620000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,1.340000e+01,14,1,0
SPX US 9/20/2014 C1990 Index,1990,2.210000e+01,2.290000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,1.520000e+01,1.570000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,19,1.970000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,1.690000e+01,1.760000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,1.610000e+01,1.680000e+01,0,0
SPX US 9/20/2014 P2000 Index,2000,1.890000e+01,1.980000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,1.350000e+01,14,0,0
SPX US 9/20/2014 P2005 Index,2005,2.120000e+01,2.210000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,1.110000e+01,1.160000e+01,0,0
SPX US 9/20/2014 P2010 Index,2010,2.370000e+01,2.470000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,9,9.400000e+00,0,0
SPX US 9/20/2014 P2015 Index,2015,2.650000e+01,2.770000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,7.100000e+00,7.500000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,2.960000e+01,3.090000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,5.600000e+00,5.900000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,3.290000e+01,3.440000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,4.300000e+00,4.600000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,3.660000e+01,3.820000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,3.300000e+00,3.600000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,4.050000e+01,4.220000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,2.550000e+00,2.800000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,4.460000e+01,4.640000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,1.950000e+00,2.150000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,4.890000e+01,5.090000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,1.500000e+00,1.700000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,5.340000e+01,5.540000e+01,1,0
SPX US 9/20/2014 C2055 Index,2055,1.150000e+00,1.350000e+00,0,0
SPX US 9/20/2014 P2055 Index,2055,5.810000e+01,6.010000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,7.000000e-01,1.050000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,6.280000e+01,6.490000e+01,1,0
SPX US 9/20/2014 C2065 Index,2065,5.000000e-01,9.000000e-01,0,0
SPX US 9/20/2014 P2065 Index,2065,6.760000e+01,6.970000e+01,1,0
SPX US 9/20/2014 C2070 Index,2070,4.000000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2070 Index,2070,7.250000e+01,7.460000e+01,1,0
SPX US 9/20/2014 C2075 Index,2075,6.000000e-01,6.500000e-01,0,0
SPX US 9/20/2014 P2075 Index,2075,7.730000e+01,7.950000e+01,1,0
SPX US 9/20/2014 C2080 Index,2080,4.000000e-01,6.000000e-01,0,0
SPX US 9/20/2014 P2080 Index,2080,8.230000e+01,8.440000e+01,1,0
SPX US 9/20/2014 C2085 Index,2085,4.000000e-01,5.500000e-01,0,0
SPX US 9/20/2014 P2085 Index,2085,8.720000e+01,8.940000e+01,1,0
SPX US 9/20/2014 C2090 Index,2090,1.000000e-01,5.000000e-01,0,0
SPX US 9/20/2014 P2090 Index,2090,9.220000e+01,9.430000e+01,1,0
SPX US 9/20/2014 C2095 Index,2095,2.500000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,9.710000e+01,9.930000e+01,1,0
SPX US 9/20/2014 C2100 Index,2100,2.500000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.021000e+02,1.042000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,1.500000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,107,1.092000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,1.500000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,112,1.142000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,1.000000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,117,1.191000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,1.000000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,122,1.241000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,1.000000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,127,1.291000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,1.000000e-01,2.000000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.519000e+02,154,1,0
SPX US 9/20/2014 C2175 Index,2175,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,1.768000e+02,1.789000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.018000e+02,2.039000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2250 Index,2250,2.517000e+02,2.539000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2300 Index,2300,3.017000e+02,3.038000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2400 Index,2400,4.017000e+02,4.038000e+02,1,0
