Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1945 Index,1945,4.200000e+00,4.600000e+00,1,0
SPX US 9/20/2014 C1950 Index,1950,5.210000e+01,5.340000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,4.700000e+00,5,1,0
SPX US 9/20/2014 C1955 Index,1955,4.770000e+01,4.890000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,5.300000e+00,5.700000e+00,1,0
SPX US 9/20/2014 C1960 Index,1960,4.340000e+01,4.450000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,6,6.400000e+00,1,0
SPX US 9/20/2014 C1965 Index,1965,3.920000e+01,4.030000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,6.700000e+00,7.200000e+00,1,0
SPX US 9/20/2014 C1970 Index,1970,3.510000e+01,3.610000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,7.600000e+00,8.100000e+00,1,0
SPX US 9/20/2014 C1975 Index,1975,3.120000e+01,3.210000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,8.600000e+00,9.100000e+00,1,0
SPX US 9/20/2014 C1980 Index,1980,2.740000e+01,2.820000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,9.700000e+00,1.030000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,2.380000e+01,2.450000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,1.110000e+01,1.160000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,2.030000e+01,21,0,0
SPX US 9/20/2014 P1990 Index,1990,1.260000e+01,1.320000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,1.710000e+01,1.770000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,1.440000e+01,15,1,0
SPX US 9/20/2014 C2000 Index,2000,1.420000e+01,1.460000e+01,0,0
SPX US 9/20/2014 P2000 Index,2000,1.620000e+01,17,1,0
SPX US 9/20/2014 C2005 Index,2005,1.150000e+01,1.190000e+01,0,0
SPX US 9/20/2014 P2005 Index,2005,1.850000e+01,1.930000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,9.100000e+00,9.500000e+00,0,0
SPX US 9/20/2014 P2010 Index,2010,21,2.190000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,7,7.400000e+00,0,0
SPX US 9/20/2014 P2015 Index,2015,2.380000e+01,2.490000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,5.200000e+00,5.600000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,27,2.820000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,3.800000e+00,4.100000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,3.040000e+01,3.190000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,2.700000e+00,2.950000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,3.410000e+01,3.590000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,1.900000e+00,2.100000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,3.820000e+01,4.010000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,1.250000e+00,1.500000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,4.260000e+01,4.450000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,8.000000e-01,1,0,0
SPX US 9/20/2014 P2045 Index,2045,4.710000e+01,4.910000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,5.000000e-01,7.500000e-01,0,0
SPX US 9/20/2014 P2050 Index,2050,5.190000e+01,5.390000e+01,1,0
SPX US 9/20/2014 C2055 Index,2055,4.500000e-01,5.000000e-01,0,0
SPX US 9/20/2014 P2055 Index,2055,5.670000e+01,5.870000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,2.000000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2060 Index,2060,6.150000e+01,6.360000e+01,1,0
SPX US 9/20/2014 C2065 Index,2065,2.000000e-01,4.000000e-01,0,0
SPX US 9/20/2014 P2065 Index,2065,6.640000e+01,6.850000e+01,1,0
SPX US 9/20/2014 C2070 Index,2070,1.500000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2070 Index,2070,7.140000e+01,7.350000e+01,1,0
SPX US 9/20/2014 C2075 Index,2075,1.500000e-01,2.500000e-01,0,0
SPX US 9/20/2014 P2075 Index,2075,7.640000e+01,7.840000e+01,1,0
SPX US 9/20/2014 C2080 Index,2080,1.500000e-01,2.500000e-01,0,0
SPX US 9/20/2014 P2080 Index,2080,8.130000e+01,8.340000e+01,1,0
SPX US 9/20/2014 C2085 Index,2085,5.000000e-02,2.500000e-01,0,0
SPX US 9/20/2014 P2085 Index,2085,8.630000e+01,8.840000e+01,1,0
SPX US 9/20/2014 C2090 Index,2090,1.000000e-01,2.000000e-01,0,0
SPX US 9/20/2014 P2090 Index,2090,9.130000e+01,9.330000e+01,1,0
SPX US 9/20/2014 C2095 Index,2095,5.000000e-02,2.000000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,9.630000e+01,9.830000e+01,1,0
SPX US 9/20/2014 C2100 Index,2100,1.000000e-01,1.500000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.013000e+02,1.033000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,5.000000e-02,2.000000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,1.063000e+02,1.083000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.113000e+02,1.133000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,1.163000e+02,1.183000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.213000e+02,1.233000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.262000e+02,1.283000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.511000e+02,1.532000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,1.762000e+02,1.782000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2200 Index,2200,2.012000e+02,2.032000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2250 Index,2250,2.512000e+02,2.532000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2300 Index,2300,3.011000e+02,3.032000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2400 Index,2400,4.011000e+02,4.032000e+02,1,0
