Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1940 Index,1940,8.810000e+01,9.730000e+01,1,0
SPX US 6/21/2014 C1945 Index,1945,4.400000e+00,5.600000e+00,0,0
SPX US 6/21/2014 P1945 Index,1945,9.210000e+01,1.014000e+02,1,0
SPX US 6/21/2014 C1950 Index,1950,3.600000e+00,4.900000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,9.640000e+01,1.057000e+02,1,0
SPX US 6/21/2014 C1955 Index,1955,3.100000e+00,4.100000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,1.005000e+02,1.101000e+02,1,0
SPX US 6/21/2014 C1960 Index,1960,2.550000e+00,3.700000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,102,1.172000e+02,1,0
SPX US 6/21/2014 C1965 Index,1965,2.100000e+00,3,0,0
SPX US 6/21/2014 P1965 Index,1965,1.069000e+02,1.218000e+02,1,0
SPX US 6/21/2014 C1970 Index,1970,1.700000e+00,2.550000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,1.114000e+02,1.266000e+02,1,0
SPX US 6/21/2014 C1975 Index,1975,1.950000e+00,2.200000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,117,1.312000e+02,1,0
SPX US 6/21/2014 C1980 Index,1980,1.500000e+00,1.900000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,1.209000e+02,1.358000e+02,1,0
SPX US 6/21/2014 C1985 Index,1985,1.450000e+00,1.500000e+00,0,0
SPX US 6/21/2014 P1985 Index,1985,1.316000e+02,1.345000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,6.500000e-01,1.500000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,1.364000e+02,1.393000e+02,1,0
SPX US 6/21/2014 C1995 Index,1995,5.000000e-01,1.350000e+00,0,0
SPX US 6/21/2014 P1995 Index,1995,1.412000e+02,1.441000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,6.000000e-01,1.200000e+00,0,0
SPX US 6/21/2014 P2000 Index,2000,1.461000e+02,149,1,0
SPX US 6/21/2014 C2005 Index,2005,3.500000e-01,1.100000e+00,0,0
SPX US 6/21/2014 P2005 Index,2005,151,1.538000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,2.000000e-01,7.500000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,1.559000e+02,1.587000e+02,1,0
SPX US 6/21/2014 C2015 Index,2015,1.500000e-01,7.000000e-01,0,0
SPX US 6/21/2014 P2015 Index,2015,1.608000e+02,1.636000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,1.500000e-01,7.000000e-01,0,0
SPX US 6/21/2014 P2020 Index,2020,1.657000e+02,1.685000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,1.500000e-01,7.000000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,1.706000e+02,1.735000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,5.000000e-02,6.500000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,1.756000e+02,1.784000e+02,1,0
SPX US 6/21/2014 C2035 Index,2035,5.000000e-02,6.500000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,1.805000e+02,1.833000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,5.000000e-02,6.500000e-01,0,0
SPX US 6/21/2014 P2040 Index,2040,1.855000e+02,1.883000e+02,1,0
SPX US 6/21/2014 C2045 Index,2045,5.000000e-02,6.500000e-01,0,0
SPX US 6/21/2014 P2045 Index,2045,1.905000e+02,1.932000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,5.000000e-02,5.500000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,1.954000e+02,1.982000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,2.054000e+02,2.082000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,2.203000e+02,2.231000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,2.453000e+02,248,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,2.702000e+02,273,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2150 Index,2150,2.952000e+02,298,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2200 Index,2200,3.452000e+02,3.479000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2250 Index,2250,3.951000e+02,3.979000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2300 Index,2300,4.451000e+02,4.478000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,2.500000e-01,0,0
SPX US 6/21/2014 P2350 Index,2350,4.951000e+02,4.978000e+02,1,0
