Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1895 Index,1895,19,2.010000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,4.770000e+01,5.010000e+01,1,0
SPX US 6/21/2014 C1900 Index,1900,1.690000e+01,18,0,0
SPX US 6/21/2014 P1900 Index,1900,5.050000e+01,5.290000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,1.480000e+01,16,0,0
SPX US 6/21/2014 P1905 Index,1905,5.350000e+01,5.590000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,1.290000e+01,14,0,0
SPX US 6/21/2014 P1910 Index,1910,5.660000e+01,5.910000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,1.120000e+01,1.230000e+01,0,0
SPX US 6/21/2014 P1915 Index,1915,5.980000e+01,6.230000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,9.800000e+00,1.090000e+01,0,0
SPX US 6/21/2014 P1920 Index,1920,6.320000e+01,6.580000e+01,1,0
SPX US 6/21/2014 C1925 Index,1925,8.400000e+00,9.600000e+00,0,0
SPX US 6/21/2014 P1925 Index,1925,6.670000e+01,6.930000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,7,8.200000e+00,0,0
SPX US 6/21/2014 P1930 Index,1930,7.040000e+01,7.310000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,6,7.100000e+00,0,0
SPX US 6/21/2014 P1935 Index,1935,7.430000e+01,7.690000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,5,6,0,0
SPX US 6/21/2014 P1940 Index,1940,7.820000e+01,8.090000e+01,1,0
SPX US 6/21/2014 C1945 Index,1945,4.100000e+00,5.100000e+00,0,0
SPX US 6/21/2014 P1945 Index,1945,8.240000e+01,8.510000e+01,1,0
SPX US 6/21/2014 C1950 Index,1950,3.500000e+00,4.400000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,8.660000e+01,8.930000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,2.800000e+00,3.700000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,91,9.370000e+01,1,0
SPX US 6/21/2014 C1960 Index,1960,2.200000e+00,3.200000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,9.520000e+01,9.810000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,1.800000e+00,2.650000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,100,1.027000e+02,1,0
SPX US 6/21/2014 C1970 Index,1970,1.500000e+00,2.250000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,1.044000e+02,1.073000e+02,1,0
SPX US 6/21/2014 C1975 Index,1975,1.050000e+00,1.900000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,1.093000e+02,112,1,0
SPX US 6/21/2014 C1980 Index,1980,1.050000e+00,1.650000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,114,1.167000e+02,1,0
SPX US 6/21/2014 C1985 Index,1985,6.000000e-01,1.450000e+00,0,0
SPX US 6/21/2014 P1985 Index,1985,1.186000e+02,1.215000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,5.000000e-01,1.300000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,1.237000e+02,1.263000e+02,1,0
SPX US 6/21/2014 C1995 Index,1995,4.000000e-01,1.150000e+00,0,0
SPX US 6/21/2014 P1995 Index,1995,1.285000e+02,1.311000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,4.500000e-01,7.500000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,1.334000e+02,136,1,0
SPX US 6/21/2014 C2005 Index,2005,5.000000e-02,8.000000e-01,0,0
SPX US 6/21/2014 P2005 Index,2005,1.381000e+02,1.409000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,1.000000e-01,9.000000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,1.432000e+02,1.458000e+02,1,0
SPX US 6/21/2014 C2015 Index,2015,1.000000e-01,8.500000e-01,0,0
SPX US 6/21/2014 P2015 Index,2015,1.482000e+02,1.507000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,1.000000e-01,8.000000e-01,0,0
SPX US 6/21/2014 P2020 Index,2020,1.529000e+02,1.557000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,1.000000e-01,3.500000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,1.581000e+02,1.606000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,1.500000e-01,3.500000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,1.628000e+02,1.656000e+02,1,0
SPX US 6/21/2014 C2035 Index,2035,1.000000e-01,3.500000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,168,1.705000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,1.000000e-01,3.500000e-01,0,0
SPX US 6/21/2014 P2040 Index,2040,1.727000e+02,1.755000e+02,1,0
SPX US 6/21/2014 C2045 Index,2045,1.000000e-01,3.500000e-01,0,0
SPX US 6/21/2014 P2045 Index,2045,1.777000e+02,1.805000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,1.000000e-01,5.500000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,1.829000e+02,1.854000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,1.929000e+02,1.954000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,2.078000e+02,2.103000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,2.328000e+02,2.353000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,2.578000e+02,2.603000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2150 Index,2150,2.828000e+02,2.853000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2200 Index,2200,3.327000e+02,3.352000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2250 Index,2250,3.827000e+02,3.852000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,2.000000e-01,0,0
SPX US 6/21/2014 P2300 Index,2300,4.327000e+02,4.352000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2350 Index,2350,4.826000e+02,4.851000e+02,1,0
