Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1735 Index,1735,1.500000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1740 Index,1740,2.439000e+02,2.459000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1745 Index,1745,2.389000e+02,2.409000e+02,0,0
SPX US 9/20/2014 P1745 Index,1745,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1750 Index,1750,2.339000e+02,236,0,0
SPX US 9/20/2014 P1750 Index,1750,1.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1755 Index,1755,2.289000e+02,231,0,0
SPX US 9/20/2014 P1755 Index,1755,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1760 Index,1760,2.239000e+02,226,0,0
SPX US 9/20/2014 P1760 Index,1760,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1765 Index,1765,2.189000e+02,2.214000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,5.000000e-02,4.500000e-01,1,0
SPX US 9/20/2014 C1770 Index,1770,2.139000e+02,2.165000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,1.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1775 Index,1775,2.089000e+02,211,0,0
SPX US 9/20/2014 P1775 Index,1775,1.500000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1780 Index,1780,204,206,0,0
SPX US 9/20/2014 P1780 Index,1780,1.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1785 Index,1785,199,201,0,0
SPX US 9/20/2014 P1785 Index,1785,1.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1790 Index,1790,194,1.961000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,2.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1795 Index,1795,189,1.911000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1800 Index,1800,184,1.861000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,2.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1805 Index,1805,1.791000e+02,1.811000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,2.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1810 Index,1810,1.741000e+02,1.761000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1815 Index,1815,1.691000e+02,1.712000e+02,0,0
SPX US 9/20/2014 P1815 Index,1815,2.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1820 Index,1820,1.641000e+02,1.662000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,3.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1825 Index,1825,1.592000e+02,1.612000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,3.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1830 Index,1830,1.542000e+02,1.562000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,3.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1835 Index,1835,1.492000e+02,1.512000e+02,0,0
SPX US 9/20/2014 P1835 Index,1835,3.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1840 Index,1840,1.442000e+02,1.462000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,4.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1845 Index,1845,1.393000e+02,1.413000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,4.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1850 Index,1850,1.343000e+02,1.363000e+02,0,0
SPX US 9/20/2014 P1850 Index,1850,3.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1855 Index,1855,1.294000e+02,1.313000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,4.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1860 Index,1860,1.244000e+02,1.264000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,5.500000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1865 Index,1865,1.195000e+02,1.214000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,6.000000e-01,1,1,0
SPX US 9/20/2014 C1870 Index,1870,1.145000e+02,1.165000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,6.500000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1875 Index,1875,1.096000e+02,1.115000e+02,0,0
SPX US 9/20/2014 P1875 Index,1875,7.000000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1880 Index,1880,1.046000e+02,1.066000e+02,0,0
SPX US 9/20/2014 P1880 Index,1880,7.500000e-01,1,1,0
SPX US 9/20/2014 C1885 Index,1885,9.970000e+01,1.016000e+02,0,0
SPX US 9/20/2014 P1885 Index,1885,8.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1890 Index,1890,9.480000e+01,9.670000e+01,0,0
SPX US 9/20/2014 P1890 Index,1890,9.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1895 Index,1895,90,9.180000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,1.050000e+00,1.350000e+00,1,0
SPX US 9/20/2014 C1900 Index,1900,8.510000e+01,8.690000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,1.100000e+00,1.200000e+00,1,0
SPX US 9/20/2014 C1905 Index,1905,8.030000e+01,82,0,0
SPX US 9/20/2014 P1905 Index,1905,1.300000e+00,1.600000e+00,1,0
SPX US 9/20/2014 C1910 Index,1910,7.540000e+01,7.720000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,1.450000e+00,1.700000e+00,1,0
SPX US 9/20/2014 C1915 Index,1915,7.060000e+01,7.230000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,1.650000e+00,1.850000e+00,1,0
SPX US 9/20/2014 C1920 Index,1920,6.580000e+01,6.750000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,1.650000e+00,2.050000e+00,1,0
SPX US 9/20/2014 C1925 Index,1925,6.110000e+01,6.270000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,1.900000e+00,2.300000e+00,1,0
SPX US 9/20/2014 C1930 Index,1930,5.640000e+01,58,0,0
SPX US 9/20/2014 P1930 Index,1930,2.150000e+00,2.550000e+00,1,0
SPX US 9/20/2014 C1935 Index,1935,5.180000e+01,5.320000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,2.650000e+00,2.900000e+00,1,0
SPX US 9/20/2014 C1940 Index,1940,4.720000e+01,4.860000e+01,0,0
SPX US 9/20/2014 P1940 Index,1940,3,3.200000e+00,1,0
SPX US 9/20/2014 C1945 Index,1945,4.270000e+01,44,0,0
