Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1350 Index,1350,5.673000e+02,5.693000e+02,0,0
SPX US 9/20/2014 P1350 Index,1350,3.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1355 Index,1355,5.623000e+02,5.643000e+02,0,0
SPX US 9/20/2014 P1355 Index,1355,3.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1360 Index,1360,5.573000e+02,5.594000e+02,0,0
SPX US 9/20/2014 P1360 Index,1360,3.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1365 Index,1365,5.523000e+02,5.544000e+02,0,0
SPX US 9/20/2014 P1365 Index,1365,3.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1370 Index,1370,5.474000e+02,5.494000e+02,0,0
SPX US 9/20/2014 P1370 Index,1370,3.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1375 Index,1375,5.423000e+02,5.445000e+02,0,0
SPX US 9/20/2014 P1375 Index,1375,4.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1380 Index,1380,5.374000e+02,5.394000e+02,0,0
SPX US 9/20/2014 P1380 Index,1380,4.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1385 Index,1385,5.324000e+02,5.345000e+02,0,0
SPX US 9/20/2014 P1385 Index,1385,4.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1390 Index,1390,5.274000e+02,5.295000e+02,0,0
SPX US 9/20/2014 P1390 Index,1390,4.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1395 Index,1395,5.225000e+02,5.245000e+02,0,0
SPX US 9/20/2014 P1395 Index,1395,4.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,5.174000e+02,5.196000e+02,0,0
SPX US 9/20/2014 P1400 Index,1400,5.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1405 Index,1405,5.125000e+02,5.146000e+02,0,0
SPX US 9/20/2014 P1405 Index,1405,4.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,5.075000e+02,5.096000e+02,0,0
SPX US 9/20/2014 P1410 Index,1410,4.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1415 Index,1415,5.026000e+02,5.046000e+02,0,0
SPX US 9/20/2014 P1415 Index,1415,4.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,4.976000e+02,4.996000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,4.500000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,4.926000e+02,4.947000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,4.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,4.875000e+02,4.898000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,5.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,4.827000e+02,4.847000e+02,0,0
SPX US 9/20/2014 P1435 Index,1435,5.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,4.777000e+02,4.797000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,5.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,4.727000e+02,4.748000e+02,0,0
SPX US 9/20/2014 P1445 Index,1445,5.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,4.677000e+02,4.698000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,6.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,4.628000e+02,4.648000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,6.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,4.578000e+02,4.599000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,6.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,4.529000e+02,4.549000e+02,0,0
SPX US 9/20/2014 P1465 Index,1465,7.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,4.479000e+02,4.499000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,7.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,4.429000e+02,445,0,0
SPX US 9/20/2014 P1475 Index,1475,7.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,4.379000e+02,4.401000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,8.000000e-01,1,1,0
SPX US 9/20/2014 C1485 Index,1485,433,4.351000e+02,0,0
SPX US 9/20/2014 P1485 Index,1485,8.500000e-01,1,1,0
SPX US 9/20/2014 C1490 Index,1490,428,4.301000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,8.500000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1495 Index,1495,4.231000e+02,4.252000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,9.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1500 Index,1500,4.181000e+02,4.202000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,1,1.150000e+00,1,0
SPX US 9/20/2014 C1505 Index,1505,4.131000e+02,4.153000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,1.100000e+00,1.300000e+00,1,0
SPX US 9/20/2014 C1510 Index,1510,4.082000e+02,4.103000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,1.050000e+00,1.400000e+00,1,0
SPX US 9/20/2014 C1515 Index,1515,4.033000e+02,4.054000e+02,0,0
SPX US 9/20/2014 P1515 Index,1515,1.100000e+00,1.400000e+00,1,0
SPX US 9/20/2014 C1520 Index,1520,3.983000e+02,4.004000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,1.150000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1525 Index,1525,3.934000e+02,3.955000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,1.250000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1530 Index,1530,3.884000e+02,3.905000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,1.250000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1535 Index,1535,3.835000e+02,3.856000e+02,0,0
SPX US 9/20/2014 P1535 Index,1535,1.350000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1540 Index,1540,3.785000e+02,3.806000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,1.400000e+00,1.700000e+00,1,0
SPX US 9/20/2014 C1545 Index,1545,3.736000e+02,3.757000e+02,0,0
SPX US 9/20/2014 P1545 Index,1545,1.450000e+00,1.750000e+00,1,0
SPX US 9/20/2014 C1550 Index,1550,3.686000e+02,3.708000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,1.500000e+00,1.750000e+00,1,0
SPX US 9/20/2014 C1555 Index,1555,3.637000e+02,3.659000e+02,0,0
SPX US 9/20/2014 P1555 Index,1555,1.500000e+00,1.950000e+00,1,0
SPX US 9/20/2014 C1560 Index,1560,3.588000e+02,3.609000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,1.550000e+00,1.850000e+00,1,0
SPX US 9/20/2014 C1565 Index,1565,3.539000e+02,356,0,0
SPX US 9/20/2014 P1565 Index,1565,1.700000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1570 Index,1570,349,3.511000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,1.750000e+00,2,1,0
SPX US 9/20/2014 C1575 Index,1575,344,3.462000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,1.850000e+00,2.050000e+00,1,0
SPX US 9/20/2014 C1580 Index,1580,3.391000e+02,3.413000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,1.950000e+00,2.300000e+00,1,0
SPX US 9/20/2014 C1585 Index,1585,3.342000e+02,3.363000e+02,0,0
SPX US 9/20/2014 P1585 Index,1585,1.950000e+00,2.200000e+00,1,0
SPX US 9/20/2014 C1590 Index,1590,3.293000e+02,3.314000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,2.100000e+00,2.300000e+00,1,0
SPX US 9/20/2014 C1595 Index,1595,3.244000e+02,3.265000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,2.150000e+00,2.650000e+00,1,0
SPX US 9/20/2014 C1600 Index,1600,3.194000e+02,3.216000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,2.250000e+00,2.600000e+00,1,0
SPX US 9/20/2014 C1605 Index,1605,3.146000e+02,3.167000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,2.300000e+00,2.600000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,3.097000e+02,3.119000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,2.400000e+00,2.700000e+00,1,0
SPX US 9/20/2014 C1615 Index,1615,3.048000e+02,307,0,0
SPX US 9/20/2014 P1615 Index,1615,2.500000e+00,2.850000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,2.999000e+02,3.021000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,2.700000e+00,3.100000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,2.949000e+02,2.973000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,2.750000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,2.901000e+02,2.923000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,2.850000e+00,3.400000e+00,1,0
SPX US 9/20/2014 C1635 Index,1635,2.852000e+02,2.876000e+02,0,0
SPX US 9/20/2014 P1635 Index,1635,3,3.200000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,2.803000e+02,2.827000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,3.100000e+00,3.700000e+00,1,0
SPX US 9/20/2014 C1645 Index,1645,2.756000e+02,2.778000e+02,0,0
SPX US 9/20/2014 P1645 Index,1645,3.300000e+00,3.800000e+00,1,0
SPX US 9/20/2014 C1650 Index,1650,2.707000e+02,2.729000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,3.400000e+00,4,1,0
SPX US 9/20/2014 C1655 Index,1655,2.659000e+02,2.681000e+02,0,0
SPX US 9/20/2014 P1655 Index,1655,3.600000e+00,4.200000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,261,2.633000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,3.700000e+00,4,1,0
SPX US 9/20/2014 C1665 Index,1665,2.562000e+02,2.584000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,3.900000e+00,4.500000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,2.514000e+02,2.536000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,4.100000e+00,4.700000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.466000e+02,2.488000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,4.300000e+00,4.900000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,2.418000e+02,244,0,0
SPX US 9/20/2014 P1680 Index,1680,4.500000e+00,5.100000e+00,1,0
SPX US 9/20/2014 C1685 Index,1685,237,2.392000e+02,0,0
SPX US 9/20/2014 P1685 Index,1685,4.600000e+00,5.100000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,2.322000e+02,2.344000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,4.800000e+00,5.500000e+00,1,0
SPX US 9/20/2014 C1695 Index,1695,2.275000e+02,2.298000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,5.100000e+00,5.800000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.227000e+02,2.251000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,5.300000e+00,6,1,0
SPX US 9/20/2014 C1705 Index,1705,2.179000e+02,2.204000e+02,0,0
SPX US 9/20/2014 P1705 Index,1705,5.600000e+00,6.300000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.132000e+02,2.154000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,5.800000e+00,6.500000e+00,1,0
SPX US 9/20/2014 C1715 Index,1715,2.085000e+02,2.106000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,6,7,1,0
SPX US 9/20/2014 C1720 Index,1720,2.038000e+02,2.059000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,6.200000e+00,7.300000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,1.991000e+02,2.012000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,6.500000e+00,7.600000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,1.944000e+02,1.965000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,7,7.700000e+00,1,0
SPX US 9/20/2014 C1735 Index,1735,1.897000e+02,1.918000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,7.100000e+00,8.300000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,1.851000e+02,1.872000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,7.700000e+00,8.400000e+00,1,0
SPX US 9/20/2014 C1745 Index,1745,1.804000e+02,1.825000e+02,0,0
SPX US 9/20/2014 P1745 Index,1745,7.800000e+00,9,1,0
SPX US 9/20/2014 C1750 Index,1750,1.758000e+02,1.779000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,8.100000e+00,9.400000e+00,1,0
SPX US 9/20/2014 C1755 Index,1755,1.712000e+02,1.733000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,8.500000e+00,9.800000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,1.666000e+02,1.688000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,8.900000e+00,1.020000e+01,1,0
SPX US 9/20/2014 C1765 Index,1765,1.621000e+02,1.641000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,9.300000e+00,1.070000e+01,1,0
SPX US 9/20/2014 C1770 Index,1770,1.576000e+02,1.596000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,9.800000e+00,1.120000e+01,1,0
SPX US 9/20/2014 C1775 Index,1775,153,1.552000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,1.050000e+01,1.140000e+01,1,0
SPX US 9/20/2014 C1780 Index,1780,1.486000e+02,1.506000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,1.090000e+01,12,1,0
SPX US 9/20/2014 C1785 Index,1785,144,1.462000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,1.150000e+01,1.250000e+01,1,0
SPX US 9/20/2014 C1790 Index,1790,1.396000e+02,1.416000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,1.190000e+01,1.310000e+01,1,0
SPX US 9/20/2014 C1795 Index,1795,1.352000e+02,1.372000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,1.260000e+01,1.360000e+01,1,0
SPX US 9/20/2014 C1800 Index,1800,1.308000e+02,1.328000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,1.320000e+01,1.420000e+01,1,0
SPX US 9/20/2014 C1805 Index,1805,1.265000e+02,1.284000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,1.380000e+01,1.480000e+01,1,0
SPX US 9/20/2014 C1810 Index,1810,1.225000e+02,124,0,0
SPX US 9/20/2014 P1810 Index,1810,1.440000e+01,1.540000e+01,1,0
SPX US 9/20/2014 C1815 Index,1815,1.177000e+02,120,0,0
SPX US 9/20/2014 P1815 Index,1815,15,1.610000e+01,1,0
SPX US 9/20/2014 C1820 Index,1820,1.138000e+02,1.155000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,1.590000e+01,1.670000e+01,1,0
SPX US 9/20/2014 C1825 Index,1825,1.095000e+02,1.112000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,1.660000e+01,1.760000e+01,1,0
SPX US 9/20/2014 C1830 Index,1830,1.055000e+02,107,0,0
SPX US 9/20/2014 P1830 Index,1830,1.750000e+01,1.830000e+01,1,0
SPX US 9/20/2014 C1835 Index,1835,1.012000e+02,1.029000e+02,0,0
SPX US 9/20/2014 P1835 Index,1835,1.810000e+01,1.920000e+01,1,0
SPX US 9/20/2014 C1840 Index,1840,9.720000e+01,9.880000e+01,0,0
SPX US 9/20/2014 P1840 Index,1840,1.910000e+01,20,1,0
SPX US 9/20/2014 C1845 Index,1845,9.310000e+01,9.460000e+01,0,0
SPX US 9/20/2014 P1845 Index,1845,20,2.090000e+01,1,0
SPX US 9/20/2014 C1850 Index,1850,8.890000e+01,9.060000e+01,0,0
SPX US 9/20/2014 P1850 Index,1850,21,2.190000e+01,1,0
SPX US 9/20/2014 C1855 Index,1855,8.490000e+01,8.660000e+01,0,0
SPX US 9/20/2014 P1855 Index,1855,2.210000e+01,2.290000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,8.120000e+01,8.260000e+01,0,0
SPX US 9/20/2014 P1860 Index,1860,23,24,1,0
SPX US 9/20/2014 C1865 Index,1865,7.710000e+01,7.870000e+01,0,0
SPX US 9/20/2014 P1865 Index,1865,2.420000e+01,2.510000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,7.340000e+01,7.490000e+01,0,0
SPX US 9/20/2014 P1870 Index,1870,2.530000e+01,2.630000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,6.970000e+01,7.110000e+01,0,0
SPX US 9/20/2014 P1875 Index,1875,2.650000e+01,2.750000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,6.580000e+01,6.740000e+01,0,0
SPX US 9/20/2014 P1880 Index,1880,2.780000e+01,2.870000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,6.240000e+01,6.370000e+01,0,0
SPX US 9/20/2014 P1885 Index,1885,2.920000e+01,3.010000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,5.860000e+01,60,0,0
SPX US 9/20/2014 P1890 Index,1890,3.060000e+01,3.150000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,5.510000e+01,5.650000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,3.190000e+01,33,1,0
SPX US 9/20/2014 C1900 Index,1900,5.170000e+01,53,0,0
SPX US 9/20/2014 P1900 Index,1900,3.350000e+01,3.480000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,4.830000e+01,4.960000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,3.520000e+01,3.630000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,4.510000e+01,4.630000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,3.690000e+01,38,1,0
SPX US 9/20/2014 C1915 Index,1915,42,4.310000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,3.870000e+01,3.970000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,3.890000e+01,40,0,0
SPX US 9/20/2014 P1920 Index,1920,4.050000e+01,4.170000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,3.590000e+01,37,0,0
SPX US 9/20/2014 P1925 Index,1925,4.260000e+01,4.350000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,33,34,0,0
SPX US 9/20/2014 P1930 Index,1930,4.460000e+01,4.580000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,3.020000e+01,3.130000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,4.680000e+01,4.790000e+01,1,0
SPX US 9/20/2014 C1940 Index,1940,2.750000e+01,2.860000e+01,0,0
