Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 C1650 Index,1650,3.302000e+02,3.321000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,5.100000e+00,5.700000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,3.205000e+02,3.225000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,5.400000e+00,6.100000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,3.109000e+02,3.128000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,5.800000e+00,6.400000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,306,308,0,0
SPX US 12/20/2014 P1675 Index,1675,6,6.600000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,3.013000e+02,3.032000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,6.200000e+00,6.900000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,2.918000e+02,2.936000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,6.500000e+00,7.300000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,2.821000e+02,2.841000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,7,7.700000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.726000e+02,2.746000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,7.500000e+00,8.200000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.632000e+02,2.651000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,8,8.700000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.584000e+02,2.604000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,8.200000e+00,9,1,0
SPX US 12/20/2014 C1730 Index,1730,2.537000e+02,2.556000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,8.500000e+00,9.300000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.443000e+02,2.462000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,9.100000e+00,9.900000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.349000e+02,2.368000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,9.600000e+00,1.050000e+01,1,0
SPX US 12/20/2014 C1760 Index,1760,2.256000e+02,2.275000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,1.030000e+01,1.120000e+01,1,0
SPX US 12/20/2014 C1770 Index,1770,2.163000e+02,2.182000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,11,12,1,0
SPX US 12/20/2014 C1775 Index,1775,2.117000e+02,2.136000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,1.140000e+01,1.230000e+01,1,0
SPX US 12/20/2014 C1780 Index,1780,2.071000e+02,209,0,0
SPX US 12/20/2014 P1780 Index,1780,1.180000e+01,1.270000e+01,1,0
SPX US 12/20/2014 C1790 Index,1790,1.981000e+02,1.999000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,1.260000e+01,1.360000e+01,1,0
SPX US 12/20/2014 C1800 Index,1800,189,1.908000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,1.350000e+01,1.450000e+01,1,0
SPX US 12/20/2014 C1810 Index,1810,180,1.818000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,1.450000e+01,1.550000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.711000e+02,1.729000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,1.560000e+01,1.660000e+01,1,0
SPX US 12/20/2014 C1825 Index,1825,1.667000e+02,1.684000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,1.610000e+01,1.720000e+01,1,0
SPX US 12/20/2014 C1830 Index,1830,1.622000e+02,164,0,0
SPX US 12/20/2014 P1830 Index,1830,1.670000e+01,1.780000e+01,1,0
SPX US 12/20/2014 C1840 Index,1840,1.536000e+02,1.552000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,18,19,1,0
SPX US 12/20/2014 C1850 Index,1850,145,1.466000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,1.930000e+01,2.040000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.364000e+02,1.379000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,2.070000e+01,2.180000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,1.278000e+02,1.294000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,2.220000e+01,2.340000e+01,1,0
SPX US 12/20/2014 C1875 Index,1875,1.238000e+02,1.254000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,23,2.420000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,1.196000e+02,1.211000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,2.390000e+01,2.510000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,1.115000e+02,1.128000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,2.570000e+01,2.680000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,1.033000e+02,1.049000e+02,0,0
SPX US 12/20/2014 P1900 Index,1900,2.760000e+01,2.880000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,9.960000e+01,101,0,0
SPX US 12/20/2014 P1905 Index,1905,2.860000e+01,2.980000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,9.560000e+01,9.690000e+01,0,0
SPX US 12/20/2014 P1910 Index,1910,2.970000e+01,31,1,0
SPX US 12/20/2014 C1915 Index,1915,9.180000e+01,93,0,0
SPX US 12/20/2014 P1915 Index,1915,3.080000e+01,32,1,0
SPX US 12/20/2014 C1920 Index,1920,88,8.930000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,32,3.320000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,8.420000e+01,8.540000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,3.320000e+01,3.450000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,8.050000e+01,8.160000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,3.450000e+01,3.570000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,7.680000e+01,7.810000e+01,0,0
SPX US 12/20/2014 P1935 Index,1935,3.580000e+01,3.720000e+01,1,0
SPX US 12/20/2014 C1940 Index,1940,7.320000e+01,7.450000e+01,0,0
SPX US 12/20/2014 P1940 Index,1940,3.710000e+01,3.840000e+01,1,0
SPX US 12/20/2014 C1945 Index,1945,6.960000e+01,7.090000e+01,0,0
SPX US 12/20/2014 P1945 Index,1945,3.860000e+01,3.980000e+01,1,0
SPX US 12/20/2014 C1950 Index,1950,6.610000e+01,6.720000e+01,0,0
SPX US 12/20/2014 P1950 Index,1950,40,4.130000e+01,1,0
SPX US 12/20/2014 C1955 Index,1955,6.260000e+01,6.380000e+01,0,0
SPX US 12/20/2014 P1955 Index,1955,4.160000e+01,4.290000e+01,1,0
SPX US 12/20/2014 C1960 Index,1960,5.930000e+01,6.040000e+01,0,0
SPX US 12/20/2014 P1960 Index,1960,4.320000e+01,4.450000e+01,1,0
SPX US 12/20/2014 C1965 Index,1965,5.580000e+01,5.710000e+01,0,0
SPX US 12/20/2014 P1965 Index,1965,4.490000e+01,4.620000e+01,1,0
SPX US 12/20/2014 C1970 Index,1970,5.280000e+01,5.380000e+01,0,0
SPX US 12/20/2014 P1970 Index,1970,4.660000e+01,4.790000e+01,1,0
SPX US 12/20/2014 C1975 Index,1975,4.950000e+01,5.070000e+01,0,0
SPX US 12/20/2014 P1975 Index,1975,4.850000e+01,4.970000e+01,1,0
SPX US 12/20/2014 C1980 Index,1980,4.660000e+01,4.770000e+01,0,0
SPX US 12/20/2014 P1980 Index,1980,5.030000e+01,5.170000e+01,1,0
SPX US 12/20/2014 C1985 Index,1985,4.350000e+01,4.450000e+01,0,0
SPX US 12/20/2014 P1985 Index,1985,5.230000e+01,5.360000e+01,1,0
SPX US 12/20/2014 C1990 Index,1990,4.060000e+01,4.160000e+01,0,0
SPX US 12/20/2014 P1990 Index,1990,5.440000e+01,5.580000e+01,1,0
SPX US 12/20/2014 C1995 Index,1995,3.780000e+01,3.880000e+01,0,0
SPX US 12/20/2014 P1995 Index,1995,5.650000e+01,5.790000e+01,1,0
SPX US 12/20/2014 C2000 Index,2000,3.490000e+01,36,0,0
SPX US 12/20/2014 P2000 Index,2000,5.880000e+01,6.010000e+01,1,0
SPX US 12/20/2014 C2005 Index,2005,3.240000e+01,3.330000e+01,0,0
SPX US 12/20/2014 P2005 Index,2005,6.110000e+01,6.250000e+01,1,0
SPX US 12/20/2014 C2010 Index,2010,2.980000e+01,3.080000e+01,0,0
SPX US 12/20/2014 P2010 Index,2010,6.360000e+01,65,1,0
SPX US 12/20/2014 C2015 Index,2015,2.740000e+01,2.830000e+01,0,0
SPX US 12/20/2014 P2015 Index,2015,6.620000e+01,6.760000e+01,1,0
SPX US 12/20/2014 C2020 Index,2020,2.510000e+01,26,0,0
SPX US 12/20/2014 P2020 Index,2020,6.880000e+01,7.030000e+01,1,0
SPX US 12/20/2014 C2025 Index,2025,2.290000e+01,2.380000e+01,0,0
SPX US 12/20/2014 P2025 Index,2025,7.160000e+01,7.310000e+01,1,0
SPX US 12/20/2014 C2030 Index,2030,2.080000e+01,2.170000e+01,0,0
SPX US 12/20/2014 P2030 Index,2030,7.450000e+01,76,1,0
SPX US 12/20/2014 C2035 Index,2035,1.890000e+01,1.970000e+01,0,0
SPX US 12/20/2014 P2035 Index,2035,7.750000e+01,79,1,0
SPX US 12/20/2014 C2040 Index,2040,17,1.780000e+01,0,0
SPX US 12/20/2014 P2040 Index,2040,8.060000e+01,8.220000e+01,1,0
SPX US 12/20/2014 C2045 Index,2045,1.530000e+01,1.610000e+01,0,0
SPX US 12/20/2014 P2045 Index,2045,8.380000e+01,8.550000e+01,1,0
SPX US 12/20/2014 C2050 Index,2050,1.370000e+01,1.450000e+01,0,0
SPX US 12/20/2014 P2050 Index,2050,8.720000e+01,8.880000e+01,1,0
SPX US 12/20/2014 C2055 Index,2055,1.230000e+01,1.290000e+01,0,0
SPX US 12/20/2014 P2055 Index,2055,9.070000e+01,9.240000e+01,1,0
SPX US 12/20/2014 C2060 Index,2060,1.090000e+01,1.160000e+01,0,0
SPX US 12/20/2014 P2060 Index,2060,9.430000e+01,9.610000e+01,1,0
SPX US 12/20/2014 C2065 Index,2065,9.600000e+00,1.030000e+01,0,0
SPX US 12/20/2014 P2065 Index,2065,98,9.990000e+01,1,0
SPX US 12/20/2014 C2070 Index,2070,8.500000e+00,9.100000e+00,0,0
SPX US 12/20/2014 P2070 Index,2070,1.018000e+02,1.037000e+02,1,0
SPX US 12/20/2014 C2075 Index,2075,7.500000e+00,8.100000e+00,0,0
SPX US 12/20/2014 P2075 Index,2075,1.057000e+02,1.077000e+02,1,0
SPX US 12/20/2014 C2080 Index,2080,6.500000e+00,7.100000e+00,0,0
SPX US 12/20/2014 P2080 Index,2080,1.098000e+02,1.116000e+02,1,0
SPX US 12/20/2014 C2085 Index,2085,5.700000e+00,6.200000e+00,0,0
SPX US 12/20/2014 P2085 Index,2085,1.139000e+02,1.158000e+02,1,0
SPX US 12/20/2014 C2090 Index,2090,5,5.400000e+00,0,0
SPX US 12/20/2014 P2090 Index,2090,1.181000e+02,1.201000e+02,1,0
SPX US 12/20/2014 C2095 Index,2095,4.300000e+00,4.700000e+00,0,0
SPX US 12/20/2014 P2095 Index,2095,1.224000e+02,1.244000e+02,1,0
SPX US 12/20/2014 C2100 Index,2100,3.800000e+00,4.100000e+00,0,0
SPX US 12/20/2014 P2100 Index,2100,1.268000e+02,1.287000e+02,1,0
SPX US 12/20/2014 C2110 Index,2110,2.750000e+00,3.100000e+00,0,0
SPX US 12/20/2014 P2110 Index,2110,1.358000e+02,1.378000e+02,1,0
SPX US 12/20/2014 C2120 Index,2120,2.050000e+00,2.350000e+00,0,0
SPX US 12/20/2014 P2120 Index,2120,1.451000e+02,147,1,0
SPX US 12/20/2014 C2125 Index,2125,1.750000e+00,2,0,0
SPX US 12/20/2014 P2125 Index,2125,1.497000e+02,1.517000e+02,1,0
SPX US 12/20/2014 C2130 Index,2130,1.500000e+00,1.750000e+00,0,0
SPX US 12/20/2014 P2130 Index,2130,1.545000e+02,1.564000e+02,1,0
SPX US 12/20/2014 C2140 Index,2140,1.050000e+00,1.350000e+00,0,0
SPX US 12/20/2014 P2140 Index,2140,1.641000e+02,1.661000e+02,1,0
SPX US 12/20/2014 C2150 Index,2150,7.500000e-01,9.000000e-01,0,0
SPX US 12/20/2014 P2150 Index,2150,1.737000e+02,1.758000e+02,1,0
SPX US 12/20/2014 C2160 Index,2160,6.000000e-01,8.000000e-01,0,0
SPX US 12/20/2014 P2160 Index,2160,1.835000e+02,1.854000e+02,1,0
SPX US 12/20/2014 C2170 Index,2170,3.500000e-01,6.500000e-01,0,0
SPX US 12/20/2014 P2170 Index,2170,1.934000e+02,1.953000e+02,1,0
SPX US 12/20/2014 C2175 Index,2175,3.000000e-01,6.000000e-01,0,0
SPX US 12/20/2014 P2175 Index,2175,1.983000e+02,2.003000e+02,1,0
SPX US 12/20/2014 C2180 Index,2180,2.500000e-01,5.000000e-01,0,0
SPX US 12/20/2014 P2180 Index,2180,2.033000e+02,2.051000e+02,1,0
SPX US 12/20/2014 C2190 Index,2190,1.500000e-01,4.500000e-01,0,0
SPX US 12/20/2014 P2190 Index,2190,2.132000e+02,2.151000e+02,1,0
SPX US 12/20/2014 C2200 Index,2200,2.500000e-01,7.500000e-01,0,0
SPX US 12/20/2014 P2200 Index,2200,2.231000e+02,225,1,0
SPX US 12/20/2014 C2220 Index,2220,5.000000e-02,6.500000e-01,0,0
SPX US 12/20/2014 P2220 Index,2220,243,2.449000e+02,1,0
SPX US 12/20/2014 C2250 Index,2250,1.000000e-01,3.000000e-01,0,0
SPX US 12/20/2014 P2250 Index,2250,273,2.748000e+02,1,0
SPX US 12/20/2014 C2350 Index,2350,5.000000e-02,3.000000e-01,0,0
SPX US 12/20/2014 P2350 Index,2350,3.728000e+02,3.746000e+02,1,0
SPX US 12/20/2014 C2450 Index,2450,NaN,2.000000e-01,0,0
SPX US 12/20/2014 P2450 Index,2450,4.727000e+02,4.746000e+02,1,0
