Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1945 Index,1945,2.760000e+01,2.960000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,4.570000e+01,4.730000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,2.920000e+01,3.110000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,4.230000e+01,4.410000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,3.090000e+01,3.270000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,3.890000e+01,4.050000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,3.260000e+01,3.440000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,3.570000e+01,3.750000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,3.430000e+01,3.610000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,3.260000e+01,3.430000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,3.610000e+01,38,1,0
SPX US 9/20/2014 C1975 Index,1975,2.960000e+01,3.120000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,3.810000e+01,40,1,0
SPX US 9/20/2014 C1980 Index,1980,2.670000e+01,2.820000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,4.010000e+01,4.230000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,2.380000e+01,2.540000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,4.240000e+01,4.460000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,2.150000e+01,2.280000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,4.470000e+01,4.710000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,1.910000e+01,2.030000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,4.740000e+01,4.960000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,1.680000e+01,1.810000e+01,0,0
SPX US 9/20/2014 P2000 Index,2000,50,5.240000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,1.460000e+01,1.580000e+01,0,0
SPX US 9/20/2014 P2005 Index,2005,5.280000e+01,5.530000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,1.270000e+01,1.390000e+01,0,0
SPX US 9/20/2014 P2010 Index,2010,5.580000e+01,5.830000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,1.070000e+01,1.190000e+01,0,0
SPX US 9/20/2014 P2015 Index,2015,59,6.130000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,9.100000e+00,1.020000e+01,0,0
SPX US 9/20/2014 P2020 Index,2020,6.240000e+01,6.470000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,7.700000e+00,8.700000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,6.580000e+01,6.820000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,6.300000e+00,7.500000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,6.940000e+01,7.190000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,5.200000e+00,6.200000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,7.340000e+01,7.560000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,4.300000e+00,5.300000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,7.740000e+01,7.950000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,3.400000e+00,4.500000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,8.150000e+01,8.380000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,2.800000e+00,3.500000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,8.570000e+01,88,1,0
SPX US 9/20/2014 C2055 Index,2055,2.250000e+00,2.850000e+00,0,0
SPX US 9/20/2014 P2055 Index,2055,9.010000e+01,9.240000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,1.750000e+00,2.350000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,9.450000e+01,9.710000e+01,1,0
SPX US 9/20/2014 C2065 Index,2065,1.350000e+00,1.900000e+00,0,0
SPX US 9/20/2014 P2065 Index,2065,99,1.017000e+02,1,0
SPX US 9/20/2014 C2070 Index,2070,1,1.550000e+00,0,0
SPX US 9/20/2014 P2070 Index,2070,1.038000e+02,1.063000e+02,1,0
SPX US 9/20/2014 C2075 Index,2075,7.500000e-01,1.100000e+00,0,0
SPX US 9/20/2014 P2075 Index,2075,1.084000e+02,1.111000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,5.500000e-01,1.100000e+00,0,0
SPX US 9/20/2014 P2080 Index,2080,1.132000e+02,1.159000e+02,1,0
SPX US 9/20/2014 C2085 Index,2085,4.000000e-01,1,0,0
SPX US 9/20/2014 P2085 Index,2085,118,1.207000e+02,1,0
SPX US 9/20/2014 C2090 Index,2090,3.000000e-01,9.500000e-01,0,0
SPX US 9/20/2014 P2090 Index,2090,123,1.254000e+02,1,0
SPX US 9/20/2014 C2095 Index,2095,2.000000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,1.278000e+02,1.304000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,1.500000e-01,7.000000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.327000e+02,1.353000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,5.000000e-02,6.000000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,1.377000e+02,1.402000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,5.000000e-02,5.500000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.426000e+02,1.452000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,5.000000e-02,5.000000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,1.476000e+02,1.501000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,5.000000e-02,4.500000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.526000e+02,155,1,0
SPX US 9/20/2014 C2125 Index,2125,5.000000e-02,4.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.576000e+02,1.599000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,NaN,3.500000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.825000e+02,1.848000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,NaN,3.500000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.074000e+02,2.099000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.326000e+02,2.348000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,2.823000e+02,2.848000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,332,3.349000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2400 Index,2400,4.322000e+02,4.347000e+02,1,0
