Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1945 Index,1945,5.090000e+01,5.330000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,2.490000e+01,2.690000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,4.740000e+01,4.970000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,2.640000e+01,2.840000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,4.450000e+01,4.650000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,2.790000e+01,2.990000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,4.120000e+01,4.310000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,2.950000e+01,3.150000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,3.770000e+01,3.960000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,3.130000e+01,33,1,0
SPX US 9/20/2014 C1970 Index,1970,3.480000e+01,3.660000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,3.310000e+01,3.510000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,3.180000e+01,3.350000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,3.540000e+01,3.710000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,2.890000e+01,3.060000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,3.740000e+01,3.920000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,2.610000e+01,2.780000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,3.950000e+01,4.170000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,2.340000e+01,2.490000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,4.180000e+01,4.410000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,2.090000e+01,2.240000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,4.430000e+01,4.660000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,1.860000e+01,20,0,0
SPX US 9/20/2014 P2000 Index,2000,47,4.890000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,1.630000e+01,1.760000e+01,0,0
SPX US 9/20/2014 P2005 Index,2005,4.960000e+01,52,1,0
SPX US 9/20/2014 C2010 Index,2010,1.440000e+01,1.570000e+01,0,0
SPX US 9/20/2014 P2010 Index,2010,5.270000e+01,5.470000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,1.250000e+01,1.370000e+01,0,0
SPX US 9/20/2014 P2015 Index,2015,5.580000e+01,5.780000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,1.070000e+01,1.190000e+01,0,0
SPX US 9/20/2014 P2020 Index,2020,5.890000e+01,6.110000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,9,1.020000e+01,0,0
SPX US 9/20/2014 P2025 Index,2025,6.240000e+01,6.450000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,7.700000e+00,8.900000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,66,6.810000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,6.400000e+00,7.600000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,6.920000e+01,7.210000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,5.500000e+00,6.500000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,7.310000e+01,7.610000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,4.500000e+00,5.600000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,7.710000e+01,8.020000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,3.700000e+00,4.500000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,8.130000e+01,8.430000e+01,1,0
SPX US 9/20/2014 C2055 Index,2055,3.100000e+00,4,0,0
SPX US 9/20/2014 P2055 Index,2055,8.560000e+01,8.860000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,2.600000e+00,3.200000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,90,9.310000e+01,1,0
SPX US 9/20/2014 C2065 Index,2065,2.050000e+00,2.700000e+00,0,0
SPX US 9/20/2014 P2065 Index,2065,9.440000e+01,9.750000e+01,1,0
SPX US 9/20/2014 C2070 Index,2070,1.700000e+00,1.900000e+00,0,0
SPX US 9/20/2014 P2070 Index,2070,9.890000e+01,1.021000e+02,1,0
SPX US 9/20/2014 C2075 Index,2075,1.350000e+00,1.600000e+00,0,0
SPX US 9/20/2014 P2075 Index,2075,1.038000e+02,1.069000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,1.100000e+00,1.650000e+00,0,0
SPX US 9/20/2014 P2080 Index,2080,1.086000e+02,1.117000e+02,1,0
SPX US 9/20/2014 C2085 Index,2085,8.500000e-01,1.400000e+00,0,0
SPX US 9/20/2014 P2085 Index,2085,1.134000e+02,1.163000e+02,1,0
SPX US 9/20/2014 C2090 Index,2090,7.000000e-01,1.250000e+00,0,0
SPX US 9/20/2014 P2090 Index,2090,1.182000e+02,1.213000e+02,1,0
SPX US 9/20/2014 C2095 Index,2095,5.500000e-01,1.100000e+00,0,0
SPX US 9/20/2014 P2095 Index,2095,1.231000e+02,126,1,0
SPX US 9/20/2014 C2100 Index,2100,4.500000e-01,1,0,0
SPX US 9/20/2014 P2100 Index,2100,1.277000e+02,1.308000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,3.500000e-01,1,0,0
SPX US 9/20/2014 P2105 Index,2105,1.329000e+02,1.359000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,2.500000e-01,8.500000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.378000e+02,1.408000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,2.000000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,1.425000e+02,1.455000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,1.500000e-01,7.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.477000e+02,1.505000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,1.500000e-01,6.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.524000e+02,1.554000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,NaN,4.500000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.775000e+02,1.804000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,NaN,2.500000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.022000e+02,2.051000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.274000e+02,2.301000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,2.771000e+02,280,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,3.273000e+02,330,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2400 Index,2400,4.272000e+02,4.301000e+02,1,0
