Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1550 Index,1550,4.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1555 Index,1555,3.747000e+02,3.768000e+02,0,0
SPX US 9/20/2014 P1555 Index,1555,5.000000e-02,1,1,0
SPX US 9/20/2014 C1560 Index,1560,3.697000e+02,3.719000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,5.000000e-02,1,1,0
SPX US 9/20/2014 C1565 Index,1565,3.648000e+02,3.669000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,4.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1570 Index,1570,3.598000e+02,3.619000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,5.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1575 Index,1575,3.548000e+02,3.569000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,5.000000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1580 Index,1580,3.499000e+02,352,0,0
SPX US 9/20/2014 P1580 Index,1580,5.000000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1585 Index,1585,3.449000e+02,347,0,0
SPX US 9/20/2014 P1585 Index,1585,5.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1590 Index,1590,3.399000e+02,342,0,0
SPX US 9/20/2014 P1590 Index,1590,6.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1595 Index,1595,335,3.371000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,6.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1600 Index,1600,330,3.321000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,7.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1605 Index,1605,325,3.271000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,7.500000e-01,1,1,0
SPX US 9/20/2014 C1610 Index,1610,3.201000e+02,3.222000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,7.500000e-01,1,1,0
SPX US 9/20/2014 C1615 Index,1615,3.151000e+02,3.172000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,8.000000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,3.102000e+02,3.122000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,8.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,3.052000e+02,3.073000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,9.000000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,3.003000e+02,3.023000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,9.500000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1635 Index,1635,2.953000e+02,2.974000e+02,0,0
SPX US 9/20/2014 P1635 Index,1635,1,1.250000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,2.904000e+02,2.924000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,1.050000e+00,1.300000e+00,1,0
SPX US 9/20/2014 C1645 Index,1645,2.854000e+02,2.875000e+02,0,0
SPX US 9/20/2014 P1645 Index,1645,1.100000e+00,1.400000e+00,1,0
SPX US 9/20/2014 C1650 Index,1650,2.805000e+02,2.825000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,1.150000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1655 Index,1655,2.755000e+02,2.776000e+02,0,0
SPX US 9/20/2014 P1655 Index,1655,1.200000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,2.706000e+02,2.727000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,1.300000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1665 Index,1665,2.657000e+02,2.677000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,1.350000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,2.608000e+02,2.628000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,1.400000e+00,1.700000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.558000e+02,2.579000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,1.500000e+00,1.750000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,2.509000e+02,253,0,0
SPX US 9/20/2014 P1680 Index,1680,1.550000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1685 Index,1685,246,2.481000e+02,0,0
SPX US 9/20/2014 P1685 Index,1685,1.650000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,2.411000e+02,2.431000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,1.750000e+00,2,1,0
SPX US 9/20/2014 C1695 Index,1695,2.362000e+02,2.382000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,1.850000e+00,2.100000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.313000e+02,2.333000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,1.950000e+00,2.050000e+00,1,0
SPX US 9/20/2014 C1705 Index,1705,2.265000e+02,2.285000e+02,0,0
SPX US 9/20/2014 P1705 Index,1705,2.050000e+00,2.350000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.216000e+02,2.236000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,2.150000e+00,2.450000e+00,1,0
SPX US 9/20/2014 C1715 Index,1715,2.167000e+02,2.187000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,2.300000e+00,2.600000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.118000e+02,2.138000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,2.400000e+00,2.700000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,207,209,0,0
SPX US 9/20/2014 P1725 Index,1725,2.550000e+00,2.850000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,2.022000e+02,2.041000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,2.700000e+00,3,1,0
SPX US 9/20/2014 C1735 Index,1735,1.973000e+02,1.993000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,2.850000e+00,3.200000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,1.925000e+02,1.944000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,3,3.400000e+00,1,0
SPX US 9/20/2014 C1745 Index,1745,1.877000e+02,1.896000e+02,0,0
SPX US 9/20/2014 P1745 Index,1745,3.200000e+00,3.600000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,1.829000e+02,1.848000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,3.400000e+00,3.800000e+00,1,0
SPX US 9/20/2014 C1755 Index,1755,1.781000e+02,180,0,0
SPX US 9/20/2014 P1755 Index,1755,3.600000e+00,4,1,0
SPX US 9/20/2014 C1760 Index,1760,1.733000e+02,1.752000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,3.800000e+00,4.200000e+00,1,0
SPX US 9/20/2014 C1765 Index,1765,1.686000e+02,1.704000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,4,4.400000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,1.638000e+02,1.657000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,4.200000e+00,4.700000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,1.591000e+02,1.609000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,4.500000e+00,5,1,0
SPX US 9/20/2014 C1780 Index,1780,1.544000e+02,1.562000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,4.800000e+00,5.200000e+00,1,0
SPX US 9/20/2014 C1785 Index,1785,1.497000e+02,1.515000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,5,5.500000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,145,1.468000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,5.300000e+00,5.800000e+00,1,0
SPX US 9/20/2014 C1795 Index,1795,1.404000e+02,1.421000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,5.700000e+00,6.200000e+00,1,0
SPX US 9/20/2014 C1800 Index,1800,1.357000e+02,1.375000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,6,6.600000e+00,1,0
SPX US 9/20/2014 C1805 Index,1805,1.311000e+02,1.328000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,6.400000e+00,6.900000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.266000e+02,1.283000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,6.800000e+00,7.400000e+00,1,0
SPX US 9/20/2014 C1815 Index,1815,122,1.237000e+02,0,0
SPX US 9/20/2014 P1815 Index,1815,7.200000e+00,7.800000e+00,1,0
SPX US 9/20/2014 C1820 Index,1820,1.175000e+02,1.192000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,7.700000e+00,8.300000e+00,1,0
SPX US 9/20/2014 C1825 Index,1825,113,1.146000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,8.200000e+00,8.800000e+00,1,0
SPX US 9/20/2014 C1830 Index,1830,1.086000e+02,1.102000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,8.700000e+00,9.400000e+00,1,0
SPX US 9/20/2014 C1835 Index,1835,1.042000e+02,1.057000e+02,0,0
SPX US 9/20/2014 P1835 Index,1835,9.300000e+00,9.900000e+00,1,0
SPX US 9/20/2014 C1840 Index,1840,9.980000e+01,1.013000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,9.900000e+00,1.060000e+01,1,0
SPX US 9/20/2014 C1845 Index,1845,9.560000e+01,97,0,0
SPX US 9/20/2014 P1845 Index,1845,1.050000e+01,1.120000e+01,1,0
SPX US 9/20/2014 C1850 Index,1850,9.130000e+01,9.270000e+01,0,0
SPX US 9/20/2014 P1850 Index,1850,1.120000e+01,1.190000e+01,1,0
SPX US 9/20/2014 C1855 Index,1855,87,8.840000e+01,0,0
SPX US 9/20/2014 P1855 Index,1855,12,1.270000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,8.280000e+01,8.420000e+01,0,0
SPX US 9/20/2014 P1860 Index,1860,1.280000e+01,1.350000e+01,1,0
SPX US 9/20/2014 C1865 Index,1865,7.860000e+01,80,0,0
SPX US 9/20/2014 P1865 Index,1865,1.360000e+01,1.430000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,7.460000e+01,7.590000e+01,0,0
SPX US 9/20/2014 P1870 Index,1870,1.450000e+01,1.520000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,7.060000e+01,7.180000e+01,0,0
SPX US 9/20/2014 P1875 Index,1875,1.540000e+01,1.620000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,6.660000e+01,6.780000e+01,0,0
SPX US 9/20/2014 P1880 Index,1880,1.660000e+01,1.720000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,6.270000e+01,6.390000e+01,0,0
SPX US 9/20/2014 P1885 Index,1885,1.750000e+01,1.830000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,5.890000e+01,60,0,0
SPX US 9/20/2014 P1890 Index,1890,1.860000e+01,1.950000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,5.510000e+01,5.620000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,1.980000e+01,2.070000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,5.140000e+01,5.250000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,2.110000e+01,2.190000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,4.780000e+01,4.890000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,2.250000e+01,2.340000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,4.440000e+01,4.540000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,24,25,1,0
SPX US 9/20/2014 C1915 Index,1915,41,4.190000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,2.550000e+01,2.650000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,3.760000e+01,3.860000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,2.740000e+01,2.820000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,3.450000e+01,3.540000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,29,30,1,0
SPX US 9/20/2014 C1930 Index,1930,3.140000e+01,3.220000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,3.090000e+01,3.190000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,2.830000e+01,2.920000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,3.280000e+01,3.390000e+01,1,0
SPX US 9/20/2014 C1940 Index,1940,2.550000e+01,2.630000e+01,0,0
SPX US 9/20/2014 P1940 Index,1940,3.490000e+01,3.610000e+01,1,0
