Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1945 Index,1945,4.490000e+01,4.570000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,1.280000e+01,1.350000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,41,42,0,0
SPX US 9/20/2014 P1950 Index,1950,1.390000e+01,1.460000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,3.720000e+01,3.820000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,1.510000e+01,1.580000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,3.360000e+01,3.450000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,1.640000e+01,1.710000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,30,3.090000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,1.780000e+01,1.860000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,2.670000e+01,2.750000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,1.940000e+01,2.020000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,2.340000e+01,2.420000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,2.110000e+01,2.190000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,2.040000e+01,2.110000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,2.290000e+01,2.390000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,1.750000e+01,1.810000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,25,26,1,0
SPX US 9/20/2014 C1990 Index,1990,1.480000e+01,1.540000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,2.730000e+01,2.830000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,1.240000e+01,1.290000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,2.980000e+01,3.090000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,1.020000e+01,1.070000e+01,0,0
SPX US 9/20/2014 P2000 Index,2000,3.250000e+01,3.380000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,8.300000e+00,8.700000e+00,0,0
SPX US 9/20/2014 P2005 Index,2005,3.550000e+01,3.690000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,6.600000e+00,7,0,0
SPX US 9/20/2014 P2010 Index,2010,3.880000e+01,4.030000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,5.200000e+00,5.600000e+00,0,0
SPX US 9/20/2014 P2015 Index,2015,4.230000e+01,4.390000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,4.100000e+00,4.400000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,4.610000e+01,4.780000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,3.200000e+00,3.500000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,5.010000e+01,5.190000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,2.450000e+00,2.700000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,5.430000e+01,5.620000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,1.900000e+00,2.150000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,5.870000e+01,6.070000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,1.450000e+00,1.650000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,6.320000e+01,6.530000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,1.150000e+00,1.300000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,6.790000e+01,70,1,0
SPX US 9/20/2014 C2050 Index,2050,9.000000e-01,1.050000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,7.260000e+01,7.410000e+01,1,0
SPX US 9/20/2014 C2055 Index,2055,7.000000e-01,9.000000e-01,0,0
SPX US 9/20/2014 P2055 Index,2055,7.740000e+01,7.960000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,4.000000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2060 Index,2060,8.220000e+01,8.440000e+01,1,0
SPX US 9/20/2014 C2065 Index,2065,3.000000e-01,6.000000e-01,0,0
SPX US 9/20/2014 P2065 Index,2065,8.710000e+01,8.930000e+01,1,0
SPX US 9/20/2014 C2070 Index,2070,3.500000e-01,6.000000e-01,0,0
SPX US 9/20/2014 P2070 Index,2070,92,9.420000e+01,1,0
SPX US 9/20/2014 C2075 Index,2075,3.000000e-01,5.000000e-01,0,0
SPX US 9/20/2014 P2075 Index,2075,97,9.910000e+01,1,0
SPX US 9/20/2014 C2080 Index,2080,1.500000e-01,5.000000e-01,0,0
SPX US 9/20/2014 P2080 Index,2080,1.019000e+02,1.041000e+02,1,0
SPX US 9/20/2014 C2085 Index,2085,2.000000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2085 Index,2085,1.069000e+02,109,1,0
SPX US 9/20/2014 C2090 Index,2090,2.000000e-01,4.000000e-01,0,0
SPX US 9/20/2014 P2090 Index,2090,1.118000e+02,114,1,0
SPX US 9/20/2014 C2095 Index,2095,1.500000e-01,4.000000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,1.168000e+02,119,1,0
SPX US 9/20/2014 C2100 Index,2100,2.000000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.218000e+02,1.239000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,1.000000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,1.268000e+02,1.289000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,1.000000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.318000e+02,1.339000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,1.000000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,1.367000e+02,1.389000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,1.000000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.417000e+02,1.439000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,1.500000e-01,2.000000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.467000e+02,1.489000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.717000e+02,1.738000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,5.000000e-02,2.000000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,1.966000e+02,1.987000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.215000e+02,2.237000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,2.715000e+02,2.736000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2300 Index,2300,3.215000e+02,3.236000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2400 Index,2400,4.214000e+02,4.236000e+02,1,0
