Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1345 Index,1345,2.000000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,5.105000e+02,5.295000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,3.000000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1355 Index,1355,5.062000e+02,5.285000e+02,0,0
SPX US 6/21/2014 P1355 Index,1355,3.000000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,5.003000e+02,5.193000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,3.000000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1365 Index,1365,4.962000e+02,5.185000e+02,0,0
SPX US 6/21/2014 P1365 Index,1365,3.000000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,4.906000e+02,5.096000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,3.000000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,4.863000e+02,5.082000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,3.000000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,4.808000e+02,5.032000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,3.000000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1385 Index,1385,4.766000e+02,4.979000e+02,0,0
SPX US 6/21/2014 P1385 Index,1385,3.000000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1390 Index,1390,4.707000e+02,4.896000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,3.000000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1395 Index,1395,4.663000e+02,4.882000e+02,0,0
SPX US 6/21/2014 P1395 Index,1395,3.000000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1400 Index,1400,4.605000e+02,4.795000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,3.000000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1405 Index,1405,4.558000e+02,4.781000e+02,0,0
SPX US 6/21/2014 P1405 Index,1405,3.000000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1410 Index,1410,4.513000e+02,4.736000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,3.000000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1415 Index,1415,4.463000e+02,4.687000e+02,0,0
SPX US 6/21/2014 P1415 Index,1415,3.000000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1420 Index,1420,4.406000e+02,4.596000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1425 Index,1425,4.358000e+02,4.584000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,3.000000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1430 Index,1430,4.315000e+02,4.534000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,5.000000e-02,7.000000e-01,1,0
SPX US 6/21/2014 C1435 Index,1435,426,4.482000e+02,0,0
SPX US 6/21/2014 P1435 Index,1435,5.000000e-02,6.500000e-01,1,0
SPX US 6/21/2014 C1440 Index,1440,4.215000e+02,4.423000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,1.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1445 Index,1445,4.166000e+02,4.388000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,1.000000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1450 Index,1450,4.115000e+02,4.336000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,6.000000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1455 Index,1455,4.065000e+02,4.287000e+02,0,0
SPX US 6/21/2014 P1455 Index,1455,1.500000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1460 Index,1460,4.016000e+02,4.233000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,2.000000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1465 Index,1465,3.963000e+02,4.184000e+02,0,0
SPX US 6/21/2014 P1465 Index,1465,2.500000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1470 Index,1470,391,410,0,0
SPX US 6/21/2014 P1470 Index,1470,2.500000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1475 Index,1475,3.867000e+02,4.088000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,3.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1480 Index,1480,3.817000e+02,4.037000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,3.000000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1485 Index,1485,3.761000e+02,3.963000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,5.000000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1490 Index,1490,3.718000e+02,3.937000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,3.500000e-01,1.350000e+00,1,0
SPX US 6/21/2014 C1495 Index,1495,3.666000e+02,3.884000e+02,0,0
SPX US 6/21/2014 P1495 Index,1495,4.000000e-01,1.400000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,361,3.833000e+02,0,0
SPX US 6/21/2014 P1500 Index,1500,9.000000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1505 Index,1505,3.563000e+02,3.754000e+02,0,0
SPX US 6/21/2014 P1505 Index,1505,5.000000e-01,1.450000e+00,1,0
SPX US 6/21/2014 C1510 Index,1510,3.513000e+02,372,0,0
SPX US 6/21/2014 P1510 Index,1510,5.500000e-01,1.500000e+00,1,0
SPX US 6/21/2014 C1515 Index,1515,3.465000e+02,3.695000e+02,0,0
SPX US 6/21/2014 P1515 Index,1515,5.500000e-01,1.550000e+00,1,0
SPX US 6/21/2014 C1520 Index,1520,3.416000e+02,3.646000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,6.500000e-01,1.600000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,3.365000e+02,3.586000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,1.150000e+00,1.650000e+00,1,0
SPX US 6/21/2014 C1530 Index,1530,3.316000e+02,3.507000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,9.000000e-01,1.700000e+00,1,0
SPX US 6/21/2014 C1535 Index,1535,3.266000e+02,3.457000e+02,0,0
SPX US 6/21/2014 P1535 Index,1535,8.000000e-01,1.750000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,3.225000e+02,3.442000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,8.500000e-01,1.800000e+00,1,0
SPX US 6/21/2014 C1545 Index,1545,3.167000e+02,3.379000e+02,0,0
SPX US 6/21/2014 P1545 Index,1545,9.500000e-01,1.850000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,3.123000e+02,3.349000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,9.500000e-01,1.900000e+00,1,0
SPX US 6/21/2014 C1555 Index,1555,3.068000e+02,3.259000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,1,1.950000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,3.018000e+02,3.231000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,1.050000e+00,2,1,0
SPX US 6/21/2014 C1565 Index,1565,2.967000e+02,319,0,0
SPX US 6/21/2014 P1565 Index,1565,1.150000e+00,2.100000e+00,1,0
SPX US 6/21/2014 C1570 Index,1570,2.922000e+02,3.134000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,1.200000e+00,2.150000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,2.872000e+02,3.097000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,1.300000e+00,1.950000e+00,1,0
SPX US 6/21/2014 C1580 Index,1580,2.831000e+02,3.045000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,1.350000e+00,2.300000e+00,1,0
SPX US 6/21/2014 C1585 Index,1585,2.778000e+02,2.999000e+02,0,0
SPX US 6/21/2014 P1585 Index,1585,1.450000e+00,2.400000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,273,2.939000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,1.550000e+00,2.300000e+00,1,0
SPX US 6/21/2014 C1595 Index,1595,2.682000e+02,2.906000e+02,0,0
SPX US 6/21/2014 P1595 Index,1595,1.650000e+00,2.550000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.627000e+02,2.858000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,1.750000e+00,2.500000e+00,1,0
SPX US 6/21/2014 C1605 Index,1605,2.586000e+02,2.806000e+02,0,0
SPX US 6/21/2014 P1605 Index,1605,1.800000e+00,2.800000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,2.534000e+02,2.754000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,1.950000e+00,2.650000e+00,1,0
SPX US 6/21/2014 C1615 Index,1615,2.486000e+02,2.708000e+02,0,0
SPX US 6/21/2014 P1615 Index,1615,2.050000e+00,3,1,0
SPX US 6/21/2014 C1620 Index,1620,2.437000e+02,2.657000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,2.400000e+00,3.100000e+00,1,0
SPX US 6/21/2014 C1625 Index,1625,2.388000e+02,261,0,0
SPX US 6/21/2014 P1625 Index,1625,2.600000e+00,3,1,0
SPX US 6/21/2014 C1630 Index,1630,234,2.564000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,2.500000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1635 Index,1635,2.291000e+02,250,0,0
SPX US 6/21/2014 P1635 Index,1635,2.550000e+00,3.700000e+00,1,0
SPX US 6/21/2014 C1640 Index,1640,2.238000e+02,2.462000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,2.950000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1645 Index,1645,2.197000e+02,2.417000e+02,0,0
SPX US 6/21/2014 P1645 Index,1645,2.800000e+00,4,1,0
SPX US 6/21/2014 C1650 Index,1650,2.141000e+02,2.368000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,3.500000e+00,3.800000e+00,1,0
SPX US 6/21/2014 C1655 Index,1655,2.097000e+02,2.317000e+02,0,0
SPX US 6/21/2014 P1655 Index,1655,3.200000e+00,4.200000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,2.042000e+02,2.264000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,3.300000e+00,4.400000e+00,1,0
SPX US 6/21/2014 C1665 Index,1665,203,219,0,0
SPX US 6/21/2014 P1665 Index,1665,3.400000e+00,4.700000e+00,1,0
SPX US 6/21/2014 C1670 Index,1670,1.985000e+02,2.131000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,3.700000e+00,4.800000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,1.939000e+02,2.091000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,3.800000e+00,4.900000e+00,1,0
SPX US 6/21/2014 C1680 Index,1680,1.886000e+02,2.023000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,4,5.300000e+00,1,0
SPX US 6/21/2014 C1685 Index,1685,1.843000e+02,1.995000e+02,0,0
SPX US 6/21/2014 P1685 Index,1685,4.200000e+00,5.600000e+00,1,0
SPX US 6/21/2014 C1690 Index,1690,1.793000e+02,194,0,0
SPX US 6/21/2014 P1690 Index,1690,4.500000e+00,5.900000e+00,1,0
SPX US 6/21/2014 C1695 Index,1695,1.749000e+02,1.903000e+02,0,0
SPX US 6/21/2014 P1695 Index,1695,4.700000e+00,6.100000e+00,1,0
SPX US 6/21/2014 C1700 Index,1700,1.702000e+02,1.854000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,5.100000e+00,6.400000e+00,1,0
SPX US 6/21/2014 C1705 Index,1705,1.655000e+02,1.801000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,5.400000e+00,6.600000e+00,1,0
SPX US 6/21/2014 C1710 Index,1710,1.606000e+02,1.755000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,5.600000e+00,7.100000e+00,1,0
SPX US 6/21/2014 C1715 Index,1715,1.556000e+02,1.707000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,5.900000e+00,7.400000e+00,1,0
SPX US 6/21/2014 C1720 Index,1720,1.519000e+02,1.661000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,6.300000e+00,7.700000e+00,1,0
SPX US 6/21/2014 C1725 Index,1725,1.472000e+02,1.616000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,6.700000e+00,7.800000e+00,1,0
SPX US 6/21/2014 C1730 Index,1730,1.422000e+02,1.576000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,7.100000e+00,8.400000e+00,1,0
SPX US 6/21/2014 C1735 Index,1735,1.383000e+02,1.529000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,7.500000e+00,8.900000e+00,1,0
SPX US 6/21/2014 C1740 Index,1740,1.331000e+02,1.485000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,7.800000e+00,9.400000e+00,1,0
SPX US 6/21/2014 C1745 Index,1745,1.286000e+02,1.432000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,8.400000e+00,9.800000e+00,1,0
SPX US 6/21/2014 C1750 Index,1750,1.239000e+02,1.386000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,9.500000e+00,1.040000e+01,1,0
SPX US 6/21/2014 C1755 Index,1755,1.202000e+02,1.351000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,9.300000e+00,1.090000e+01,1,0
SPX US 6/21/2014 C1760 Index,1760,1.152000e+02,1.305000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,9.800000e+00,1.150000e+01,1,0
SPX US 6/21/2014 C1765 Index,1765,111,1.262000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,1.040000e+01,1.210000e+01,1,0
SPX US 6/21/2014 C1770 Index,1770,1.068000e+02,1.211000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,11,1.270000e+01,1,0
SPX US 6/21/2014 C1775 Index,1775,1.064000e+02,1.125000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,12,1.320000e+01,1,0
SPX US 6/21/2014 C1780 Index,1780,1.021000e+02,1.083000e+02,0,0
SPX US 6/21/2014 P1780 Index,1780,1.270000e+01,1.390000e+01,1,0
SPX US 6/21/2014 C1785 Index,1785,9.870000e+01,1.042000e+02,0,0
SPX US 6/21/2014 P1785 Index,1785,1.340000e+01,1.460000e+01,1,0
SPX US 6/21/2014 C1790 Index,1790,9.440000e+01,9.990000e+01,0,0
SPX US 6/21/2014 P1790 Index,1790,1.420000e+01,1.540000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,8.950000e+01,9.560000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,15,1.610000e+01,1,0
SPX US 6/21/2014 C1800 Index,1800,8.530000e+01,9.140000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,1.580000e+01,1.710000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,8.130000e+01,8.730000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,1.670000e+01,18,1,0
SPX US 6/21/2014 C1810 Index,1810,7.720000e+01,8.330000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,1.770000e+01,1.890000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,7.330000e+01,7.930000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,1.870000e+01,20,1,0
SPX US 6/21/2014 C1820 Index,1820,7.060000e+01,7.470000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,1.950000e+01,21,1,0
SPX US 6/21/2014 C1825 Index,1825,6.670000e+01,7.090000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,2.090000e+01,2.220000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,63,6.710000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,2.210000e+01,2.340000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,5.930000e+01,6.330000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,2.330000e+01,2.470000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,5.560000e+01,5.970000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,2.470000e+01,2.610000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,5.210000e+01,5.610000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,2.610000e+01,2.750000e+01,1,0
SPX US 6/21/2014 C1850 Index,1850,4.980000e+01,5.190000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,2.750000e+01,29,1,0
SPX US 6/21/2014 C1855 Index,1855,4.650000e+01,4.840000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,2.910000e+01,3.060000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,4.210000e+01,4.510000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,3.080000e+01,3.230000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,39,4.190000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,3.250000e+01,3.410000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,37,3.870000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,3.430000e+01,36,1,0
SPX US 6/21/2014 C1875 Index,1875,34,3.580000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,3.640000e+01,3.810000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,30,3.270000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,3.840000e+01,4.020000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,2.840000e+01,2.990000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,4.070000e+01,4.240000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,2.580000e+01,2.740000e+01,0,0
