Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P1545 Index,1545,7.500000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1550 Index,1550,4.618000e+02,462,0,0
SPX US 12/20/2014 P1550 Index,1550,7.500000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1555 Index,1555,4.569000e+02,4.571000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,8.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1560 Index,1560,4.519000e+02,4.521000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,8.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1565 Index,1565,4.469000e+02,4.471000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,8.500000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1570 Index,1570,442,4.422000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,9.000000e-01,1,1,0
SPX US 12/20/2014 C1575 Index,1575,437,4.372000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,9.000000e-01,1,1,0
SPX US 12/20/2014 C1580 Index,1580,432,4.322000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,9.500000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1585 Index,1585,4.271000e+02,4.273000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,9.500000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,4.221000e+02,4.223000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,1,1.100000e+00,1,0
SPX US 12/20/2014 C1595 Index,1595,4.171000e+02,4.173000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,1.050000e+00,1.150000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,4.122000e+02,4.124000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,1.050000e+00,1.150000e+00,1,0
SPX US 12/20/2014 C1605 Index,1605,4.072000e+02,4.074000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,1.100000e+00,1.200000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,4.022000e+02,4.024000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,1.150000e+00,1.250000e+00,1,0
SPX US 12/20/2014 C1615 Index,1615,3.973000e+02,3.975000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,1.200000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.923000e+02,3.925000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,1.200000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.874000e+02,3.876000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,1.250000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.824000e+02,3.826000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,1.300000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1635 Index,1635,3.775000e+02,3.777000e+02,0,0
SPX US 12/20/2014 P1635 Index,1635,1.350000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.725000e+02,3.727000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,1.400000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1645 Index,1645,3.676000e+02,3.678000e+02,0,0
SPX US 12/20/2014 P1645 Index,1645,1.450000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.626000e+02,3.628000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,1.500000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1655 Index,1655,3.577000e+02,3.579000e+02,0,0
SPX US 12/20/2014 P1655 Index,1655,1.550000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,3.527000e+02,3.529000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,1.600000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1665 Index,1665,3.478000e+02,348,0,0
SPX US 12/20/2014 P1665 Index,1665,1.650000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,3.428000e+02,343,0,0
SPX US 12/20/2014 P1670 Index,1670,1.750000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,3.379000e+02,3.381000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,1.800000e+00,1.900000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,333,3.332000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,1.850000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1685 Index,1685,328,3.282000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,1.900000e+00,2,1,0
SPX US 12/20/2014 C1690 Index,1690,3.231000e+02,3.233000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,2,2.100000e+00,1,0
SPX US 12/20/2014 C1695 Index,1695,3.182000e+02,3.184000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,2.050000e+00,2.150000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,3.133000e+02,3.135000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,2.150000e+00,2.250000e+00,1,0
SPX US 12/20/2014 C1705 Index,1705,3.084000e+02,3.086000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,2.250000e+00,2.350000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,3.035000e+02,3.037000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,2.300000e+00,2.400000e+00,1,0
SPX US 12/20/2014 C1715 Index,1715,2.985000e+02,2.987000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,2.400000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.936000e+02,2.938000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,2.500000e+00,2.600000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.887000e+02,2.889000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,2.600000e+00,2.700000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.838000e+02,284,0,0
SPX US 12/20/2014 P1730 Index,1730,2.700000e+00,2.800000e+00,1,0
SPX US 12/20/2014 C1735 Index,1735,279,2.792000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,2.800000e+00,2.900000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.741000e+02,2.743000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,2.900000e+00,3,1,0
SPX US 12/20/2014 C1745 Index,1745,2.692000e+02,2.694000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,3,3.100000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.643000e+02,2.645000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,3.100000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1755 Index,1755,2.595000e+02,2.597000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,3.300000e+00,3.400000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,2.546000e+02,2.548000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,3.400000e+00,3.500000e+00,1,0
SPX US 12/20/2014 C1765 Index,1765,2.497000e+02,2.499000e+02,0,0
SPX US 12/20/2014 P1765 Index,1765,3.600000e+00,3.700000e+00,1,0
SPX US 12/20/2014 C1770 Index,1770,2.449000e+02,2.451000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,3.700000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1775 Index,1775,2.401000e+02,2.403000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,3.900000e+00,4,1,0
SPX US 12/20/2014 C1780 Index,1780,2.352000e+02,2.354000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,4.100000e+00,4.200000e+00,1,0
SPX US 12/20/2014 C1785 Index,1785,2.304000e+02,2.306000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,4.200000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1790 Index,1790,2.256000e+02,2.258000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,4.400000e+00,4.500000e+00,1,0
SPX US 12/20/2014 C1795 Index,1795,2.208000e+02,221,0,0
SPX US 12/20/2014 P1795 Index,1795,4.600000e+00,4.700000e+00,1,0
SPX US 12/20/2014 C1800 Index,1800,216,2.162000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,4.800000e+00,4.900000e+00,1,0
SPX US 12/20/2014 C1805 Index,1805,2.112000e+02,2.114000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,5,5.100000e+00,1,0
SPX US 12/20/2014 C1810 Index,1810,2.065000e+02,2.067000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,5.300000e+00,5.400000e+00,1,0
SPX US 12/20/2014 C1815 Index,1815,2.017000e+02,2.019000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,5.500000e+00,5.600000e+00,1,0
SPX US 12/20/2014 C1820 Index,1820,197,1.972000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,5.800000e+00,5.900000e+00,1,0
SPX US 12/20/2014 C1825 Index,1825,1.922000e+02,1.924000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,6,6.100000e+00,1,0
SPX US 12/20/2014 C1830 Index,1830,1.875000e+02,1.877000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,6.300000e+00,6.400000e+00,1,0
SPX US 12/20/2014 C1835 Index,1835,1.828000e+02,183,0,0
SPX US 12/20/2014 P1835 Index,1835,6.600000e+00,6.700000e+00,1,0
SPX US 12/20/2014 C1840 Index,1840,1.781000e+02,1.783000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,6.900000e+00,7,1,0
SPX US 12/20/2014 C1845 Index,1845,1.735000e+02,1.737000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,7.200000e+00,7.300000e+00,1,0
SPX US 12/20/2014 C1850 Index,1850,1.688000e+02,169,0,0
SPX US 12/20/2014 P1850 Index,1850,7.600000e+00,7.700000e+00,1,0
SPX US 12/20/2014 C1855 Index,1855,1.642000e+02,1.644000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,7.900000e+00,8,1,0
SPX US 12/20/2014 C1860 Index,1860,1.596000e+02,1.598000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,8.300000e+00,8.400000e+00,1,0
SPX US 12/20/2014 C1865 Index,1865,155,1.552000e+02,0,0
SPX US 12/20/2014 P1865 Index,1865,8.700000e+00,8.800000e+00,1,0
SPX US 12/20/2014 C1870 Index,1870,1.504000e+02,1.506000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,9.200000e+00,9.300000e+00,1,0
SPX US 12/20/2014 C1875 Index,1875,1.459000e+02,1.461000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,9.600000e+00,9.700000e+00,1,0
SPX US 12/20/2014 C1880 Index,1880,1.413000e+02,1.415000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,1.010000e+01,1.020000e+01,1,0
SPX US 12/20/2014 C1885 Index,1885,1.368000e+02,137,0,0
SPX US 12/20/2014 P1885 Index,1885,1.060000e+01,1.070000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,1.324000e+02,1.326000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,1.110000e+01,1.120000e+01,1,0
SPX US 12/20/2014 C1895 Index,1895,1.279000e+02,1.281000e+02,0,0
SPX US 12/20/2014 P1895 Index,1895,1.170000e+01,1.180000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,1.235000e+02,1.237000e+02,0,0
SPX US 12/20/2014 P1900 Index,1900,1.230000e+01,1.240000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,1.191000e+02,1.193000e+02,0,0
SPX US 12/20/2014 P1905 Index,1905,1.290000e+01,13,1,0
SPX US 12/20/2014 C1910 Index,1910,1.148000e+02,115,0,0
SPX US 12/20/2014 P1910 Index,1910,1.350000e+01,1.360000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,1.105000e+02,1.107000e+02,0,0
SPX US 12/20/2014 P1915 Index,1915,1.410000e+01,1.430000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,1.062000e+02,1.064000e+02,0,0
SPX US 12/20/2014 P1920 Index,1920,15,1.510000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,102,1.022000e+02,0,0
SPX US 12/20/2014 P1925 Index,1925,1.570000e+01,1.580000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,9.780000e+01,98,0,0
SPX US 12/20/2014 P1930 Index,1930,1.660000e+01,1.670000e+01,1,0
