Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P1940 Index,1940,8.800000e+00,1.080000e+01,1,0
SPX US 12/20/2014 C1945 Index,1945,6.140000e+01,6.490000e+01,0,0
SPX US 12/20/2014 P1945 Index,1945,9.500000e+00,1.170000e+01,1,0
SPX US 12/20/2014 C1950 Index,1950,5.690000e+01,6.040000e+01,0,0
SPX US 12/20/2014 P1950 Index,1950,1.020000e+01,1.240000e+01,1,0
SPX US 12/20/2014 C1955 Index,1955,53,5.640000e+01,0,0
SPX US 12/20/2014 P1955 Index,1955,1.110000e+01,1.340000e+01,1,0
SPX US 12/20/2014 C1960 Index,1960,4.910000e+01,5.240000e+01,0,0
SPX US 12/20/2014 P1960 Index,1960,1.230000e+01,1.470000e+01,1,0
SPX US 12/20/2014 C1965 Index,1965,4.540000e+01,4.850000e+01,0,0
SPX US 12/20/2014 P1965 Index,1965,1.330000e+01,1.580000e+01,1,0
SPX US 12/20/2014 C1970 Index,1970,4.140000e+01,4.450000e+01,0,0
SPX US 12/20/2014 P1970 Index,1970,1.450000e+01,1.710000e+01,1,0
SPX US 12/20/2014 C1975 Index,1975,3.780000e+01,4.090000e+01,0,0
SPX US 12/20/2014 P1975 Index,1975,1.580000e+01,1.830000e+01,1,0
SPX US 12/20/2014 C1980 Index,1980,3.420000e+01,3.730000e+01,0,0
SPX US 12/20/2014 P1980 Index,1980,1.710000e+01,1.980000e+01,1,0
SPX US 12/20/2014 C1985 Index,1985,3.070000e+01,3.370000e+01,0,0
SPX US 12/20/2014 P1985 Index,1985,1.860000e+01,2.120000e+01,1,0
SPX US 12/20/2014 C1990 Index,1990,2.740000e+01,3.040000e+01,0,0
SPX US 12/20/2014 P1990 Index,1990,2.010000e+01,23,1,0
SPX US 12/20/2014 C1995 Index,1995,2.420000e+01,27,0,0
SPX US 12/20/2014 P1995 Index,1995,22,2.480000e+01,1,0
SPX US 12/20/2014 C2000 Index,2000,2.120000e+01,2.390000e+01,0,0
SPX US 12/20/2014 P2000 Index,2000,2.380000e+01,2.680000e+01,1,0
SPX US 12/20/2014 C2005 Index,2005,1.840000e+01,21,0,0
SPX US 12/20/2014 P2005 Index,2005,2.580000e+01,29,1,0
SPX US 12/20/2014 C2010 Index,2010,1.580000e+01,1.830000e+01,0,0
SPX US 12/20/2014 P2010 Index,2010,2.810000e+01,3.140000e+01,1,0
SPX US 12/20/2014 C2015 Index,2015,1.360000e+01,1.590000e+01,0,0
SPX US 12/20/2014 P2015 Index,2015,3.050000e+01,34,1,0
SPX US 12/20/2014 C2020 Index,2020,1.140000e+01,1.360000e+01,0,0
SPX US 12/20/2014 P2020 Index,2020,3.320000e+01,3.680000e+01,1,0
SPX US 12/20/2014 C2025 Index,2025,9.300000e+00,1.140000e+01,0,0
SPX US 12/20/2014 P2025 Index,2025,3.640000e+01,3.960000e+01,1,0
SPX US 12/20/2014 C2030 Index,2030,7.700000e+00,9.600000e+00,0,0
SPX US 12/20/2014 P2030 Index,2030,3.930000e+01,4.310000e+01,1,0
SPX US 12/20/2014 C2035 Index,2035,6.200000e+00,7.900000e+00,0,0
SPX US 12/20/2014 P2035 Index,2035,4.270000e+01,4.650000e+01,1,0
SPX US 12/20/2014 C2040 Index,2040,4.900000e+00,6.400000e+00,0,0
SPX US 12/20/2014 P2040 Index,2040,4.630000e+01,5.010000e+01,1,0
SPX US 12/20/2014 C2045 Index,2045,3.700000e+00,5.200000e+00,0,0
SPX US 12/20/2014 P2045 Index,2045,5.010000e+01,54,1,0
SPX US 12/20/2014 C2050 Index,2050,2.800000e+00,3.400000e+00,0,0
SPX US 12/20/2014 P2050 Index,2050,5.410000e+01,58,1,0
SPX US 12/20/2014 C2055 Index,2055,2.600000e+00,3.400000e+00,0,0
SPX US 12/20/2014 P2055 Index,2055,5.830000e+01,6.220000e+01,1,0
SPX US 12/20/2014 C2060 Index,2060,1.900000e+00,2.300000e+00,0,0
SPX US 12/20/2014 P2060 Index,2060,6.270000e+01,6.650000e+01,1,0
SPX US 12/20/2014 C2065 Index,2065,8.000000e-01,2.200000e+00,0,0
SPX US 12/20/2014 P2065 Index,2065,6.720000e+01,71,1,0
SPX US 12/20/2014 C2070 Index,2070,1,1.800000e+00,0,0
SPX US 12/20/2014 P2070 Index,2070,7.180000e+01,7.560000e+01,1,0
SPX US 12/20/2014 C2075 Index,2075,8.000000e-01,9.500000e-01,0,0
SPX US 12/20/2014 P2075 Index,2075,7.660000e+01,8.030000e+01,1,0
SPX US 12/20/2014 C2080 Index,2080,3.000000e-01,1.100000e+00,0,0
SPX US 12/20/2014 P2080 Index,2080,8.140000e+01,85,1,0
SPX US 12/20/2014 C2085 Index,2085,4.000000e-01,1,0,0
SPX US 12/20/2014 P2085 Index,2085,8.620000e+01,8.990000e+01,1,0
SPX US 12/20/2014 C2090 Index,2090,4.000000e-01,6.500000e-01,0,0
SPX US 12/20/2014 P2090 Index,2090,9.110000e+01,9.470000e+01,1,0
SPX US 12/20/2014 C2095 Index,2095,1.000000e-01,4.000000e-01,0,0
SPX US 12/20/2014 P2095 Index,2095,9.580000e+01,9.940000e+01,1,0
SPX US 12/20/2014 C2100 Index,2100,2.000000e-01,3.000000e-01,0,0
SPX US 12/20/2014 P2100 Index,2100,101,1.046000e+02,1,0
SPX US 12/20/2014 C2105 Index,2105,1.500000e-01,2.000000e-01,0,0
SPX US 12/20/2014 P2105 Index,2105,1.057000e+02,1.093000e+02,1,0
SPX US 12/20/2014 C2110 Index,2110,1.500000e-01,5.500000e-01,0,0
SPX US 12/20/2014 P2110 Index,2110,1.109000e+02,1.142000e+02,1,0
SPX US 12/20/2014 C2115 Index,2115,1.500000e-01,2.000000e-01,0,0
SPX US 12/20/2014 P2115 Index,2115,1.159000e+02,1.194000e+02,1,0
SPX US 12/20/2014 C2120 Index,2120,1.500000e-01,7.000000e-01,0,0
SPX US 12/20/2014 P2120 Index,2120,1.206000e+02,1.242000e+02,1,0
SPX US 12/20/2014 C2125 Index,2125,2.000000e-01,7.000000e-01,0,0
SPX US 12/20/2014 P2125 Index,2125,1.256000e+02,1.291000e+02,1,0
SPX US 12/20/2014 C2130 Index,2130,1.500000e-01,4.500000e-01,0,0
SPX US 12/20/2014 P2130 Index,2130,1.306000e+02,1.341000e+02,1,0
SPX US 12/20/2014 C2135 Index,2135,5.000000e-02,1.500000e-01,0,0
SPX US 12/20/2014 P2135 Index,2135,1.358000e+02,1.393000e+02,1,0
SPX US 12/20/2014 C2140 Index,2140,1.000000e-01,1.500000e-01,0,0
SPX US 12/20/2014 P2140 Index,2140,1.408000e+02,1.443000e+02,1,0
SPX US 12/20/2014 C2145 Index,2145,5.000000e-02,1.500000e-01,0,0
SPX US 12/20/2014 P2145 Index,2145,1.458000e+02,1.493000e+02,1,0
SPX US 12/20/2014 C2150 Index,2150,5.000000e-02,1.500000e-01,0,0
SPX US 12/20/2014 P2150 Index,2150,1.508000e+02,1.543000e+02,1,0
SPX US 12/20/2014 C2155 Index,2155,5.000000e-02,1.000000e-01,0,0
SPX US 12/20/2014 P2155 Index,2155,1.558000e+02,1.593000e+02,1,0
SPX US 12/20/2014 C2160 Index,2160,5.000000e-02,1.000000e-01,0,0
SPX US 12/20/2014 P2160 Index,2160,1.608000e+02,164,1,0
SPX US 12/20/2014 C2165 Index,2165,5.000000e-02,1.000000e-01,0,0
SPX US 12/20/2014 P2165 Index,2165,1.658000e+02,169,1,0
SPX US 12/20/2014 C2170 Index,2170,5.000000e-02,1.000000e-01,0,0
SPX US 12/20/2014 P2170 Index,2170,1.708000e+02,174,1,0
SPX US 12/20/2014 C2175 Index,2175,5.000000e-02,1.000000e-01,0,0
SPX US 12/20/2014 P2175 Index,2175,1.758000e+02,179,1,0
SPX US 12/20/2014 C2180 Index,2180,5.000000e-02,1.000000e-01,0,0
SPX US 12/20/2014 P2180 Index,2180,1.808000e+02,184,1,0
SPX US 12/20/2014 C2185 Index,2185,5.000000e-02,1.000000e-01,0,0
SPX US 12/20/2014 P2185 Index,2185,1.858000e+02,189,1,0
SPX US 12/20/2014 C2190 Index,2190,5.000000e-02,1.000000e-01,0,0
SPX US 12/20/2014 P2190 Index,2190,1.908000e+02,1.943000e+02,1,0
SPX US 12/20/2014 C2195 Index,2195,NaN,5.000000e-02,0,0
SPX US 12/20/2014 P2195 Index,2195,1.958000e+02,1.993000e+02,1,0
SPX US 12/20/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 12/20/2014 P2200 Index,2200,2.008000e+02,2.043000e+02,1,0
SPX US 12/20/2014 C2210 Index,2210,NaN,5.000000e-02,0,0
SPX US 12/20/2014 P2210 Index,2210,2.108000e+02,2.143000e+02,1,0
SPX US 12/20/2014 C2220 Index,2220,NaN,5.000000e-02,0,0
SPX US 12/20/2014 P2220 Index,2220,2.206000e+02,2.241000e+02,1,0
SPX US 12/20/2014 C2225 Index,2225,NaN,5.000000e-02,0,0
SPX US 12/20/2014 P2225 Index,2225,2.256000e+02,2.291000e+02,1,0
SPX US 12/20/2014 C2230 Index,2230,NaN,5.000000e-02,0,0
SPX US 12/20/2014 P2230 Index,2230,2.306000e+02,2.341000e+02,1,0
SPX US 12/20/2014 C2240 Index,2240,NaN,5.000000e-02,0,0
SPX US 12/20/2014 P2240 Index,2240,2.406000e+02,2.441000e+02,1,0
SPX US 12/20/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 12/20/2014 P2250 Index,2250,2.506000e+02,2.541000e+02,1,0
SPX US 12/20/2014 C2350 Index,2350,NaN,5.000000e-02,0,0
SPX US 12/20/2014 P2350 Index,2350,3.506000e+02,3.541000e+02,1,0
SPX US 12/20/2014 C2450 Index,2450,NaN,5.000000e-02,0,0
SPX US 12/20/2014 P2450 Index,2450,4.508000e+02,4.543000e+02,1,0
