Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1940 Index,1940,2.080000e+01,2.230000e+01,1,0
SPX US 9/20/2014 C1945 Index,1945,3.090000e+01,3.250000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,2.240000e+01,2.380000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,2.760000e+01,2.920000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,2.410000e+01,2.560000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,2.450000e+01,2.550000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,26,2.760000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,2.150000e+01,23,0,0
SPX US 9/20/2014 P1960 Index,1960,2.790000e+01,2.950000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,1.890000e+01,20,0,0
SPX US 9/20/2014 P1965 Index,1965,3.020000e+01,3.190000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,1.610000e+01,1.740000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,3.240000e+01,3.430000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,1.370000e+01,15,0,0
SPX US 9/20/2014 P1975 Index,1975,35,3.680000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,1.150000e+01,12,0,0
SPX US 9/20/2014 P1980 Index,1980,3.770000e+01,3.950000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,9.500000e+00,1.060000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,4.060000e+01,4.250000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,7.800000e+00,8.600000e+00,0,0
SPX US 9/20/2014 P1990 Index,1990,4.380000e+01,4.570000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,6.300000e+00,7.200000e+00,0,0
SPX US 9/20/2014 P1995 Index,1995,4.720000e+01,4.920000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,5,5.800000e+00,0,0
SPX US 9/20/2014 P2000 Index,2000,5.090000e+01,53,1,0
SPX US 9/20/2014 C2005 Index,2005,3.900000e+00,4.600000e+00,0,0
SPX US 9/20/2014 P2005 Index,2005,5.470000e+01,5.690000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,3,3.600000e+00,0,0
SPX US 9/20/2014 P2010 Index,2010,5.880000e+01,61,1,0
SPX US 9/20/2014 C2015 Index,2015,2.350000e+00,2.750000e+00,0,0
SPX US 9/20/2014 P2015 Index,2015,63,6.530000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,1.750000e+00,2.100000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,6.740000e+01,6.970000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,1.350000e+00,1.550000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,72,7.430000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,1,1.300000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,7.660000e+01,79,1,0
SPX US 9/20/2014 C2035 Index,2035,7.500000e-01,1.050000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,8.130000e+01,8.370000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,5.500000e-01,7.000000e-01,0,0
SPX US 9/20/2014 P2040 Index,2040,8.610000e+01,8.850000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,4.500000e-01,1,0,0
SPX US 9/20/2014 P2045 Index,2045,91,9.330000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,4.000000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2050 Index,2050,9.590000e+01,9.820000e+01,1,0
SPX US 9/20/2014 C2055 Index,2055,2.500000e-01,6.500000e-01,0,0
SPX US 9/20/2014 P2055 Index,2055,1.008000e+02,1.031000e+02,1,0
SPX US 9/20/2014 C2060 Index,2060,2.500000e-01,4.000000e-01,0,0
SPX US 9/20/2014 P2060 Index,2060,1.058000e+02,108,1,0
SPX US 9/20/2014 C2065 Index,2065,2.500000e-01,4.000000e-01,0,0
SPX US 9/20/2014 P2065 Index,2065,1.107000e+02,1.129000e+02,1,0
SPX US 9/20/2014 C2070 Index,2070,1.000000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2070 Index,2070,1.157000e+02,1.178000e+02,1,0
SPX US 9/20/2014 C2075 Index,2075,2.000000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2075 Index,2075,1.207000e+02,1.228000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,1.500000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2080 Index,2080,1.257000e+02,1.278000e+02,1,0
SPX US 9/20/2014 C2085 Index,2085,5.000000e-02,7.500000e-01,0,0
SPX US 9/20/2014 P2085 Index,2085,1.307000e+02,1.328000e+02,1,0
SPX US 9/20/2014 C2090 Index,2090,5.000000e-02,7.500000e-01,0,0
SPX US 9/20/2014 P2090 Index,2090,1.356000e+02,1.378000e+02,1,0
SPX US 9/20/2014 C2095 Index,2095,5.000000e-02,7.500000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,1.406000e+02,1.428000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,1.500000e-01,2.000000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.456000e+02,1.478000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,5.000000e-02,7.500000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,1.506000e+02,1.528000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,5.000000e-02,7.500000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.556000e+02,1.578000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,NaN,7.000000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,1.606000e+02,1.627000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,1.000000e-01,7.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.656000e+02,1.677000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,1.000000e-01,2.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.706000e+02,1.727000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.955000e+02,1.977000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.205000e+02,2.226000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.455000e+02,2.476000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,2.955000e+02,2.976000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2300 Index,2300,3.454000e+02,3.475000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2400 Index,2400,4.454000e+02,4.475000e+02,1,0
