Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1905 Index,1905,1.020000e+01,1.090000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,4.010000e+01,4.160000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,8.600000e+00,9.200000e+00,0,0
SPX US 6/21/2014 P1910 Index,1910,4.320000e+01,4.490000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,6.900000e+00,7.600000e+00,0,0
SPX US 6/21/2014 P1915 Index,1915,4.680000e+01,4.840000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,5.600000e+00,6.300000e+00,0,0
SPX US 6/21/2014 P1920 Index,1920,5.010000e+01,5.220000e+01,1,0
SPX US 6/21/2014 C1925 Index,1925,4.500000e+00,5.200000e+00,0,0
SPX US 6/21/2014 P1925 Index,1925,54,5.610000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,3.500000e+00,4.200000e+00,0,0
SPX US 6/21/2014 P1930 Index,1930,5.790000e+01,6.030000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,2.800000e+00,3.500000e+00,0,0
SPX US 6/21/2014 P1935 Index,1935,6.210000e+01,6.450000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,2.150000e+00,2.800000e+00,0,0
SPX US 6/21/2014 P1940 Index,1940,6.640000e+01,6.890000e+01,1,0
SPX US 6/21/2014 C1945 Index,1945,1.600000e+00,2.300000e+00,0,0
SPX US 6/21/2014 P1945 Index,1945,7.080000e+01,7.340000e+01,1,0
SPX US 6/21/2014 C1950 Index,1950,1.550000e+00,1.900000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,7.530000e+01,78,1,0
SPX US 6/21/2014 C1955 Index,1955,1.200000e+00,1.550000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,80,8.260000e+01,1,0
SPX US 6/21/2014 C1960 Index,1960,9.500000e-01,1.100000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,8.480000e+01,8.740000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,7.500000e-01,1.100000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,8.950000e+01,9.220000e+01,1,0
SPX US 6/21/2014 C1970 Index,1970,5.000000e-01,8.000000e-01,0,0
SPX US 6/21/2014 P1970 Index,1970,9.440000e+01,97,1,0
SPX US 6/21/2014 C1975 Index,1975,4.500000e-01,5.500000e-01,0,0
SPX US 6/21/2014 P1975 Index,1975,9.920000e+01,1.019000e+02,1,0
SPX US 6/21/2014 C1980 Index,1980,3.500000e-01,6.000000e-01,0,0
SPX US 6/21/2014 P1980 Index,1980,1.041000e+02,1.068000e+02,1,0
SPX US 6/21/2014 C1985 Index,1985,3.000000e-01,7.000000e-01,0,0
SPX US 6/21/2014 P1985 Index,1985,109,1.117000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,5.000000e-02,6.000000e-01,0,0
SPX US 6/21/2014 P1990 Index,1990,1.139000e+02,1.166000e+02,1,0
SPX US 6/21/2014 C1995 Index,1995,5.000000e-02,3.500000e-01,0,0
SPX US 6/21/2014 P1995 Index,1995,119,1.215000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,2.000000e-01,2.500000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,1.238000e+02,1.265000e+02,1,0
SPX US 6/21/2014 C2005 Index,2005,5.000000e-02,5.500000e-01,0,0
SPX US 6/21/2014 P2005 Index,2005,1.288000e+02,1.315000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,1.000000e-01,5.000000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,1.338000e+02,1.364000e+02,1,0
SPX US 6/21/2014 C2015 Index,2015,5.000000e-02,5.000000e-01,0,0
SPX US 6/21/2014 P2015 Index,2015,1.388000e+02,1.414000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,5.000000e-02,5.000000e-01,0,0
SPX US 6/21/2014 P2020 Index,2020,1.438000e+02,1.464000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,5.000000e-02,1.500000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,1.488000e+02,1.514000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,5.000000e-02,3.500000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,1.537000e+02,1.564000e+02,1,0
SPX US 6/21/2014 C2035 Index,2035,NaN,3.500000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,1.587000e+02,1.614000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,NaN,3.500000e-01,0,0
SPX US 6/21/2014 P2040 Index,2040,1.637000e+02,1.664000e+02,1,0
SPX US 6/21/2014 C2045 Index,2045,NaN,3.000000e-01,0,0
SPX US 6/21/2014 P2045 Index,2045,1.687000e+02,1.714000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,1.737000e+02,1.763000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,1.500000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,1.838000e+02,1.863000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,1.987000e+02,2.013000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2100 Index,2100,2.236000e+02,2.263000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2125 Index,2125,2.486000e+02,2.513000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2150 Index,2150,2.735000e+02,2.763000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2200 Index,2200,3.235000e+02,3.263000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2250 Index,2250,3.736000e+02,3.763000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2300 Index,2300,4.235000e+02,4.262000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2350 Index,2350,4.735000e+02,4.762000e+02,1,0
