Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1945 Index,1945,4.410000e+01,4.620000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,3.570000e+01,3.730000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,4.110000e+01,4.290000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,3.750000e+01,3.910000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,38,3.970000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,3.930000e+01,41,1,0
SPX US 9/20/2014 C1960 Index,1960,3.480000e+01,3.670000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,4.130000e+01,43,1,0
SPX US 9/20/2014 C1965 Index,1965,32,3.370000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,4.330000e+01,4.510000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,2.920000e+01,3.080000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,4.550000e+01,4.730000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,2.650000e+01,2.810000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,4.790000e+01,4.960000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,2.390000e+01,2.550000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,5.030000e+01,52,1,0
SPX US 9/20/2014 C1985 Index,1985,2.150000e+01,23,0,0
SPX US 9/20/2014 P1985 Index,1985,5.270000e+01,5.460000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,1.920000e+01,2.060000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,5.540000e+01,5.730000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,1.710000e+01,2.420000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,5.820000e+01,6.010000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,1.510000e+01,21,0,0
SPX US 9/20/2014 P2000 Index,2000,6.120000e+01,6.310000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,1.320000e+01,1.920000e+01,0,0
SPX US 9/20/2014 P2005 Index,2005,6.440000e+01,6.620000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,1.140000e+01,1.340000e+01,0,0
SPX US 9/20/2014 P2010 Index,2010,6.740000e+01,6.950000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,9.900000e+00,1.640000e+01,0,0
SPX US 9/20/2014 P2015 Index,2015,71,7.290000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,8.500000e+00,1.510000e+01,0,0
SPX US 9/20/2014 P2020 Index,2020,7.440000e+01,7.650000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,7.200000e+00,1.510000e+01,0,0
SPX US 9/20/2014 P2025 Index,2025,7.820000e+01,8.020000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,6.100000e+00,1.410000e+01,0,0
SPX US 9/20/2014 P2030 Index,2030,8.190000e+01,84,1,0
SPX US 9/20/2014 C2035 Index,2035,5.100000e+00,6.100000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,86,88,1,0
SPX US 9/20/2014 C2040 Index,2040,4.300000e+00,5.200000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,90,9.220000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,3.500000e+00,4.400000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,9.420000e+01,9.640000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,3,3.700000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,9.850000e+01,1.008000e+02,1,0
SPX US 9/20/2014 C2055 Index,2055,2.400000e+00,3.200000e+00,0,0
SPX US 9/20/2014 P2055 Index,2055,103,1.052000e+02,1,0
SPX US 9/20/2014 C2060 Index,2060,1.900000e+00,2.700000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,1.076000e+02,1.098000e+02,1,0
SPX US 9/20/2014 C2065 Index,2065,1.550000e+00,2.250000e+00,0,0
SPX US 9/20/2014 P2065 Index,2065,1.121000e+02,1.144000e+02,1,0
SPX US 9/20/2014 C2070 Index,2070,1.200000e+00,2,0,0
SPX US 9/20/2014 P2070 Index,2070,1.168000e+02,1.191000e+02,1,0
SPX US 9/20/2014 C2075 Index,2075,1,1.300000e+00,0,0
SPX US 9/20/2014 P2075 Index,2075,1.215000e+02,1.238000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,7.500000e-01,1.450000e+00,0,0
SPX US 9/20/2014 P2080 Index,2080,1.263000e+02,1.286000e+02,1,0
SPX US 9/20/2014 C2085 Index,2085,6.000000e-01,1.250000e+00,0,0
SPX US 9/20/2014 P2085 Index,2085,1.311000e+02,1.334000e+02,1,0
SPX US 9/20/2014 C2090 Index,2090,5.000000e-01,1.100000e+00,0,0
SPX US 9/20/2014 P2090 Index,2090,1.359000e+02,1.382000e+02,1,0
SPX US 9/20/2014 C2095 Index,2095,3.500000e-01,9.500000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,1.409000e+02,1.431000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,3.000000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.457000e+02,148,1,0
SPX US 9/20/2014 C2105 Index,2105,1.500000e-01,7.500000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,1.506000e+02,1.529000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,1.000000e-01,7.000000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.556000e+02,1.579000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,5.000000e-02,6.000000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,1.605000e+02,1.628000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,NaN,5.500000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.655000e+02,1.677000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,5.000000e-02,5.000000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.705000e+02,1.726000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,NaN,3.500000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.953000e+02,1.976000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,NaN,3.500000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.202000e+02,2.225000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.452000e+02,2.475000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,5.000000e-02,2.500000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,2.952000e+02,2.973000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,2.500000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,3.452000e+02,3.472000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2400 Index,2400,4.451000e+02,4.472000e+02,1,0
