Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/17/2016 P1025 Index,1025,5.000000e-02,3.500000e-01,1,0
SPX US 6/17/2016 C1050 Index,1050,982,9.856000e+02,0,0
SPX US 6/17/2016 P1050 Index,1050,5.000000e-02,4.000000e-01,1,0
SPX US 6/17/2016 C1075 Index,1075,957,9.604000e+02,0,0
SPX US 6/17/2016 P1075 Index,1075,5.000000e-02,4.500000e-01,1,0
SPX US 6/17/2016 C1100 Index,1100,932,9.357000e+02,0,0
SPX US 6/17/2016 P1100 Index,1100,5.000000e-02,5.000000e-01,1,0
SPX US 6/17/2016 C1120 Index,1120,912,9.155000e+02,0,0
SPX US 6/17/2016 P1120 Index,1120,5.000000e-02,5.000000e-01,1,0
SPX US 6/17/2016 C1125 Index,1125,907,9.105000e+02,0,0
SPX US 6/17/2016 P1125 Index,1125,1.000000e-01,5.500000e-01,1,0
SPX US 6/17/2016 C1140 Index,1140,892,8.958000e+02,0,0
SPX US 6/17/2016 P1140 Index,1140,5.000000e-02,5.500000e-01,1,0
SPX US 6/17/2016 C1150 Index,1150,8.821000e+02,8.856000e+02,0,0
SPX US 6/17/2016 P1150 Index,1150,1.000000e-01,4.000000e-01,1,0
SPX US 6/17/2016 C1160 Index,1160,8.721000e+02,8.756000e+02,0,0
SPX US 6/17/2016 P1160 Index,1160,1.000000e-01,6.000000e-01,1,0
SPX US 6/17/2016 C1175 Index,1175,8.571000e+02,8.609000e+02,0,0
SPX US 6/17/2016 P1175 Index,1175,1.000000e-01,6.000000e-01,1,0
SPX US 6/17/2016 C1180 Index,1180,8.523000e+02,8.557000e+02,0,0
SPX US 6/17/2016 P1180 Index,1180,1.000000e-01,6.500000e-01,1,0
SPX US 6/17/2016 C1200 Index,1200,8.322000e+02,836,0,0
SPX US 6/17/2016 P1200 Index,1200,2.500000e-01,6.500000e-01,1,0
SPX US 6/17/2016 C1210 Index,1210,8.223000e+02,8.258000e+02,0,0
SPX US 6/17/2016 P1210 Index,1210,2.000000e-01,6.000000e-01,1,0
SPX US 6/17/2016 C1220 Index,1220,8.125000e+02,8.158000e+02,0,0
SPX US 6/17/2016 P1220 Index,1220,2.000000e-01,7.000000e-01,1,0
SPX US 6/17/2016 C1225 Index,1225,8.075000e+02,8.111000e+02,0,0
SPX US 6/17/2016 P1225 Index,1225,2.000000e-01,7.500000e-01,1,0
SPX US 6/17/2016 C1230 Index,1230,8.024000e+02,8.061000e+02,0,0
SPX US 6/17/2016 P1230 Index,1230,2.500000e-01,6.000000e-01,1,0
SPX US 6/17/2016 C1240 Index,1240,7.924000e+02,7.959000e+02,0,0
SPX US 6/17/2016 P1240 Index,1240,2.500000e-01,7.500000e-01,1,0
SPX US 6/17/2016 C1250 Index,1250,7.827000e+02,7.859000e+02,0,0
SPX US 6/17/2016 P1250 Index,1250,3.000000e-01,6.000000e-01,1,0
SPX US 6/17/2016 C1260 Index,1260,7.727000e+02,7.762000e+02,0,0
SPX US 6/17/2016 P1260 Index,1260,3.000000e-01,7.000000e-01,1,0
SPX US 6/17/2016 C1270 Index,1270,7.626000e+02,766,0,0
SPX US 6/17/2016 P1270 Index,1270,3.500000e-01,8.500000e-01,1,0
SPX US 6/17/2016 C1275 Index,1275,7.577000e+02,761,0,0
SPX US 6/17/2016 P1275 Index,1275,3.500000e-01,8.500000e-01,1,0
SPX US 6/17/2016 C1280 Index,1280,7.528000e+02,7.563000e+02,0,0
SPX US 6/17/2016 P1280 Index,1280,4.000000e-01,7.500000e-01,1,0
SPX US 6/17/2016 C1290 Index,1290,7.426000e+02,7.461000e+02,0,0
SPX US 6/17/2016 P1290 Index,1290,4.000000e-01,7.500000e-01,1,0
SPX US 6/17/2016 C1300 Index,1300,7.328000e+02,7.364000e+02,0,0
SPX US 6/17/2016 P1300 Index,1300,4.500000e-01,9.500000e-01,1,0
SPX US 6/17/2016 C1310 Index,1310,7.229000e+02,7.264000e+02,0,0
SPX US 6/17/2016 P1310 Index,1310,4.500000e-01,8.000000e-01,1,0
SPX US 6/17/2016 C1320 Index,1320,7.128000e+02,7.162000e+02,0,0
SPX US 6/17/2016 P1320 Index,1320,5.000000e-01,1,1,0
SPX US 6/17/2016 C1325 Index,1325,708,7.115000e+02,0,0
SPX US 6/17/2016 P1325 Index,1325,5.500000e-01,1.050000e+00,1,0
SPX US 6/17/2016 C1330 Index,1330,703,7.065000e+02,0,0
SPX US 6/17/2016 P1330 Index,1330,5.500000e-01,9.000000e-01,1,0
SPX US 6/17/2016 C1335 Index,1335,6.987000e+02,7.007000e+02,0,0
SPX US 6/17/2016 P1335 Index,1335,7.000000e-01,9.000000e-01,1,0
SPX US 6/17/2016 C1340 Index,1340,6.929000e+02,6.963000e+02,0,0
SPX US 6/17/2016 P1340 Index,1340,6.000000e-01,1.100000e+00,1,0
SPX US 6/17/2016 C1345 Index,1345,6.887000e+02,6.907000e+02,0,0
SPX US 6/17/2016 P1345 Index,1345,7.500000e-01,1,1,0
SPX US 6/17/2016 C1350 Index,1350,683,6.866000e+02,0,0
SPX US 6/17/2016 P1350 Index,1350,6.500000e-01,1.150000e+00,1,0
SPX US 6/17/2016 C1355 Index,1355,6.788000e+02,6.808000e+02,0,0
SPX US 6/17/2016 P1355 Index,1355,7.500000e-01,9.500000e-01,1,0
SPX US 6/17/2016 C1360 Index,1360,6.731000e+02,6.764000e+02,0,0
SPX US 6/17/2016 P1360 Index,1360,6.500000e-01,1.200000e+00,1,0
SPX US 6/17/2016 C1365 Index,1365,6.689000e+02,6.709000e+02,0,0
SPX US 6/17/2016 P1365 Index,1365,8.000000e-01,1.050000e+00,1,0
SPX US 6/17/2016 C1370 Index,1370,6.631000e+02,6.667000e+02,0,0
SPX US 6/17/2016 P1370 Index,1370,7.000000e-01,1.200000e+00,1,0
SPX US 6/17/2016 C1375 Index,1375,6.581000e+02,6.615000e+02,0,0
SPX US 6/17/2016 P1375 Index,1375,8.500000e-01,1.250000e+00,1,0
SPX US 6/17/2016 C1380 Index,1380,6.531000e+02,6.566000e+02,0,0
SPX US 6/17/2016 P1380 Index,1380,8.500000e-01,1.050000e+00,1,0
SPX US 6/17/2016 C1385 Index,1385,649,651,0,0
SPX US 6/17/2016 P1385 Index,1385,9.000000e-01,1.100000e+00,1,0
SPX US 6/17/2016 C1390 Index,1390,6.432000e+02,6.466000e+02,0,0
SPX US 6/17/2016 P1390 Index,1390,9.000000e-01,1.300000e+00,1,0
SPX US 6/17/2016 C1395 Index,1395,639,641,0,0
SPX US 6/17/2016 P1395 Index,1395,9.500000e-01,1.200000e+00,1,0
SPX US 6/17/2016 C1400 Index,1400,6.332000e+02,6.369000e+02,0,0
SPX US 6/17/2016 P1400 Index,1400,8.500000e-01,1.350000e+00,1,0
SPX US 6/17/2016 C1405 Index,1405,6.291000e+02,6.311000e+02,0,0
SPX US 6/17/2016 P1405 Index,1405,1,1.250000e+00,1,0
SPX US 6/17/2016 C1410 Index,1410,6.235000e+02,6.267000e+02,0,0
SPX US 6/17/2016 P1410 Index,1410,1,1.400000e+00,1,0
SPX US 6/17/2016 C1415 Index,1415,6.192000e+02,6.212000e+02,0,0
SPX US 6/17/2016 P1415 Index,1415,1.050000e+00,1.350000e+00,1,0
SPX US 6/17/2016 C1420 Index,1420,6.134000e+02,6.168000e+02,0,0
SPX US 6/17/2016 P1420 Index,1420,9.500000e-01,1.500000e+00,1,0
SPX US 6/17/2016 C1425 Index,1425,6.084000e+02,6.118000e+02,0,0
SPX US 6/17/2016 P1425 Index,1425,1,1.500000e+00,1,0
SPX US 6/17/2016 C1430 Index,1430,6.035000e+02,6.071000e+02,0,0
SPX US 6/17/2016 P1430 Index,1430,1.050000e+00,1.550000e+00,1,0
SPX US 6/17/2016 C1435 Index,1435,5.993000e+02,6.013000e+02,0,0
SPX US 6/17/2016 P1435 Index,1435,1.200000e+00,1.450000e+00,1,0
SPX US 6/17/2016 C1440 Index,1440,5.935000e+02,5.969000e+02,0,0
SPX US 6/17/2016 P1440 Index,1440,1.100000e+00,1.600000e+00,1,0
SPX US 6/17/2016 C1445 Index,1445,5.894000e+02,5.914000e+02,0,0
SPX US 6/17/2016 P1445 Index,1445,1.250000e+00,1.500000e+00,1,0
SPX US 6/17/2016 C1450 Index,1450,5.837000e+02,587,0,0
SPX US 6/17/2016 P1450 Index,1450,1.150000e+00,1.650000e+00,1,0
SPX US 6/17/2016 C1455 Index,1455,5.795000e+02,5.815000e+02,0,0
SPX US 6/17/2016 P1455 Index,1455,1.300000e+00,1.600000e+00,1,0
SPX US 6/17/2016 C1460 Index,1460,5.739000e+02,5.773000e+02,0,0
SPX US 6/17/2016 P1460 Index,1460,1.200000e+00,1.750000e+00,1,0
SPX US 6/17/2016 C1465 Index,1465,5.696000e+02,5.715000e+02,0,0
SPX US 6/17/2016 P1465 Index,1465,1.400000e+00,1.650000e+00,1,0
SPX US 6/17/2016 C1470 Index,1470,564,5.674000e+02,0,0
SPX US 6/17/2016 P1470 Index,1470,1.300000e+00,1.800000e+00,1,0
SPX US 6/17/2016 C1475 Index,1475,5.588000e+02,5.622000e+02,0,0
SPX US 6/17/2016 P1475 Index,1475,1.350000e+00,1.850000e+00,1,0
SPX US 6/17/2016 C1480 Index,1480,5.541000e+02,5.575000e+02,0,0
SPX US 6/17/2016 P1480 Index,1480,1.400000e+00,1.900000e+00,1,0
SPX US 6/17/2016 C1485 Index,1485,5.498000e+02,5.517000e+02,0,0
SPX US 6/17/2016 P1485 Index,1485,1.550000e+00,1.800000e+00,1,0
SPX US 6/17/2016 C1490 Index,1490,5.442000e+02,5.476000e+02,0,0
SPX US 6/17/2016 P1490 Index,1490,1.450000e+00,1.950000e+00,1,0
SPX US 6/17/2016 C1495 Index,1495,5.399000e+02,5.418000e+02,0,0
SPX US 6/17/2016 P1495 Index,1495,1.650000e+00,1.900000e+00,1,0
SPX US 6/17/2016 C1500 Index,1500,5.341000e+02,5.375000e+02,0,0
SPX US 6/17/2016 P1500 Index,1500,1.550000e+00,2.050000e+00,1,0
SPX US 6/17/2016 C1505 Index,1505,530,5.319000e+02,0,0
SPX US 6/17/2016 P1505 Index,1505,1.700000e+00,2,1,0
SPX US 6/17/2016 C1510 Index,1510,5.244000e+02,5.278000e+02,0,0
SPX US 6/17/2016 P1510 Index,1510,1.650000e+00,2.150000e+00,1,0
SPX US 6/17/2016 C1515 Index,1515,5.201000e+02,522,0,0
SPX US 6/17/2016 P1515 Index,1515,1.800000e+00,2.100000e+00,1,0
SPX US 6/17/2016 C1520 Index,1520,5.145000e+02,5.179000e+02,0,0
SPX US 6/17/2016 P1520 Index,1520,1.750000e+00,2.250000e+00,1,0
SPX US 6/17/2016 C1525 Index,1525,5.094000e+02,5.127000e+02,0,0
SPX US 6/17/2016 P1525 Index,1525,1.800000e+00,2.300000e+00,1,0
SPX US 6/17/2016 C1530 Index,1530,5.044000e+02,508,0,0
SPX US 6/17/2016 P1530 Index,1530,1.850000e+00,2.350000e+00,1,0
SPX US 6/17/2016 C1535 Index,1535,5.003000e+02,5.023000e+02,0,0
SPX US 6/17/2016 P1535 Index,1535,2.050000e+00,2.300000e+00,1,0
SPX US 6/17/2016 C1540 Index,1540,4.945000e+02,4.979000e+02,0,0
SPX US 6/17/2016 P1540 Index,1540,1.950000e+00,2.500000e+00,1,0
SPX US 6/17/2016 C1545 Index,1545,4.905000e+02,4.924000e+02,0,0
SPX US 6/17/2016 P1545 Index,1545,2.150000e+00,2.400000e+00,1,0
SPX US 6/17/2016 C1550 Index,1550,4.847000e+02,488,0,0
SPX US 6/17/2016 P1550 Index,1550,2.050000e+00,2.600000e+00,1,0
SPX US 6/17/2016 C1555 Index,1555,4.806000e+02,4.825000e+02,0,0
SPX US 6/17/2016 P1555 Index,1555,2.250000e+00,2.550000e+00,1,0
SPX US 6/17/2016 C1560 Index,1560,4.748000e+02,4.784000e+02,0,0
SPX US 6/17/2016 P1560 Index,1560,2.200000e+00,2.550000e+00,1,0
SPX US 6/17/2016 C1565 Index,1565,4.707000e+02,4.727000e+02,0,0
SPX US 6/17/2016 P1565 Index,1565,2.400000e+00,2.700000e+00,1,0
SPX US 6/17/2016 C1570 Index,1570,465,4.683000e+02,0,0
SPX US 6/17/2016 P1570 Index,1570,2.350000e+00,2.900000e+00,1,0
SPX US 6/17/2016 C1575 Index,1575,4.601000e+02,4.634000e+02,0,0
SPX US 6/17/2016 P1575 Index,1575,2.500000e+00,3,1,0
SPX US 6/17/2016 C1580 Index,1580,4.554000e+02,4.587000e+02,0,0
SPX US 6/17/2016 P1580 Index,1580,2.500000e+00,3.100000e+00,1,0
SPX US 6/17/2016 C1585 Index,1585,4.511000e+02,453,0,0
SPX US 6/17/2016 P1585 Index,1585,2.700000e+00,3,1,0
SPX US 6/17/2016 C1590 Index,1590,4.456000e+02,4.489000e+02,0,0
SPX US 6/17/2016 P1590 Index,1590,2.650000e+00,3,1,0
SPX US 6/17/2016 C1595 Index,1595,4.413000e+02,4.432000e+02,0,0
SPX US 6/17/2016 P1595 Index,1595,2.900000e+00,3.200000e+00,1,0
SPX US 6/17/2016 C1600 Index,1600,4.356000e+02,4.391000e+02,0,0
SPX US 6/17/2016 P1600 Index,1600,2.850000e+00,3.500000e+00,1,0
SPX US 6/17/2016 C1605 Index,1605,4.315000e+02,4.334000e+02,0,0
SPX US 6/17/2016 P1605 Index,1605,3,3.400000e+00,1,0
SPX US 6/17/2016 C1610 Index,1610,4.258000e+02,4.291000e+02,0,0
SPX US 6/17/2016 P1610 Index,1610,3,3.600000e+00,1,0
SPX US 6/17/2016 C1615 Index,1615,4.217000e+02,4.236000e+02,0,0
SPX US 6/17/2016 P1615 Index,1615,3.200000e+00,3.600000e+00,1,0
SPX US 6/17/2016 C1620 Index,1620,4.162000e+02,4.195000e+02,0,0
SPX US 6/17/2016 P1620 Index,1620,3.200000e+00,3.900000e+00,1,0
SPX US 6/17/2016 C1625 Index,1625,4.111000e+02,4.146000e+02,0,0
SPX US 6/17/2016 P1625 Index,1625,3.300000e+00,4,1,0
SPX US 6/17/2016 C1630 Index,1630,4.065000e+02,4.097000e+02,0,0
SPX US 6/17/2016 P1630 Index,1630,3.400000e+00,4.100000e+00,1,0
SPX US 6/17/2016 C1635 Index,1635,4.022000e+02,4.041000e+02,0,0
SPX US 6/17/2016 P1635 Index,1635,3.700000e+00,4.100000e+00,1,0
SPX US 6/17/2016 C1640 Index,1640,3.965000e+02,3.997000e+02,0,0
SPX US 6/17/2016 P1640 Index,1640,3.800000e+00,4.300000e+00,1,0
SPX US 6/17/2016 C1645 Index,1645,3.924000e+02,3.943000e+02,0,0
SPX US 6/17/2016 P1645 Index,1645,3.900000e+00,4.300000e+00,1,0
SPX US 6/17/2016 C1650 Index,1650,387,3.902000e+02,0,0
SPX US 6/17/2016 P1650 Index,1650,3.900000e+00,4.600000e+00,1,0
SPX US 6/17/2016 C1655 Index,1655,3.827000e+02,3.846000e+02,0,0
SPX US 6/17/2016 P1655 Index,1655,4.200000e+00,4.600000e+00,1,0
SPX US 6/17/2016 C1660 Index,1660,3.771000e+02,3.805000e+02,0,0
SPX US 6/17/2016 P1660 Index,1660,4.100000e+00,4.900000e+00,1,0
SPX US 6/17/2016 C1665 Index,1665,373,3.749000e+02,0,0
SPX US 6/17/2016 P1665 Index,1665,4.500000e+00,4.800000e+00,1,0
SPX US 6/17/2016 C1670 Index,1670,3.674000e+02,3.708000e+02,0,0
SPX US 6/17/2016 P1670 Index,1670,4.400000e+00,5.100000e+00,1,0
SPX US 6/17/2016 C1675 Index,1675,3.626000e+02,3.659000e+02,0,0
SPX US 6/17/2016 P1675 Index,1675,4.600000e+00,5.300000e+00,1,0
SPX US 6/17/2016 C1680 Index,1680,3.577000e+02,3.609000e+02,0,0
SPX US 6/17/2016 P1680 Index,1680,4.700000e+00,5.500000e+00,1,0
SPX US 6/17/2016 C1685 Index,1685,3.537000e+02,3.555000e+02,0,0
SPX US 6/17/2016 P1685 Index,1685,5.100000e+00,5.500000e+00,1,0
SPX US 6/17/2016 C1690 Index,1690,3.483000e+02,3.514000e+02,0,0
SPX US 6/17/2016 P1690 Index,1690,5,5.800000e+00,1,0
SPX US 6/17/2016 C1695 Index,1695,344,3.458000e+02,0,0
SPX US 6/17/2016 P1695 Index,1695,5.400000e+00,5.800000e+00,1,0
SPX US 6/17/2016 C1700 Index,1700,3.384000e+02,3.418000e+02,0,0
SPX US 6/17/2016 P1700 Index,1700,5.400000e+00,5.900000e+00,1,0
SPX US 6/17/2016 C1705 Index,1705,3.337000e+02,337,0,0
SPX US 6/17/2016 P1705 Index,1705,5.800000e+00,6.400000e+00,1,0
SPX US 6/17/2016 C1710 Index,1710,3.289000e+02,3.322000e+02,0,0
SPX US 6/17/2016 P1710 Index,1710,5.800000e+00,6.600000e+00,1,0
SPX US 6/17/2016 C1715 Index,1715,3.242000e+02,3.272000e+02,0,0
SPX US 6/17/2016 P1715 Index,1715,6,6.800000e+00,1,0
SPX US 6/17/2016 C1720 Index,1720,3.193000e+02,3.226000e+02,0,0
SPX US 6/17/2016 P1720 Index,1720,6.200000e+00,7,1,0
SPX US 6/17/2016 C1725 Index,1725,3.146000e+02,3.176000e+02,0,0
SPX US 6/17/2016 P1725 Index,1725,6.500000e+00,7.300000e+00,1,0
SPX US 6/17/2016 C1730 Index,1730,3.098000e+02,3.129000e+02,0,0
SPX US 6/17/2016 P1730 Index,1730,6.700000e+00,7.500000e+00,1,0
SPX US 6/17/2016 C1735 Index,1735,3.053000e+02,3.083000e+02,0,0
SPX US 6/17/2016 P1735 Index,1735,6.900000e+00,7.800000e+00,1,0
SPX US 6/17/2016 C1740 Index,1740,3.003000e+02,3.036000e+02,0,0
SPX US 6/17/2016 P1740 Index,1740,7.200000e+00,8,1,0
SPX US 6/17/2016 C1745 Index,1745,2.956000e+02,2.986000e+02,0,0
SPX US 6/17/2016 P1745 Index,1745,7.400000e+00,8.300000e+00,1,0
SPX US 6/17/2016 C1750 Index,1750,2.909000e+02,2.941000e+02,0,0
SPX US 6/17/2016 P1750 Index,1750,7.700000e+00,8.600000e+00,1,0
SPX US 6/17/2016 C1755 Index,1755,2.862000e+02,2.894000e+02,0,0
SPX US 6/17/2016 P1755 Index,1755,8,8.800000e+00,1,0
SPX US 6/17/2016 C1760 Index,1760,2.815000e+02,2.847000e+02,0,0
SPX US 6/17/2016 P1760 Index,1760,8.300000e+00,9.100000e+00,1,0
SPX US 6/17/2016 C1765 Index,1765,2.768000e+02,2.797000e+02,0,0
SPX US 6/17/2016 P1765 Index,1765,8.500000e+00,9.400000e+00,1,0
SPX US 6/17/2016 C1770 Index,1770,2.722000e+02,2.751000e+02,0,0
SPX US 6/17/2016 P1770 Index,1770,8.800000e+00,9.700000e+00,1,0
SPX US 6/17/2016 C1775 Index,1775,2.674000e+02,2.706000e+02,0,0
SPX US 6/17/2016 P1775 Index,1775,9.200000e+00,1.010000e+01,1,0
SPX US 6/17/2016 C1780 Index,1780,2.628000e+02,2.657000e+02,0,0
SPX US 6/17/2016 P1780 Index,1780,9.500000e+00,1.040000e+01,1,0
SPX US 6/17/2016 C1785 Index,1785,2.581000e+02,261,0,0
SPX US 6/17/2016 P1785 Index,1785,9.800000e+00,1.070000e+01,1,0
SPX US 6/17/2016 C1790 Index,1790,2.535000e+02,2.566000e+02,0,0
SPX US 6/17/2016 P1790 Index,1790,1.020000e+01,11,1,0
SPX US 6/17/2016 C1795 Index,1795,2.489000e+02,2.517000e+02,0,0
SPX US 6/17/2016 P1795 Index,1795,1.050000e+01,11,1,0
SPX US 6/17/2016 C1800 Index,1800,2.443000e+02,2.471000e+02,0,0
SPX US 6/17/2016 P1800 Index,1800,1.090000e+01,1.180000e+01,1,0
SPX US 6/17/2016 C1805 Index,1805,2.397000e+02,2.425000e+02,0,0
SPX US 6/17/2016 P1805 Index,1805,1.130000e+01,1.210000e+01,1,0
SPX US 6/17/2016 C1810 Index,1810,2.351000e+02,2.379000e+02,0,0
SPX US 6/17/2016 P1810 Index,1810,1.170000e+01,1.260000e+01,1,0
SPX US 6/17/2016 C1815 Index,1815,2.305000e+02,2.333000e+02,0,0
SPX US 6/17/2016 P1815 Index,1815,1.210000e+01,13,1,0
SPX US 6/17/2016 C1820 Index,1820,226,2.287000e+02,0,0
SPX US 6/17/2016 P1820 Index,1820,1.250000e+01,1.340000e+01,1,0
SPX US 6/17/2016 C1825 Index,1825,2.214000e+02,2.242000e+02,0,0
SPX US 6/17/2016 P1825 Index,1825,13,1.390000e+01,1,0
SPX US 6/17/2016 C1830 Index,1830,2.169000e+02,2.196000e+02,0,0
SPX US 6/17/2016 P1830 Index,1830,1.340000e+01,1.430000e+01,1,0
SPX US 6/17/2016 C1835 Index,1835,2.124000e+02,2.151000e+02,0,0
SPX US 6/17/2016 P1835 Index,1835,1.390000e+01,1.480000e+01,1,0
SPX US 6/17/2016 C1840 Index,1840,2.079000e+02,2.106000e+02,0,0
SPX US 6/17/2016 P1840 Index,1840,1.440000e+01,1.530000e+01,1,0
SPX US 6/17/2016 C1845 Index,1845,2.035000e+02,2.061000e+02,0,0
SPX US 6/17/2016 P1845 Index,1845,1.490000e+01,1.580000e+01,1,0
SPX US 6/17/2016 C1850 Index,1850,199,2.016000e+02,0,0
SPX US 6/17/2016 P1850 Index,1850,1.540000e+01,16,1,0
SPX US 6/17/2016 C1855 Index,1855,1.946000e+02,1.972000e+02,0,0
SPX US 6/17/2016 P1855 Index,1855,1.590000e+01,1.690000e+01,1,0
SPX US 6/17/2016 C1860 Index,1860,1.901000e+02,1.927000e+02,0,0
SPX US 6/17/2016 P1860 Index,1860,1.650000e+01,1.750000e+01,1,0
SPX US 6/17/2016 C1865 Index,1865,1.857000e+02,1.883000e+02,0,0
SPX US 6/17/2016 P1865 Index,1865,1.710000e+01,1.810000e+01,1,0
SPX US 6/17/2016 C1870 Index,1870,1.814000e+02,1.839000e+02,0,0
SPX US 6/17/2016 P1870 Index,1870,1.770000e+01,1.870000e+01,1,0
SPX US 6/17/2016 C1875 Index,1875,177,1.795000e+02,0,0
SPX US 6/17/2016 P1875 Index,1875,1.830000e+01,1.910000e+01,1,0
SPX US 6/17/2016 C1880 Index,1880,1.727000e+02,1.751000e+02,0,0
SPX US 6/17/2016 P1880 Index,1880,1.890000e+01,1.980000e+01,1,0
SPX US 6/17/2016 C1885 Index,1885,1.683000e+02,1.708000e+02,0,0
SPX US 6/17/2016 P1885 Index,1885,1.960000e+01,2.040000e+01,1,0
SPX US 6/17/2016 C1890 Index,1890,164,1.664000e+02,0,0
SPX US 6/17/2016 P1890 Index,1890,2.020000e+01,2.110000e+01,1,0
SPX US 6/17/2016 C1895 Index,1895,1.598000e+02,1.623000e+02,0,0
SPX US 6/17/2016 P1895 Index,1895,2.090000e+01,2.180000e+01,1,0
SPX US 6/17/2016 C1900 Index,1900,1.555000e+02,1.579000e+02,0,0
SPX US 6/17/2016 P1900 Index,1900,2.170000e+01,2.240000e+01,1,0
SPX US 6/17/2016 C1905 Index,1905,1.513000e+02,1.536000e+02,0,0
SPX US 6/17/2016 P1905 Index,1905,2.240000e+01,2.330000e+01,1,0
SPX US 6/17/2016 C1910 Index,1910,1.471000e+02,1.494000e+02,0,0
SPX US 6/17/2016 P1910 Index,1910,2.320000e+01,2.410000e+01,1,0
SPX US 6/17/2016 C1915 Index,1915,1.429000e+02,1.452000e+02,0,0
SPX US 6/17/2016 P1915 Index,1915,24,2.490000e+01,1,0
SPX US 6/17/2016 C1920 Index,1920,1.388000e+02,141,0,0
SPX US 6/17/2016 P1920 Index,1920,2.480000e+01,26,1,0
SPX US 6/17/2016 C1925 Index,1925,1.347000e+02,1.369000e+02,0,0
SPX US 6/17/2016 P1925 Index,1925,2.570000e+01,2.690000e+01,1,0
SPX US 6/17/2016 C1930 Index,1930,1.306000e+02,1.328000e+02,0,0
SPX US 6/17/2016 P1930 Index,1930,2.660000e+01,2.780000e+01,1,0
SPX US 6/17/2016 C1935 Index,1935,1.266000e+02,1.287000e+02,0,0
SPX US 6/17/2016 P1935 Index,1935,2.750000e+01,2.850000e+01,1,0
SPX US 6/17/2016 C1940 Index,1940,1.226000e+02,1.247000e+02,0,0
SPX US 6/17/2016 P1940 Index,1940,2.850000e+01,2.970000e+01,1,0
SPX US 6/17/2016 C1945 Index,1945,1.186000e+02,1.207000e+02,0,0
SPX US 6/17/2016 P1945 Index,1945,2.950000e+01,3.080000e+01,1,0
SPX US 6/17/2016 C1950 Index,1950,1.146000e+02,1.167000e+02,0,0
SPX US 6/17/2016 P1950 Index,1950,3.050000e+01,3.180000e+01,1,0
