Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C800 Index,800,1.022700e+03,1.025200e+03,0,0
SPX US 6/21/2014 P800 Index,800,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C850 Index,850,9.727000e+02,9.752000e+02,0,0
SPX US 6/21/2014 P850 Index,850,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C900 Index,900,9.228000e+02,9.253000e+02,0,0
SPX US 6/21/2014 P900 Index,900,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C950 Index,950,8.728000e+02,8.753000e+02,0,0
SPX US 6/21/2014 P950 Index,950,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C975 Index,975,8.478000e+02,8.503000e+02,0,0
SPX US 6/21/2014 P975 Index,975,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1000 Index,1000,8.229000e+02,8.254000e+02,0,0
SPX US 6/21/2014 P1000 Index,1000,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1025 Index,1025,7.979000e+02,8.004000e+02,0,0
SPX US 6/21/2014 P1025 Index,1025,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1035 Index,1035,7.879000e+02,7.904000e+02,0,0
SPX US 6/21/2014 P1035 Index,1035,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1050 Index,1050,7.729000e+02,7.754000e+02,0,0
SPX US 6/21/2014 P1050 Index,1050,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1075 Index,1075,748,7.505000e+02,0,0
SPX US 6/21/2014 P1075 Index,1075,NaN,2.000000e-01,1,0
SPX US 6/21/2014 C1100 Index,1100,723,7.255000e+02,0,0
SPX US 6/21/2014 P1100 Index,1100,NaN,2.500000e-01,1,0
SPX US 6/21/2014 C1125 Index,1125,698,7.005000e+02,0,0
SPX US 6/21/2014 P1125 Index,1125,NaN,3.500000e-01,1,0
SPX US 6/21/2014 C1150 Index,1150,6.731000e+02,6.756000e+02,0,0
SPX US 6/21/2014 P1150 Index,1150,1.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1160 Index,1160,6.631000e+02,6.656000e+02,0,0
SPX US 6/21/2014 P1160 Index,1160,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1170 Index,1170,6.531000e+02,6.556000e+02,0,0
SPX US 6/21/2014 P1170 Index,1170,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1175 Index,1175,6.481000e+02,6.506000e+02,0,0
SPX US 6/21/2014 P1175 Index,1175,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1180 Index,1180,6.431000e+02,6.457000e+02,0,0
SPX US 6/21/2014 P1180 Index,1180,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1190 Index,1190,6.332000e+02,6.357000e+02,0,0
SPX US 6/21/2014 P1190 Index,1190,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1200 Index,1200,6.232000e+02,6.257000e+02,0,0
SPX US 6/21/2014 P1200 Index,1200,2.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1205 Index,1205,6.182000e+02,6.207000e+02,0,0
SPX US 6/21/2014 P1205 Index,1205,5.000000e-02,4.000000e-01,1,0
SPX US 6/21/2014 C1210 Index,1210,6.132000e+02,6.157000e+02,0,0
SPX US 6/21/2014 P1210 Index,1210,5.000000e-02,4.000000e-01,1,0
SPX US 6/21/2014 C1215 Index,1215,6.082000e+02,6.108000e+02,0,0
SPX US 6/21/2014 P1215 Index,1215,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1220 Index,1220,6.032000e+02,6.058000e+02,0,0
SPX US 6/21/2014 P1220 Index,1220,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1225 Index,1225,5.982000e+02,6.008000e+02,0,0
SPX US 6/21/2014 P1225 Index,1225,5.000000e-02,4.000000e-01,1,0
SPX US 6/21/2014 C1230 Index,1230,5.933000e+02,5.958000e+02,0,0
SPX US 6/21/2014 P1230 Index,1230,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1235 Index,1235,5.883000e+02,5.908000e+02,0,0
SPX US 6/21/2014 P1235 Index,1235,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1240 Index,1240,5.833000e+02,5.858000e+02,0,0
SPX US 6/21/2014 P1240 Index,1240,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1245 Index,1245,5.783000e+02,5.809000e+02,0,0
SPX US 6/21/2014 P1245 Index,1245,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1250 Index,1250,5.733000e+02,5.759000e+02,0,0
SPX US 6/21/2014 P1250 Index,1250,3.500000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1255 Index,1255,5.683000e+02,5.709000e+02,0,0
SPX US 6/21/2014 P1255 Index,1255,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1260 Index,1260,5.634000e+02,5.659000e+02,0,0
SPX US 6/21/2014 P1260 Index,1260,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1265 Index,1265,5.584000e+02,5.609000e+02,0,0
SPX US 6/21/2014 P1265 Index,1265,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1270 Index,1270,5.534000e+02,556,0,0
SPX US 6/21/2014 P1270 Index,1270,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1275 Index,1275,5.484000e+02,551,0,0
SPX US 6/21/2014 P1275 Index,1275,5.000000e-02,5.500000e-01,1,0
SPX US 6/21/2014 C1280 Index,1280,5.434000e+02,546,0,0
SPX US 6/21/2014 P1280 Index,1280,5.000000e-02,5.500000e-01,1,0
SPX US 6/21/2014 C1285 Index,1285,5.384000e+02,541,0,0
SPX US 6/21/2014 P1285 Index,1285,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,5.335000e+02,536,0,0
SPX US 6/21/2014 P1290 Index,1290,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1295 Index,1295,5.285000e+02,5.311000e+02,0,0
SPX US 6/21/2014 P1295 Index,1295,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,5.235000e+02,5.261000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,4.000000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1305 Index,1305,5.185000e+02,5.211000e+02,0,0
SPX US 6/21/2014 P1305 Index,1305,1.000000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,5.136000e+02,5.162000e+02,0,0
SPX US 6/21/2014 P1310 Index,1310,1.000000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1315 Index,1315,5.086000e+02,5.112000e+02,0,0
SPX US 6/21/2014 P1315 Index,1315,1.500000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,5.036000e+02,5.062000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,1.500000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,4.986000e+02,5.012000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,6.000000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,4.937000e+02,4.963000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,2.000000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1335 Index,1335,4.887000e+02,4.913000e+02,0,0
SPX US 6/21/2014 P1335 Index,1335,2.500000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1340 Index,1340,4.837000e+02,4.863000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,2.500000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1345 Index,1345,4.787000e+02,4.814000e+02,0,0
SPX US 6/21/2014 P1345 Index,1345,3.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,4.738000e+02,4.764000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,5.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1355 Index,1355,4.688000e+02,4.715000e+02,0,0
SPX US 6/21/2014 P1355 Index,1355,3.500000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,4.638000e+02,4.665000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,7.500000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1365 Index,1365,4.589000e+02,4.615000e+02,0,0
SPX US 6/21/2014 P1365 Index,1365,4.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,4.539000e+02,4.566000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,4.500000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,4.489000e+02,4.516000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,5.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,444,4.467000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,5.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1385 Index,1385,439,4.417000e+02,0,0
SPX US 6/21/2014 P1385 Index,1385,5.500000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1390 Index,1390,4.341000e+02,4.368000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,6.000000e-01,1,1,0
SPX US 6/21/2014 C1395 Index,1395,4.291000e+02,4.318000e+02,0,0
SPX US 6/21/2014 P1395 Index,1395,6.500000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1400 Index,1400,4.241000e+02,4.269000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,1,1.100000e+00,1,0
SPX US 6/21/2014 C1405 Index,1405,4.192000e+02,4.219000e+02,0,0
SPX US 6/21/2014 P1405 Index,1405,7.500000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1410 Index,1410,4.142000e+02,417,0,0
SPX US 6/21/2014 P1410 Index,1410,8.000000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1415 Index,1415,4.093000e+02,412,0,0
SPX US 6/21/2014 P1415 Index,1415,8.500000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1420 Index,1420,4.043000e+02,4.071000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,1.100000e+00,1.250000e+00,1,0
SPX US 6/21/2014 C1425 Index,1425,3.994000e+02,4.021000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,1.100000e+00,1.300000e+00,1,0
SPX US 6/21/2014 C1430 Index,1430,3.944000e+02,3.972000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,1,1.400000e+00,1,0
SPX US 6/21/2014 C1435 Index,1435,3.895000e+02,3.923000e+02,0,0
SPX US 6/21/2014 P1435 Index,1435,1.050000e+00,1.500000e+00,1,0
SPX US 6/21/2014 C1440 Index,1440,3.846000e+02,3.873000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,1.200000e+00,1.550000e+00,1,0
SPX US 6/21/2014 C1445 Index,1445,3.796000e+02,3.824000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,1.150000e+00,1.600000e+00,1,0
SPX US 6/21/2014 C1450 Index,1450,3.747000e+02,3.775000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,1.250000e+00,1.750000e+00,1,0
SPX US 6/21/2014 C1455 Index,1455,3.697000e+02,3.725000e+02,0,0
SPX US 6/21/2014 P1455 Index,1455,1.300000e+00,1.850000e+00,1,0
SPX US 6/21/2014 C1460 Index,1460,3.648000e+02,3.676000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,1.350000e+00,1.950000e+00,1,0
SPX US 6/21/2014 C1465 Index,1465,3.599000e+02,3.627000e+02,0,0
SPX US 6/21/2014 P1465 Index,1465,1.450000e+00,2.250000e+00,1,0
SPX US 6/21/2014 C1470 Index,1470,355,3.578000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,1.500000e+00,2.400000e+00,1,0
SPX US 6/21/2014 C1475 Index,1475,350,3.529000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,1.600000e+00,2.450000e+00,1,0
SPX US 6/21/2014 C1480 Index,1480,3.451000e+02,348,0,0
SPX US 6/21/2014 P1480 Index,1480,1.700000e+00,2.500000e+00,1,0
SPX US 6/21/2014 C1485 Index,1485,3.402000e+02,3.431000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,1.750000e+00,2.650000e+00,1,0
SPX US 6/21/2014 C1490 Index,1490,3.353000e+02,3.382000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,1.850000e+00,2.750000e+00,1,0
SPX US 6/21/2014 C1495 Index,1495,3.304000e+02,3.333000e+02,0,0
SPX US 6/21/2014 P1495 Index,1495,1.950000e+00,2.800000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,3.255000e+02,3.284000e+02,0,0
SPX US 6/21/2014 P1500 Index,1500,2.100000e+00,2.950000e+00,1,0
SPX US 6/21/2014 C1505 Index,1505,3.206000e+02,3.235000e+02,0,0
SPX US 6/21/2014 P1505 Index,1505,2.150000e+00,3.100000e+00,1,0
SPX US 6/21/2014 C1510 Index,1510,3.157000e+02,3.186000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,2.250000e+00,3.200000e+00,1,0
SPX US 6/21/2014 C1515 Index,1515,3.108000e+02,3.137000e+02,0,0
SPX US 6/21/2014 P1515 Index,1515,2.400000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1520 Index,1520,3.059000e+02,3.089000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,2.500000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,3.011000e+02,304,0,0
SPX US 6/21/2014 P1525 Index,1525,2.650000e+00,3.600000e+00,1,0
SPX US 6/21/2014 C1530 Index,1530,2.962000e+02,2.991000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,2.750000e+00,3.700000e+00,1,0
SPX US 6/21/2014 C1535 Index,1535,2.913000e+02,2.943000e+02,0,0
SPX US 6/21/2014 P1535 Index,1535,2.900000e+00,3.900000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,2.865000e+02,2.894000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,3,4,1,0
SPX US 6/21/2014 C1545 Index,1545,2.816000e+02,2.846000e+02,0,0
SPX US 6/21/2014 P1545 Index,1545,3.200000e+00,4.200000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,2.768000e+02,2.798000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,3.300000e+00,4.300000e+00,1,0
SPX US 6/21/2014 C1555 Index,1555,2.719000e+02,2.749000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,3.500000e+00,4.500000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,2.671000e+02,2.701000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,3.600000e+00,4.700000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,2.623000e+02,2.653000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,3.800000e+00,4.900000e+00,1,0
SPX US 6/21/2014 C1570 Index,1570,2.575000e+02,2.605000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,4,5.100000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,2.527000e+02,2.557000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,4.200000e+00,5.300000e+00,1,0
SPX US 6/21/2014 C1580 Index,1580,2.479000e+02,2.509000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,4.400000e+00,5.500000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.384000e+02,2.414000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,4.800000e+00,6,1,0
SPX US 6/21/2014 C1600 Index,1600,2.289000e+02,2.319000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,5.300000e+00,6.500000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,2.194000e+02,2.225000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,5.800000e+00,7.100000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,210,2.131000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,6.400000e+00,7.700000e+00,1,0
SPX US 6/21/2014 C1625 Index,1625,2.053000e+02,2.084000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,6.700000e+00,8,1,0
SPX US 6/21/2014 C1630 Index,1630,2.007000e+02,2.037000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,7,8.400000e+00,1,0
SPX US 6/21/2014 C1640 Index,1640,1.914000e+02,1.945000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,7.700000e+00,9.100000e+00,1,0
SPX US 6/21/2014 C1650 Index,1650,1.822000e+02,1.853000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,8.500000e+00,9.900000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,1.731000e+02,1.761000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,9.300000e+00,1.080000e+01,1,0
SPX US 6/21/2014 C1670 Index,1670,164,1.671000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,1.020000e+01,1.180000e+01,1,0
SPX US 6/21/2014 C1675 Index,1675,1.595000e+02,1.626000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,1.070000e+01,1.230000e+01,1,0
SPX US 6/21/2014 C1680 Index,1680,1.551000e+02,1.581000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,1.130000e+01,1.290000e+01,1,0
SPX US 6/21/2014 C1690 Index,1690,1.462000e+02,1.492000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,1.240000e+01,14,1,0
SPX US 6/21/2014 C1700 Index,1700,1.375000e+02,1.405000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,1.360000e+01,1.530000e+01,1,0
SPX US 6/21/2014 C1705 Index,1705,1.332000e+02,1.361000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,1.450000e+01,1.580000e+01,1,0
SPX US 6/21/2014 C1710 Index,1710,1.289000e+02,1.318000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,1.520000e+01,1.660000e+01,1,0
SPX US 6/21/2014 C1715 Index,1715,1.246000e+02,1.275000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,1.590000e+01,1.730000e+01,1,0
SPX US 6/21/2014 C1720 Index,1720,1.204000e+02,1.233000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,1.670000e+01,1.810000e+01,1,0
SPX US 6/21/2014 C1725 Index,1725,1.162000e+02,1.191000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,1.750000e+01,1.890000e+01,1,0
SPX US 6/21/2014 C1730 Index,1730,1.121000e+02,1.149000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,1.830000e+01,1.970000e+01,1,0
SPX US 6/21/2014 C1735 Index,1735,108,1.108000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,1.920000e+01,2.060000e+01,1,0
SPX US 6/21/2014 C1740 Index,1740,1.039000e+02,1.067000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,2.010000e+01,2.150000e+01,1,0
SPX US 6/21/2014 C1745 Index,1745,9.990000e+01,1.026000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,2.110000e+01,2.250000e+01,1,0
SPX US 6/21/2014 C1750 Index,1750,9.590000e+01,9.860000e+01,0,0
SPX US 6/21/2014 P1750 Index,1750,2.230000e+01,2.350000e+01,1,0
SPX US 6/21/2014 C1755 Index,1755,92,9.470000e+01,0,0
SPX US 6/21/2014 P1755 Index,1755,2.310000e+01,2.460000e+01,1,0
SPX US 6/21/2014 C1760 Index,1760,8.810000e+01,9.080000e+01,0,0
SPX US 6/21/2014 P1760 Index,1760,2.420000e+01,2.570000e+01,1,0
SPX US 6/21/2014 C1765 Index,1765,8.420000e+01,8.690000e+01,0,0
SPX US 6/21/2014 P1765 Index,1765,2.540000e+01,2.690000e+01,1,0
SPX US 6/21/2014 C1770 Index,1770,8.050000e+01,8.310000e+01,0,0
SPX US 6/21/2014 P1770 Index,1770,2.660000e+01,2.810000e+01,1,0
SPX US 6/21/2014 C1775 Index,1775,7.670000e+01,79,0,0
SPX US 6/21/2014 P1775 Index,1775,2.780000e+01,2.920000e+01,1,0
SPX US 6/21/2014 C1780 Index,1780,7.310000e+01,7.560000e+01,0,0
SPX US 6/21/2014 P1780 Index,1780,2.910000e+01,3.070000e+01,1,0
SPX US 6/21/2014 C1785 Index,1785,6.950000e+01,72,0,0
SPX US 6/21/2014 P1785 Index,1785,3.050000e+01,32,1,0
SPX US 6/21/2014 C1790 Index,1790,6.590000e+01,6.840000e+01,0,0
SPX US 6/21/2014 P1790 Index,1790,32,3.340000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,6.240000e+01,6.490000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,3.340000e+01,35,1,0
SPX US 6/21/2014 C1800 Index,1800,5.920000e+01,6.130000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,35,3.650000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,5.590000e+01,5.760000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,3.670000e+01,3.820000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,5.270000e+01,5.430000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,3.830000e+01,3.990000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,4.950000e+01,5.110000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,4.010000e+01,4.180000e+01,1,0
SPX US 6/21/2014 C1820 Index,1820,4.620000e+01,4.790000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,42,4.350000e+01,1,0
SPX US 6/21/2014 C1825 Index,1825,4.310000e+01,4.530000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,4.340000e+01,4.570000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,4.030000e+01,4.180000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,46,4.750000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,3.750000e+01,3.890000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,4.810000e+01,4.960000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,3.480000e+01,3.620000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,5.020000e+01,5.180000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,3.210000e+01,3.350000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,52,5.420000e+01,1,0
SPX US 6/21/2014 C1850 Index,1850,2.950000e+01,3.090000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,5.450000e+01,5.660000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,2.710000e+01,2.840000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,57,5.950000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,2.470000e+01,2.610000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,5.960000e+01,6.210000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,2.250000e+01,2.380000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,6.230000e+01,6.490000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,2.040000e+01,2.170000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,6.520000e+01,6.780000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,1.840000e+01,1.970000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,6.810000e+01,7.080000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,1.640000e+01,1.780000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,7.120000e+01,7.390000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,1.470000e+01,16,0,0
SPX US 6/21/2014 P1885 Index,1885,7.440000e+01,7.710000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,1.310000e+01,1.430000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,7.780000e+01,8.050000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,1.160000e+01,1.270000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,8.120000e+01,84,1,0
SPX US 6/21/2014 C1900 Index,1900,1.020000e+01,1.150000e+01,0,0
SPX US 6/21/2014 P1900 Index,1900,8.480000e+01,8.760000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,8.900000e+00,1.020000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,8.850000e+01,9.130000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,7.800000e+00,9,0,0
SPX US 6/21/2014 P1910 Index,1910,9.230000e+01,9.510000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,6.800000e+00,7.900000e+00,0,0
SPX US 6/21/2014 P1915 Index,1915,9.620000e+01,99,1,0
SPX US 6/21/2014 C1920 Index,1920,5.800000e+00,6.900000e+00,0,0
SPX US 6/21/2014 P1920 Index,1920,1.003000e+02,1.031000e+02,1,0
SPX US 6/21/2014 C1925 Index,1925,5,6,0,0
SPX US 6/21/2014 P1925 Index,1925,1.044000e+02,1.073000e+02,1,0
SPX US 6/21/2014 C1930 Index,1930,4.300000e+00,5.300000e+00,0,0
SPX US 6/21/2014 P1930 Index,1930,1.087000e+02,1.115000e+02,1,0
SPX US 6/21/2014 C1935 Index,1935,3.700000e+00,4.600000e+00,0,0
SPX US 6/21/2014 P1935 Index,1935,1.131000e+02,1.159000e+02,1,0
SPX US 6/21/2014 C1940 Index,1940,3.100000e+00,3.700000e+00,0,0
