Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1000 Index,1000,8.626000e+02,8.651000e+02,0,0
SPX US 6/21/2014 P1000 Index,1000,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1025 Index,1025,8.376000e+02,8.401000e+02,0,0
SPX US 6/21/2014 P1025 Index,1025,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1035 Index,1035,8.276000e+02,8.301000e+02,0,0
SPX US 6/21/2014 P1035 Index,1035,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1050 Index,1050,8.129000e+02,8.154000e+02,0,0
SPX US 6/21/2014 P1050 Index,1050,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1075 Index,1075,7.879000e+02,7.904000e+02,0,0
SPX US 6/21/2014 P1075 Index,1075,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1100 Index,1100,7.629000e+02,7.654000e+02,0,0
SPX US 6/21/2014 P1100 Index,1100,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1125 Index,1125,7.377000e+02,7.402000e+02,0,0
SPX US 6/21/2014 P1125 Index,1125,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1150 Index,1150,7.127000e+02,7.152000e+02,0,0
SPX US 6/21/2014 P1150 Index,1150,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1160 Index,1160,7.027000e+02,7.052000e+02,0,0
SPX US 6/21/2014 P1160 Index,1160,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1170 Index,1170,6.927000e+02,6.952000e+02,0,0
SPX US 6/21/2014 P1170 Index,1170,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1175 Index,1175,6.877000e+02,6.902000e+02,0,0
SPX US 6/21/2014 P1175 Index,1175,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1180 Index,1180,6.827000e+02,6.852000e+02,0,0
SPX US 6/21/2014 P1180 Index,1180,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1190 Index,1190,673,6.754000e+02,0,0
SPX US 6/21/2014 P1190 Index,1190,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1200 Index,1200,663,6.655000e+02,0,0
SPX US 6/21/2014 P1200 Index,1200,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1205 Index,1205,658,6.605000e+02,0,0
SPX US 6/21/2014 P1205 Index,1205,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1210 Index,1210,653,6.555000e+02,0,0
SPX US 6/21/2014 P1210 Index,1210,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1215 Index,1215,648,6.505000e+02,0,0
SPX US 6/21/2014 P1215 Index,1215,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1220 Index,1220,643,6.455000e+02,0,0
SPX US 6/21/2014 P1220 Index,1220,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1225 Index,1225,638,6.405000e+02,0,0
SPX US 6/21/2014 P1225 Index,1225,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1230 Index,1230,633,6.355000e+02,0,0
SPX US 6/21/2014 P1230 Index,1230,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1235 Index,1235,628,6.305000e+02,0,0
SPX US 6/21/2014 P1235 Index,1235,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1240 Index,1240,623,6.255000e+02,0,0
SPX US 6/21/2014 P1240 Index,1240,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1245 Index,1245,618,6.205000e+02,0,0
SPX US 6/21/2014 P1245 Index,1245,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1250 Index,1250,6.128000e+02,6.153000e+02,0,0
SPX US 6/21/2014 P1250 Index,1250,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1255 Index,1255,6.078000e+02,6.103000e+02,0,0
SPX US 6/21/2014 P1255 Index,1255,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1260 Index,1260,6.028000e+02,6.053000e+02,0,0
SPX US 6/21/2014 P1260 Index,1260,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1265 Index,1265,5.978000e+02,6.003000e+02,0,0
SPX US 6/21/2014 P1265 Index,1265,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1270 Index,1270,5.928000e+02,5.953000e+02,0,0
SPX US 6/21/2014 P1270 Index,1270,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1275 Index,1275,5.878000e+02,5.903000e+02,0,0
SPX US 6/21/2014 P1275 Index,1275,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1280 Index,1280,5.828000e+02,5.853000e+02,0,0
SPX US 6/21/2014 P1280 Index,1280,NaN,2.000000e-01,1,0
SPX US 6/21/2014 C1285 Index,1285,5.778000e+02,5.803000e+02,0,0
SPX US 6/21/2014 P1285 Index,1285,NaN,2.000000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,5.728000e+02,5.753000e+02,0,0
SPX US 6/21/2014 P1290 Index,1290,NaN,2.000000e-01,1,0
SPX US 6/21/2014 C1295 Index,1295,5.678000e+02,5.706000e+02,0,0
SPX US 6/21/2014 P1295 Index,1295,NaN,2.000000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,5.631000e+02,5.656000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1305 Index,1305,5.581000e+02,5.606000e+02,0,0
SPX US 6/21/2014 P1305 Index,1305,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,5.531000e+02,5.556000e+02,0,0
SPX US 6/21/2014 P1310 Index,1310,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1315 Index,1315,5.481000e+02,5.506000e+02,0,0
SPX US 6/21/2014 P1315 Index,1315,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,5.431000e+02,5.456000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,5.381000e+02,5.406000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,1.500000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,5.331000e+02,5.356000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,2.000000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1335 Index,1335,5.281000e+02,5.306000e+02,0,0
SPX US 6/21/2014 P1335 Index,1335,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1340 Index,1340,5.229000e+02,5.254000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1345 Index,1345,5.179000e+02,5.204000e+02,0,0
SPX US 6/21/2014 P1345 Index,1345,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,5.129000e+02,5.154000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,2.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1355 Index,1355,5.081000e+02,5.107000e+02,0,0
SPX US 6/21/2014 P1355 Index,1355,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,5.029000e+02,5.057000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,1.500000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1365 Index,1365,4.982000e+02,5.007000e+02,0,0
SPX US 6/21/2014 P1365 Index,1365,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,4.932000e+02,4.957000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,4.882000e+02,4.907000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,4.832000e+02,4.857000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1385 Index,1385,4.782000e+02,4.807000e+02,0,0
SPX US 6/21/2014 P1385 Index,1385,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1390 Index,1390,473,4.755000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1395 Index,1395,4.682000e+02,4.708000e+02,0,0
SPX US 6/21/2014 P1395 Index,1395,2.500000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1400 Index,1400,463,4.658000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,2.500000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1405 Index,1405,458,4.608000e+02,0,0
SPX US 6/21/2014 P1405 Index,1405,5.000000e-02,4.000000e-01,1,0
SPX US 6/21/2014 C1410 Index,1410,4.533000e+02,4.558000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1415 Index,1415,4.483000e+02,4.508000e+02,0,0
SPX US 6/21/2014 P1415 Index,1415,1.000000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1420 Index,1420,4.433000e+02,4.458000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1425 Index,1425,4.383000e+02,4.408000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,3.000000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1430 Index,1430,4.331000e+02,4.359000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,1.500000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1435 Index,1435,4.281000e+02,4.309000e+02,0,0
SPX US 6/21/2014 P1435 Index,1435,1.000000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1440 Index,1440,4.234000e+02,4.259000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,1.500000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1445 Index,1445,4.184000e+02,4.209000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,2.000000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1450 Index,1450,4.134000e+02,4.159000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,3.000000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1455 Index,1455,4.084000e+02,411,0,0
SPX US 6/21/2014 P1455 Index,1455,2.000000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1460 Index,1460,4.032000e+02,406,0,0
SPX US 6/21/2014 P1460 Index,1460,4.500000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1465 Index,1465,3.985000e+02,401,0,0
SPX US 6/21/2014 P1465 Index,1465,2.500000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1470 Index,1470,3.935000e+02,396,0,0
SPX US 6/21/2014 P1470 Index,1470,3.000000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1475 Index,1475,3.885000e+02,3.911000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,5.500000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1480 Index,1480,3.833000e+02,3.859000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,3.000000e-01,1,1,0
SPX US 6/21/2014 C1485 Index,1485,3.783000e+02,3.809000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,5.000000e-01,1,1,0
SPX US 6/21/2014 C1490 Index,1490,3.736000e+02,3.762000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,3.500000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1495 Index,1495,3.686000e+02,3.712000e+02,0,0
SPX US 6/21/2014 P1495 Index,1495,3.500000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,3.634000e+02,366,0,0
SPX US 6/21/2014 P1500 Index,1500,6.000000e-01,1,1,0
SPX US 6/21/2014 C1505 Index,1505,3.587000e+02,3.613000e+02,0,0
SPX US 6/21/2014 P1505 Index,1505,4.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1510 Index,1510,3.537000e+02,3.563000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,4.500000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1515 Index,1515,3.487000e+02,3.514000e+02,0,0
SPX US 6/21/2014 P1515 Index,1515,5.000000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1520 Index,1520,3.438000e+02,3.464000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,5.000000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,3.388000e+02,3.414000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,8.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1530 Index,1530,3.336000e+02,3.365000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,8.500000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1535 Index,1535,3.288000e+02,3.315000e+02,0,0
SPX US 6/21/2014 P1535 Index,1535,6.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,3.239000e+02,3.265000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,7.000000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1545 Index,1545,3.187000e+02,3.214000e+02,0,0
SPX US 6/21/2014 P1545 Index,1545,8.500000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,314,3.166000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,8.000000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1555 Index,1555,3.088000e+02,3.115000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,7.500000e-01,1.400000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,3.041000e+02,3.068000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,9.000000e-01,1.450000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,2.989000e+02,3.016000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,8.500000e-01,1.500000e+00,1,0
SPX US 6/21/2014 C1570 Index,1570,2.942000e+02,2.969000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,9.000000e-01,1.550000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,289,2.917000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,9.500000e-01,1.400000e+00,1,0
SPX US 6/21/2014 C1580 Index,1580,2.843000e+02,287,0,0
SPX US 6/21/2014 P1580 Index,1580,1,1.650000e+00,1,0
SPX US 6/21/2014 C1585 Index,1585,2.793000e+02,2.821000e+02,0,0
SPX US 6/21/2014 P1585 Index,1585,1.050000e+00,1.700000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.744000e+02,2.771000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,1.100000e+00,1.800000e+00,1,0
SPX US 6/21/2014 C1595 Index,1595,2.694000e+02,2.722000e+02,0,0
SPX US 6/21/2014 P1595 Index,1595,1.150000e+00,1.800000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.643000e+02,2.673000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,1.200000e+00,1.650000e+00,1,0
SPX US 6/21/2014 C1605 Index,1605,2.596000e+02,2.623000e+02,0,0
SPX US 6/21/2014 P1605 Index,1605,1.300000e+00,1.950000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,2.547000e+02,2.574000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,1.350000e+00,2,1,0
SPX US 6/21/2014 C1615 Index,1615,2.495000e+02,2.523000e+02,0,0
SPX US 6/21/2014 P1615 Index,1615,1.450000e+00,2,1,0
SPX US 6/21/2014 C1620 Index,1620,2.446000e+02,2.474000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,1.500000e+00,2,1,0
SPX US 6/21/2014 C1625 Index,1625,2.397000e+02,2.425000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,1.600000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,235,2.378000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,1.700000e+00,2.350000e+00,1,0
SPX US 6/21/2014 C1635 Index,1635,2.301000e+02,2.329000e+02,0,0
SPX US 6/21/2014 P1635 Index,1635,1.800000e+00,2.450000e+00,1,0
SPX US 6/21/2014 C1640 Index,1640,2.252000e+02,228,0,0
SPX US 6/21/2014 P1640 Index,1640,1.900000e+00,2.550000e+00,1,0
SPX US 6/21/2014 C1645 Index,1645,2.203000e+02,2.232000e+02,0,0
SPX US 6/21/2014 P1645 Index,1645,2,2.700000e+00,1,0
SPX US 6/21/2014 C1650 Index,1650,2.152000e+02,2.183000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,2.250000e+00,2.800000e+00,1,0
SPX US 6/21/2014 C1655 Index,1655,2.105000e+02,2.134000e+02,0,0
SPX US 6/21/2014 P1655 Index,1655,2.300000e+00,2.800000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,2.057000e+02,2.085000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,2.400000e+00,3,1,0
SPX US 6/21/2014 C1665 Index,1665,2.006000e+02,2.035000e+02,0,0
SPX US 6/21/2014 P1665 Index,1665,2.550000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1670 Index,1670,196,1.988000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,2.700000e+00,3.400000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,1.909000e+02,1.938000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,2.850000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1680 Index,1680,1.861000e+02,189,0,0
SPX US 6/21/2014 P1680 Index,1680,3,3.700000e+00,1,0
SPX US 6/21/2014 C1685 Index,1685,1.815000e+02,1.844000e+02,0,0
SPX US 6/21/2014 P1685 Index,1685,3.200000e+00,3.900000e+00,1,0
SPX US 6/21/2014 C1690 Index,1690,1.767000e+02,1.795000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,3.400000e+00,4.100000e+00,1,0
SPX US 6/21/2014 C1695 Index,1695,1.719000e+02,1.748000e+02,0,0
SPX US 6/21/2014 P1695 Index,1695,3.600000e+00,4.300000e+00,1,0
SPX US 6/21/2014 C1700 Index,1700,167,1.698000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,4.200000e+00,4.500000e+00,1,0
SPX US 6/21/2014 C1705 Index,1705,1.623000e+02,1.652000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,4.100000e+00,4.800000e+00,1,0
SPX US 6/21/2014 C1710 Index,1710,1.575000e+02,1.603000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,4.300000e+00,5.100000e+00,1,0
SPX US 6/21/2014 C1715 Index,1715,1.529000e+02,1.557000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,4.600000e+00,5.300000e+00,1,0
SPX US 6/21/2014 C1720 Index,1720,1.482000e+02,151,0,0
SPX US 6/21/2014 P1720 Index,1720,4.900000e+00,5.600000e+00,1,0
SPX US 6/21/2014 C1725 Index,1725,1.434000e+02,1.462000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,5.200000e+00,6,1,0
SPX US 6/21/2014 C1730 Index,1730,1.389000e+02,1.417000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,5.500000e+00,6.300000e+00,1,0
SPX US 6/21/2014 C1735 Index,1735,1.342000e+02,1.369000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,5.900000e+00,6.700000e+00,1,0
SPX US 6/21/2014 C1740 Index,1740,1.296000e+02,1.324000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,6.300000e+00,7.100000e+00,1,0
SPX US 6/21/2014 C1745 Index,1745,125,1.278000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,6.700000e+00,7.500000e+00,1,0
SPX US 6/21/2014 C1750 Index,1750,1.205000e+02,1.232000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,7.100000e+00,7.900000e+00,1,0
SPX US 6/21/2014 C1755 Index,1755,1.159000e+02,1.186000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,7.500000e+00,8.400000e+00,1,0
SPX US 6/21/2014 C1760 Index,1760,1.115000e+02,1.142000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,8.100000e+00,8.900000e+00,1,0
SPX US 6/21/2014 C1765 Index,1765,107,1.097000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,8.600000e+00,9.500000e+00,1,0
SPX US 6/21/2014 C1770 Index,1770,1.026000e+02,1.052000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,9.100000e+00,1.010000e+01,1,0
SPX US 6/21/2014 C1775 Index,1775,9.830000e+01,1.009000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,9.800000e+00,1.070000e+01,1,0
SPX US 6/21/2014 C1780 Index,1780,94,9.620000e+01,0,0
SPX US 6/21/2014 P1780 Index,1780,1.050000e+01,1.140000e+01,1,0
SPX US 6/21/2014 C1785 Index,1785,8.970000e+01,9.210000e+01,0,0
SPX US 6/21/2014 P1785 Index,1785,1.110000e+01,1.210000e+01,1,0
SPX US 6/21/2014 C1790 Index,1790,8.550000e+01,8.760000e+01,0,0
SPX US 6/21/2014 P1790 Index,1790,1.190000e+01,1.290000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,8.130000e+01,8.340000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,1.270000e+01,1.370000e+01,1,0
SPX US 6/21/2014 C1800 Index,1800,7.720000e+01,7.940000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,1.360000e+01,1.450000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,7.310000e+01,7.510000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,1.450000e+01,1.550000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,6.910000e+01,7.110000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,1.550000e+01,1.640000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,6.520000e+01,6.720000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,1.640000e+01,1.750000e+01,1,0
SPX US 6/21/2014 C1820 Index,1820,6.130000e+01,6.320000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,1.760000e+01,1.860000e+01,1,0
SPX US 6/21/2014 C1825 Index,1825,5.750000e+01,5.930000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,1.860000e+01,1.980000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,5.380000e+01,5.570000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,2.010000e+01,2.110000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,5.020000e+01,5.190000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,2.130000e+01,2.240000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,4.660000e+01,4.840000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,2.270000e+01,2.390000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,4.320000e+01,4.490000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,2.430000e+01,2.540000e+01,1,0
SPX US 6/21/2014 C1850 Index,1850,3.990000e+01,4.120000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,2.570000e+01,27,1,0
SPX US 6/21/2014 C1855 Index,1855,3.660000e+01,3.820000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,2.740000e+01,2.870000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,3.350000e+01,35,0,0
SPX US 6/21/2014 P1860 Index,1860,2.950000e+01,3.060000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,3.050000e+01,3.190000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,3.120000e+01,3.260000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,2.760000e+01,2.870000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,3.320000e+01,3.470000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,2.490000e+01,2.590000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,3.570000e+01,37,1,0
SPX US 6/21/2014 C1880 Index,1880,2.230000e+01,2.330000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,3.780000e+01,3.940000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,1.980000e+01,2.080000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,4.030000e+01,4.190000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,1.760000e+01,1.850000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,4.290000e+01,4.460000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,1.540000e+01,1.640000e+01,0,0
