Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1945 Index,1945,120,1.227000e+02,1,0
SPX US 6/21/2014 C1950 Index,1950,3,3.900000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,1.245000e+02,1.272000e+02,1,0
SPX US 6/21/2014 C1955 Index,1955,2.200000e+00,3.200000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,1.291000e+02,1.318000e+02,1,0
SPX US 6/21/2014 C1960 Index,1960,2.100000e+00,2.700000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,1.338000e+02,1.365000e+02,1,0
SPX US 6/21/2014 C1965 Index,1965,1.550000e+00,2.450000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,1.385000e+02,1.411000e+02,1,0
SPX US 6/21/2014 C1970 Index,1970,1.200000e+00,2.150000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,1.432000e+02,1.459000e+02,1,0
SPX US 6/21/2014 C1975 Index,1975,1.300000e+00,1.950000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,148,1.506000e+02,1,0
SPX US 6/21/2014 C1980 Index,1980,9.500000e-01,1.700000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,1.528000e+02,1.554000e+02,1,0
SPX US 6/21/2014 C1985 Index,1985,6.500000e-01,1.600000e+00,0,0
SPX US 6/21/2014 P1985 Index,1985,1.576000e+02,1.602000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,5.000000e-01,1.450000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,1.625000e+02,1.651000e+02,1,0
SPX US 6/21/2014 C1995 Index,1995,4.000000e-01,1.350000e+00,0,0
SPX US 6/21/2014 P1995 Index,1995,1.673000e+02,170,1,0
SPX US 6/21/2014 C2000 Index,2000,7.000000e-01,8.500000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,1.722000e+02,1.748000e+02,1,0
SPX US 6/21/2014 C2005 Index,2005,2.000000e-01,1.150000e+00,0,0
SPX US 6/21/2014 P2005 Index,2005,1.771000e+02,1.797000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,5.000000e-02,1.050000e+00,0,0
SPX US 6/21/2014 P2010 Index,2010,182,1.846000e+02,1,0
SPX US 6/21/2014 C2015 Index,2015,NaN,1,0,0
SPX US 6/21/2014 P2015 Index,2015,187,1.895000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,5.000000e-01,1,0,0
SPX US 6/21/2014 P2020 Index,2020,1.919000e+02,1.945000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,NaN,1,0,0
SPX US 6/21/2014 P2025 Index,2025,1.969000e+02,1.994000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,1.000000e-01,1,0,0
SPX US 6/21/2014 P2030 Index,2030,2.018000e+02,2.043000e+02,1,0
SPX US 6/21/2014 C2035 Index,2035,NaN,1,0,0
SPX US 6/21/2014 P2035 Index,2035,2.068000e+02,2.093000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,NaN,1,0,0
SPX US 6/21/2014 P2040 Index,2040,2.117000e+02,2.143000e+02,1,0
SPX US 6/21/2014 C2045 Index,2045,NaN,1,0,0
SPX US 6/21/2014 P2045 Index,2045,2.167000e+02,2.192000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,1.000000e-01,1,0,0
SPX US 6/21/2014 P2050 Index,2050,2.217000e+02,2.242000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,1,0,0
SPX US 6/21/2014 P2060 Index,2060,2.316000e+02,2.341000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,2.466000e+02,2.491000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,2.715000e+02,274,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,2.965000e+02,299,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2150 Index,2150,3.214000e+02,3.239000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2200 Index,2200,3.714000e+02,3.739000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2250 Index,2250,4.214000e+02,4.239000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2300 Index,2300,4.713000e+02,4.738000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2350 Index,2350,5.213000e+02,5.238000e+02,1,0
