Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 C1945 Index,1945,1.247000e+02,1.265000e+02,0,0
SPX US 12/20/2014 P1945 Index,1945,3.200000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1950 Index,1950,1.199000e+02,1.217000e+02,0,0
SPX US 12/20/2014 P1950 Index,1950,3.400000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1955 Index,1955,1.151000e+02,1.169000e+02,0,0
SPX US 12/20/2014 P1955 Index,1955,3.600000e+00,4,1,0
SPX US 12/20/2014 C1960 Index,1960,1.104000e+02,1.121000e+02,0,0
SPX US 12/20/2014 P1960 Index,1960,3.800000e+00,4.200000e+00,1,0
SPX US 12/20/2014 C1965 Index,1965,1.056000e+02,1.073000e+02,0,0
SPX US 12/20/2014 P1965 Index,1965,4,4.500000e+00,1,0
SPX US 12/20/2014 C1970 Index,1970,1.009000e+02,1.026000e+02,0,0
SPX US 12/20/2014 P1970 Index,1970,4.300000e+00,4.800000e+00,1,0
SPX US 12/20/2014 C1975 Index,1975,9.620000e+01,9.790000e+01,0,0
SPX US 12/20/2014 P1975 Index,1975,4.600000e+00,5,1,0
SPX US 12/20/2014 C1980 Index,1980,9.150000e+01,9.320000e+01,0,0
SPX US 12/20/2014 P1980 Index,1980,4.900000e+00,5.400000e+00,1,0
SPX US 12/20/2014 C1985 Index,1985,8.690000e+01,8.850000e+01,0,0
SPX US 12/20/2014 P1985 Index,1985,5.300000e+00,5.700000e+00,1,0
SPX US 12/20/2014 C1990 Index,1990,8.230000e+01,8.380000e+01,0,0
SPX US 12/20/2014 P1990 Index,1990,5.600000e+00,6.100000e+00,1,0
SPX US 12/20/2014 C1995 Index,1995,7.770000e+01,7.920000e+01,0,0
SPX US 12/20/2014 P1995 Index,1995,6,6.500000e+00,1,0
SPX US 12/20/2014 C2000 Index,2000,7.320000e+01,7.470000e+01,0,0
SPX US 12/20/2014 P2000 Index,2000,6.400000e+00,7,1,0
SPX US 12/20/2014 C2005 Index,2005,6.880000e+01,7.020000e+01,0,0
SPX US 12/20/2014 P2005 Index,2005,6.900000e+00,7.500000e+00,1,0
SPX US 12/20/2014 C2010 Index,2010,6.430000e+01,6.580000e+01,0,0
SPX US 12/20/2014 P2010 Index,2010,7.500000e+00,8.100000e+00,1,0
SPX US 12/20/2014 C2015 Index,2015,6.010000e+01,6.140000e+01,0,0
SPX US 12/20/2014 P2015 Index,2015,8.100000e+00,8.800000e+00,1,0
SPX US 12/20/2014 C2020 Index,2020,5.590000e+01,5.710000e+01,0,0
SPX US 12/20/2014 P2020 Index,2020,8.800000e+00,9.500000e+00,1,0
SPX US 12/20/2014 C2025 Index,2025,5.160000e+01,5.280000e+01,0,0
SPX US 12/20/2014 P2025 Index,2025,9.600000e+00,9.800000e+00,1,0
SPX US 12/20/2014 C2030 Index,2030,4.750000e+01,4.860000e+01,0,0
SPX US 12/20/2014 P2030 Index,2030,1.040000e+01,1.110000e+01,1,0
SPX US 12/20/2014 C2035 Index,2035,4.350000e+01,4.450000e+01,0,0
SPX US 12/20/2014 P2035 Index,2035,1.130000e+01,1.210000e+01,1,0
SPX US 12/20/2014 C2040 Index,2040,3.960000e+01,4.050000e+01,0,0
SPX US 12/20/2014 P2040 Index,2040,1.230000e+01,1.310000e+01,1,0
SPX US 12/20/2014 C2045 Index,2045,3.590000e+01,3.670000e+01,0,0
SPX US 12/20/2014 P2045 Index,2045,1.350000e+01,1.430000e+01,1,0
SPX US 12/20/2014 C2050 Index,2050,3.220000e+01,3.290000e+01,0,0
SPX US 12/20/2014 P2050 Index,2050,1.480000e+01,1.560000e+01,1,0
SPX US 12/20/2014 C2055 Index,2055,2.860000e+01,2.930000e+01,0,0
SPX US 12/20/2014 P2055 Index,2055,1.630000e+01,17,1,0
SPX US 12/20/2014 C2060 Index,2060,2.520000e+01,2.590000e+01,0,0
SPX US 12/20/2014 P2060 Index,2060,1.790000e+01,1.860000e+01,1,0
SPX US 12/20/2014 C2065 Index,2065,2.210000e+01,2.270000e+01,0,0
SPX US 12/20/2014 P2065 Index,2065,1.970000e+01,2.050000e+01,1,0
SPX US 12/20/2014 C2070 Index,2070,1.910000e+01,1.980000e+01,0,0
SPX US 12/20/2014 P2070 Index,2070,2.170000e+01,2.250000e+01,1,0
SPX US 12/20/2014 C2075 Index,2075,1.640000e+01,17,0,0
SPX US 12/20/2014 P2075 Index,2075,2.390000e+01,2.470000e+01,1,0
SPX US 12/20/2014 C2080 Index,2080,1.380000e+01,1.450000e+01,0,0
SPX US 12/20/2014 P2080 Index,2080,2.630000e+01,2.720000e+01,1,0
SPX US 12/20/2014 C2085 Index,2085,1.150000e+01,1.220000e+01,0,0
SPX US 12/20/2014 P2085 Index,2085,29,2.990000e+01,1,0
SPX US 12/20/2014 C2090 Index,2090,9.400000e+00,1.010000e+01,0,0
SPX US 12/20/2014 P2090 Index,2090,3.190000e+01,3.310000e+01,1,0
SPX US 12/20/2014 C2095 Index,2095,7.700000e+00,8.400000e+00,0,0
SPX US 12/20/2014 P2095 Index,2095,3.510000e+01,3.640000e+01,1,0
SPX US 12/20/2014 C2100 Index,2100,6.500000e+00,6.900000e+00,0,0
SPX US 12/20/2014 P2100 Index,2100,3.850000e+01,3.990000e+01,1,0
SPX US 12/20/2014 C2105 Index,2105,4.900000e+00,5.600000e+00,0,0
SPX US 12/20/2014 P2105 Index,2105,4.220000e+01,4.380000e+01,1,0
SPX US 12/20/2014 C2110 Index,2110,4.300000e+00,4.600000e+00,0,0
SPX US 12/20/2014 P2110 Index,2110,4.620000e+01,4.790000e+01,1,0
SPX US 12/20/2014 C2115 Index,2115,3.300000e+00,3.700000e+00,0,0
SPX US 12/20/2014 P2115 Index,2115,5.030000e+01,5.210000e+01,1,0
SPX US 12/20/2014 C2120 Index,2120,2.600000e+00,3,0,0
SPX US 12/20/2014 P2120 Index,2120,5.460000e+01,5.650000e+01,1,0
SPX US 12/20/2014 C2125 Index,2125,2.200000e+00,2.500000e+00,0,0
SPX US 12/20/2014 P2125 Index,2125,59,61,1,0
SPX US 12/20/2014 C2130 Index,2130,1.700000e+00,2,0,0
SPX US 12/20/2014 P2130 Index,2130,6.360000e+01,6.560000e+01,1,0
SPX US 12/20/2014 C2135 Index,2135,1.400000e+00,1.750000e+00,0,0
SPX US 12/20/2014 P2135 Index,2135,6.830000e+01,7.030000e+01,1,0
SPX US 12/20/2014 C2140 Index,2140,1.150000e+00,1.500000e+00,0,0
SPX US 12/20/2014 P2140 Index,2140,73,75,1,0
SPX US 12/20/2014 C2145 Index,2145,1,1.300000e+00,0,0
SPX US 12/20/2014 P2145 Index,2145,7.780000e+01,7.980000e+01,1,0
SPX US 12/20/2014 C2150 Index,2150,8.500000e-01,1.150000e+00,0,0
SPX US 12/20/2014 P2150 Index,2150,8.270000e+01,8.460000e+01,1,0
SPX US 12/20/2014 C2155 Index,2155,7.000000e-01,1.050000e+00,0,0
SPX US 12/20/2014 P2155 Index,2155,8.750000e+01,8.950000e+01,1,0
SPX US 12/20/2014 C2160 Index,2160,6.000000e-01,9.000000e-01,0,0
SPX US 12/20/2014 P2160 Index,2160,9.240000e+01,9.440000e+01,1,0
SPX US 12/20/2014 C2165 Index,2165,5.500000e-01,8.500000e-01,0,0
SPX US 12/20/2014 P2165 Index,2165,9.730000e+01,9.940000e+01,1,0
SPX US 12/20/2014 C2170 Index,2170,4.500000e-01,7.500000e-01,0,0
SPX US 12/20/2014 P2170 Index,2170,1.023000e+02,1.042000e+02,1,0
SPX US 12/20/2014 C2175 Index,2175,4.000000e-01,6.500000e-01,0,0
SPX US 12/20/2014 P2175 Index,2175,1.072000e+02,1.092000e+02,1,0
SPX US 12/20/2014 C2180 Index,2180,3.500000e-01,6.500000e-01,0,0
SPX US 12/20/2014 P2180 Index,2180,1.121000e+02,1.141000e+02,1,0
SPX US 12/20/2014 C2185 Index,2185,3.500000e-01,6.000000e-01,0,0
SPX US 12/20/2014 P2185 Index,2185,1.171000e+02,1.191000e+02,1,0
SPX US 12/20/2014 C2190 Index,2190,3.000000e-01,5.500000e-01,0,0
SPX US 12/20/2014 P2190 Index,2190,122,1.241000e+02,1,0
SPX US 12/20/2014 C2195 Index,2195,2.500000e-01,5.000000e-01,0,0
SPX US 12/20/2014 P2195 Index,2195,127,1.291000e+02,1,0
SPX US 12/20/2014 C2200 Index,2200,2.500000e-01,3.500000e-01,0,0
SPX US 12/20/2014 P2200 Index,2200,1.319000e+02,134,1,0
SPX US 12/20/2014 C2210 Index,2210,1.500000e-01,4.000000e-01,0,0
SPX US 12/20/2014 P2210 Index,2210,1.419000e+02,144,1,0
SPX US 12/20/2014 C2220 Index,2220,1.000000e-01,3.500000e-01,0,0
SPX US 12/20/2014 P2220 Index,2220,1.519000e+02,1.538000e+02,1,0
SPX US 12/20/2014 C2225 Index,2225,2.000000e-01,3.500000e-01,0,0
SPX US 12/20/2014 P2225 Index,2225,1.568000e+02,1.588000e+02,1,0
SPX US 12/20/2014 C2230 Index,2230,NaN,8.500000e-01,0,0
SPX US 12/20/2014 P2230 Index,2230,1.618000e+02,1.638000e+02,1,0
SPX US 12/20/2014 C2240 Index,2240,NaN,2.000000e-01,0,0
SPX US 12/20/2014 P2240 Index,2240,1.718000e+02,1.738000e+02,1,0
SPX US 12/20/2014 C2250 Index,2250,1.500000e-01,2.000000e-01,0,0
SPX US 12/20/2014 P2250 Index,2250,1.817000e+02,1.837000e+02,1,0
SPX US 12/20/2014 C2350 Index,2350,NaN,1.000000e-01,0,0
SPX US 12/20/2014 P2350 Index,2350,2.816000e+02,2.837000e+02,1,0
SPX US 12/20/2014 C2450 Index,2450,NaN,1.500000e-01,0,0
SPX US 12/20/2014 P2450 Index,2450,3.815000e+02,3.835000e+02,1,0
