Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1940 Index,1940,4.670000e+01,4.730000e+01,1,0
SPX US 9/20/2014 C1945 Index,1945,2.870000e+01,2.930000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,49,4.960000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,2.610000e+01,2.670000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,5.140000e+01,52,1,0
SPX US 9/20/2014 C1955 Index,1955,2.370000e+01,2.430000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,5.390000e+01,5.450000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,2.130000e+01,2.190000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,5.660000e+01,5.720000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,1.930000e+01,1.960000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,5.940000e+01,60,1,0
SPX US 9/20/2014 C1970 Index,1970,1.720000e+01,1.750000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,6.230000e+01,6.290000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,1.520000e+01,1.550000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,6.530000e+01,6.590000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,1.340000e+01,1.370000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,6.850000e+01,6.910000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,1.180000e+01,1.210000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,7.190000e+01,7.250000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,1.030000e+01,1.060000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,7.530000e+01,7.590000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,8.900000e+00,9.200000e+00,0,0
SPX US 9/20/2014 P1995 Index,1995,7.890000e+01,7.950000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,7.600000e+00,7.900000e+00,0,0
SPX US 9/20/2014 P2000 Index,2000,8.270000e+01,8.330000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,6.500000e+00,6.800000e+00,0,0
SPX US 9/20/2014 P2005 Index,2005,8.660000e+01,8.720000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,5.500000e+00,5.800000e+00,0,0
SPX US 9/20/2014 P2010 Index,2010,9.060000e+01,9.120000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,4.700000e+00,5,0,0
SPX US 9/20/2014 P2015 Index,2015,9.480000e+01,9.540000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,3.900000e+00,4.200000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,99,9.960000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,3.300000e+00,3.600000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,1.034000e+02,104,1,0
SPX US 9/20/2014 C2030 Index,2030,2.800000e+00,3.100000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,1.078000e+02,1.084000e+02,1,0
SPX US 9/20/2014 C2035 Index,2035,2.350000e+00,2.600000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,1.124000e+02,113,1,0
SPX US 9/20/2014 C2040 Index,2040,1.950000e+00,2.200000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,117,1.176000e+02,1,0
SPX US 9/20/2014 C2045 Index,2045,1.650000e+00,1.900000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,1.217000e+02,1.223000e+02,1,0
SPX US 9/20/2014 C2050 Index,2050,1.350000e+00,1.600000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,1.264000e+02,127,1,0
SPX US 9/20/2014 C2055 Index,2055,1.150000e+00,1.400000e+00,0,0
SPX US 9/20/2014 P2055 Index,2055,1.311000e+02,1.317000e+02,1,0
SPX US 9/20/2014 C2060 Index,2060,9.500000e-01,1.200000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,136,1.366000e+02,1,0
SPX US 9/20/2014 C2065 Index,2065,8.000000e-01,1.050000e+00,0,0
SPX US 9/20/2014 P2065 Index,2065,1.408000e+02,1.414000e+02,1,0
SPX US 9/20/2014 C2070 Index,2070,6.500000e-01,9.000000e-01,0,0
SPX US 9/20/2014 P2070 Index,2070,1.457000e+02,1.463000e+02,1,0
SPX US 9/20/2014 C2075 Index,2075,5.500000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2075 Index,2075,1.505000e+02,1.511000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,4.500000e-01,7.000000e-01,0,0
SPX US 9/20/2014 P2080 Index,2080,1.554000e+02,156,1,0
SPX US 9/20/2014 C2085 Index,2085,3.500000e-01,6.000000e-01,0,0
SPX US 9/20/2014 P2085 Index,2085,1.604000e+02,161,1,0
SPX US 9/20/2014 C2090 Index,2090,3.000000e-01,5.500000e-01,0,0
SPX US 9/20/2014 P2090 Index,2090,1.653000e+02,1.659000e+02,1,0
SPX US 9/20/2014 C2095 Index,2095,2.000000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,1.702000e+02,1.708000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,1.500000e-01,4.000000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.752000e+02,1.758000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,1.500000e-01,4.000000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,1.801000e+02,1.807000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,1.000000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.851000e+02,1.857000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,5.000000e-02,3.000000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,1.901000e+02,1.907000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,5.000000e-02,3.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,195,1.956000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,NaN,2.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,200,2.006000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,2.249000e+02,2.255000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.499000e+02,2.505000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.749000e+02,2.755000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,3.248000e+02,3.254000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,3.748000e+02,3.754000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2400 Index,2400,4.747000e+02,4.753000e+02,1,0
