Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P1380 Index,1380,1.750000e+00,2.300000e+00,1,0
SPX US 12/20/2014 C1390 Index,1390,5.053000e+02,5.064000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,1.850000e+00,2.400000e+00,1,0
SPX US 12/20/2014 C1400 Index,1400,4.954000e+02,4.965000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,2,2.550000e+00,1,0
SPX US 12/20/2014 C1410 Index,1410,4.856000e+02,4.867000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,2.150000e+00,2.700000e+00,1,0
SPX US 12/20/2014 C1420 Index,1420,4.757000e+02,4.768000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,2.300000e+00,2.850000e+00,1,0
SPX US 12/20/2014 C1425 Index,1425,4.708000e+02,4.719000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,2.350000e+00,2.900000e+00,1,0
SPX US 12/20/2014 C1430 Index,1430,4.659000e+02,467,0,0
SPX US 12/20/2014 P1430 Index,1430,2.450000e+00,3,1,0
SPX US 12/20/2014 C1440 Index,1440,4.561000e+02,4.572000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,2.600000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1450 Index,1450,4.462000e+02,4.473000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,2.800000e+00,3.400000e+00,1,0
SPX US 12/20/2014 C1460 Index,1460,4.364000e+02,4.375000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,3,3.600000e+00,1,0
SPX US 12/20/2014 C1470 Index,1470,4.266000e+02,4.277000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,3.200000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1475 Index,1475,4.218000e+02,4.229000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,3.300000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1480 Index,1480,4.169000e+02,418,0,0
SPX US 12/20/2014 P1480 Index,1480,3.400000e+00,4,1,0
SPX US 12/20/2014 C1490 Index,1490,4.071000e+02,4.082000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,3.600000e+00,4.200000e+00,1,0
SPX US 12/20/2014 C1500 Index,1500,3.974000e+02,3.985000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,3.900000e+00,4.500000e+00,1,0
SPX US 12/20/2014 C1510 Index,1510,3.876000e+02,3.887000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,4.100000e+00,4.700000e+00,1,0
SPX US 12/20/2014 C1520 Index,1520,3.779000e+02,379,0,0
SPX US 12/20/2014 P1520 Index,1520,4.400000e+00,5,1,0
SPX US 12/20/2014 C1525 Index,1525,3.731000e+02,3.742000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,4.600000e+00,5.200000e+00,1,0
SPX US 12/20/2014 C1530 Index,1530,3.683000e+02,3.694000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,4.700000e+00,5.300000e+00,1,0
SPX US 12/20/2014 C1540 Index,1540,3.586000e+02,3.597000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,5.100000e+00,5.700000e+00,1,0
SPX US 12/20/2014 C1550 Index,1550,349,3.501000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,5.400000e+00,6,1,0
SPX US 12/20/2014 C1560 Index,1560,3.394000e+02,3.405000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,5.800000e+00,6.400000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,3.298000e+02,3.309000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,6.300000e+00,6.900000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,325,3.261000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,6.500000e+00,7.100000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,3.203000e+02,3.214000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,6.700000e+00,7.300000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,3.108000e+02,3.119000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,7.200000e+00,7.800000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.013000e+02,3.024000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,7.700000e+00,8.300000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,2.919000e+02,293,0,0
SPX US 12/20/2014 P1610 Index,1610,8.300000e+00,8.900000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,2.825000e+02,2.836000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,8.900000e+00,9.500000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,2.778000e+02,2.789000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,9.200000e+00,9.800000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,2.731000e+02,2.742000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,9.600000e+00,1.020000e+01,1,0
SPX US 12/20/2014 C1640 Index,1640,2.639000e+02,265,0,0
SPX US 12/20/2014 P1640 Index,1640,1.030000e+01,1.090000e+01,1,0
SPX US 12/20/2014 C1650 Index,1650,2.546000e+02,2.557000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,11,1.160000e+01,1,0
SPX US 12/20/2014 C1660 Index,1660,2.454000e+02,2.465000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,1.180000e+01,1.240000e+01,1,0
SPX US 12/20/2014 C1670 Index,1670,2.363000e+02,2.374000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,1.270000e+01,1.330000e+01,1,0
SPX US 12/20/2014 C1675 Index,1675,2.317000e+02,2.328000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,1.310000e+01,1.370000e+01,1,0
SPX US 12/20/2014 C1680 Index,1680,2.272000e+02,2.283000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,1.360000e+01,1.420000e+01,1,0
SPX US 12/20/2014 C1690 Index,1690,2.182000e+02,2.193000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,1.450000e+01,1.510000e+01,1,0
SPX US 12/20/2014 C1700 Index,1700,2.092000e+02,2.103000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,1.560000e+01,1.620000e+01,1,0
SPX US 12/20/2014 C1710 Index,1710,2.003000e+02,2.014000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,1.670000e+01,1.730000e+01,1,0
SPX US 12/20/2014 C1720 Index,1720,1.915000e+02,1.926000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,1.790000e+01,1.850000e+01,1,0
SPX US 12/20/2014 C1725 Index,1725,1.872000e+02,1.883000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,1.850000e+01,1.910000e+01,1,0
SPX US 12/20/2014 C1730 Index,1730,1.828000e+02,1.839000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,1.920000e+01,1.980000e+01,1,0
SPX US 12/20/2014 C1740 Index,1740,1.742000e+02,1.753000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,2.020000e+01,2.130000e+01,1,0
SPX US 12/20/2014 C1750 Index,1750,1.656000e+02,1.667000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,2.170000e+01,2.280000e+01,1,0
SPX US 12/20/2014 C1760 Index,1760,1.571000e+02,1.582000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,2.320000e+01,2.430000e+01,1,0
SPX US 12/20/2014 C1770 Index,1770,1.487000e+02,1.498000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,2.480000e+01,2.590000e+01,1,0
SPX US 12/20/2014 C1775 Index,1775,1.446000e+02,1.457000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,2.560000e+01,2.670000e+01,1,0
SPX US 12/20/2014 C1780 Index,1780,1.405000e+02,1.416000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,2.650000e+01,2.760000e+01,1,0
SPX US 12/20/2014 C1790 Index,1790,1.323000e+02,1.334000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,2.840000e+01,2.950000e+01,1,0
SPX US 12/20/2014 C1800 Index,1800,1.243000e+02,1.254000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,3.040000e+01,3.150000e+01,1,0
SPX US 12/20/2014 C1810 Index,1810,1.165000e+02,1.176000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,3.250000e+01,3.360000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.088000e+02,1.099000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,3.480000e+01,3.590000e+01,1,0
SPX US 12/20/2014 C1825 Index,1825,105,1.061000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,3.610000e+01,3.720000e+01,1,0
SPX US 12/20/2014 C1830 Index,1830,1.013000e+02,1.024000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,3.730000e+01,3.840000e+01,1,0
SPX US 12/20/2014 C1840 Index,1840,9.390000e+01,95,0,0
SPX US 12/20/2014 P1840 Index,1840,3.990000e+01,41,1,0
SPX US 12/20/2014 C1850 Index,1850,8.670000e+01,8.780000e+01,0,0
SPX US 12/20/2014 P1850 Index,1850,4.270000e+01,4.380000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,7.970000e+01,8.080000e+01,0,0
SPX US 12/20/2014 P1860 Index,1860,4.580000e+01,4.690000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,73,7.410000e+01,0,0
SPX US 12/20/2014 P1870 Index,1870,49,5.010000e+01,1,0
SPX US 12/20/2014 C1875 Index,1875,6.970000e+01,7.080000e+01,0,0
SPX US 12/20/2014 P1875 Index,1875,5.070000e+01,5.180000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,6.640000e+01,6.750000e+01,0,0
SPX US 12/20/2014 P1880 Index,1880,5.250000e+01,5.360000e+01,1,0
SPX US 12/20/2014 C1885 Index,1885,6.330000e+01,6.440000e+01,0,0
SPX US 12/20/2014 P1885 Index,1885,5.430000e+01,5.540000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,6.010000e+01,6.120000e+01,0,0
SPX US 12/20/2014 P1890 Index,1890,5.610000e+01,5.720000e+01,1,0
SPX US 12/20/2014 C1895 Index,1895,5.710000e+01,5.820000e+01,0,0
SPX US 12/20/2014 P1895 Index,1895,5.810000e+01,5.920000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,5.410000e+01,5.520000e+01,0,0
SPX US 12/20/2014 P1900 Index,1900,6.010000e+01,6.120000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,5.120000e+01,5.230000e+01,0,0
SPX US 12/20/2014 P1905 Index,1905,6.210000e+01,6.320000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,4.830000e+01,4.940000e+01,0,0
SPX US 12/20/2014 P1910 Index,1910,6.430000e+01,6.540000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,4.550000e+01,4.660000e+01,0,0
SPX US 12/20/2014 P1915 Index,1915,6.650000e+01,6.760000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,4.280000e+01,4.390000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,6.880000e+01,6.990000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,4.010000e+01,4.120000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,7.110000e+01,7.220000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,3.760000e+01,3.870000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,7.360000e+01,7.470000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,3.510000e+01,3.620000e+01,0,0
SPX US 12/20/2014 P1935 Index,1935,7.610000e+01,7.720000e+01,1,0
SPX US 12/20/2014 C1940 Index,1940,3.270000e+01,3.380000e+01,0,0
SPX US 12/20/2014 P1940 Index,1940,7.870000e+01,7.980000e+01,1,0
SPX US 12/20/2014 C1945 Index,1945,3.040000e+01,3.150000e+01,0,0
SPX US 12/20/2014 P1945 Index,1945,8.140000e+01,8.250000e+01,1,0
SPX US 12/20/2014 C1950 Index,1950,2.820000e+01,2.930000e+01,0,0
SPX US 12/20/2014 P1950 Index,1950,8.410000e+01,8.520000e+01,1,0
SPX US 12/20/2014 C1955 Index,1955,26,2.710000e+01,0,0
SPX US 12/20/2014 P1955 Index,1955,87,8.810000e+01,1,0
SPX US 12/20/2014 C1960 Index,1960,24,2.510000e+01,0,0
SPX US 12/20/2014 P1960 Index,1960,8.990000e+01,91,1,0
SPX US 12/20/2014 C1965 Index,1965,22,2.310000e+01,0,0
SPX US 12/20/2014 P1965 Index,1965,93,9.410000e+01,1,0
SPX US 12/20/2014 C1970 Index,1970,2.010000e+01,2.120000e+01,0,0
SPX US 12/20/2014 P1970 Index,1970,9.610000e+01,9.720000e+01,1,0
SPX US 12/20/2014 C1975 Index,1975,1.860000e+01,1.920000e+01,0,0
SPX US 12/20/2014 P1975 Index,1975,9.930000e+01,1.004000e+02,1,0
SPX US 12/20/2014 C1980 Index,1980,1.690000e+01,1.750000e+01,0,0
SPX US 12/20/2014 P1980 Index,1980,1.026000e+02,1.037000e+02,1,0
SPX US 12/20/2014 C1985 Index,1985,1.530000e+01,1.590000e+01,0,0
SPX US 12/20/2014 P1985 Index,1985,106,1.071000e+02,1,0
SPX US 12/20/2014 C1990 Index,1990,1.390000e+01,1.450000e+01,0,0
SPX US 12/20/2014 P1990 Index,1990,1.096000e+02,1.107000e+02,1,0
SPX US 12/20/2014 C1995 Index,1995,1.250000e+01,1.310000e+01,0,0
SPX US 12/20/2014 P1995 Index,1995,1.132000e+02,1.143000e+02,1,0
SPX US 12/20/2014 C2000 Index,2000,1.120000e+01,1.180000e+01,0,0
SPX US 12/20/2014 P2000 Index,2000,1.169000e+02,118,1,0
SPX US 12/20/2014 C2005 Index,2005,10,1.060000e+01,0,0
SPX US 12/20/2014 P2005 Index,2005,1.207000e+02,1.218000e+02,1,0
SPX US 12/20/2014 C2010 Index,2010,8.900000e+00,9.500000e+00,0,0
SPX US 12/20/2014 P2010 Index,2010,1.246000e+02,1.257000e+02,1,0
SPX US 12/20/2014 C2015 Index,2015,7.900000e+00,8.500000e+00,0,0
SPX US 12/20/2014 P2015 Index,2015,1.286000e+02,1.297000e+02,1,0
SPX US 12/20/2014 C2020 Index,2020,7,7.600000e+00,0,0
SPX US 12/20/2014 P2020 Index,2020,1.327000e+02,1.338000e+02,1,0
SPX US 12/20/2014 C2025 Index,2025,6.200000e+00,6.800000e+00,0,0
SPX US 12/20/2014 P2025 Index,2025,1.368000e+02,1.379000e+02,1,0
SPX US 12/20/2014 C2030 Index,2030,5.400000e+00,6,0,0
SPX US 12/20/2014 P2030 Index,2030,1.411000e+02,1.422000e+02,1,0
SPX US 12/20/2014 C2035 Index,2035,4.700000e+00,5.300000e+00,0,0
SPX US 12/20/2014 P2035 Index,2035,1.454000e+02,1.465000e+02,1,0
SPX US 12/20/2014 C2040 Index,2040,4.100000e+00,4.700000e+00,0,0
SPX US 12/20/2014 P2040 Index,2040,1.498000e+02,1.509000e+02,1,0
SPX US 12/20/2014 C2045 Index,2045,3.600000e+00,4.200000e+00,0,0
SPX US 12/20/2014 P2045 Index,2045,1.543000e+02,1.554000e+02,1,0
SPX US 12/20/2014 C2050 Index,2050,3.100000e+00,3.700000e+00,0,0
SPX US 12/20/2014 P2050 Index,2050,1.588000e+02,1.599000e+02,1,0
SPX US 12/20/2014 C2055 Index,2055,2.750000e+00,3.300000e+00,0,0
SPX US 12/20/2014 P2055 Index,2055,1.634000e+02,1.645000e+02,1,0
SPX US 12/20/2014 C2060 Index,2060,2.350000e+00,2.900000e+00,0,0
SPX US 12/20/2014 P2060 Index,2060,168,1.691000e+02,1,0
SPX US 12/20/2014 C2065 Index,2065,2.050000e+00,2.600000e+00,0,0
SPX US 12/20/2014 P2065 Index,2065,1.727000e+02,1.738000e+02,1,0
SPX US 12/20/2014 C2070 Index,2070,1.750000e+00,2.300000e+00,0,0
SPX US 12/20/2014 P2070 Index,2070,1.774000e+02,1.785000e+02,1,0
SPX US 12/20/2014 C2075 Index,2075,1.500000e+00,2.050000e+00,0,0
SPX US 12/20/2014 P2075 Index,2075,1.821000e+02,1.832000e+02,1,0
SPX US 12/20/2014 C2080 Index,2080,1.250000e+00,1.800000e+00,0,0
SPX US 12/20/2014 P2080 Index,2080,1.869000e+02,188,1,0
SPX US 12/20/2014 C2085 Index,2085,1.100000e+00,1.650000e+00,0,0
SPX US 12/20/2014 P2085 Index,2085,1.917000e+02,1.928000e+02,1,0
SPX US 12/20/2014 C2090 Index,2090,9.000000e-01,1.450000e+00,0,0
SPX US 12/20/2014 P2090 Index,2090,1.965000e+02,1.976000e+02,1,0
SPX US 12/20/2014 C2095 Index,2095,7.500000e-01,1.300000e+00,0,0
SPX US 12/20/2014 P2095 Index,2095,2.014000e+02,2.025000e+02,1,0
SPX US 12/20/2014 C2100 Index,2100,6.500000e-01,1.200000e+00,0,0
SPX US 12/20/2014 P2100 Index,2100,2.062000e+02,2.073000e+02,1,0
SPX US 12/20/2014 C2110 Index,2110,4.000000e-01,9.500000e-01,0,0
SPX US 12/20/2014 P2110 Index,2110,216,2.171000e+02,1,0
SPX US 12/20/2014 C2120 Index,2120,2.500000e-01,8.000000e-01,0,0
SPX US 12/20/2014 P2120 Index,2120,2.258000e+02,2.269000e+02,1,0
SPX US 12/20/2014 C2125 Index,2125,1.500000e-01,7.000000e-01,0,0
SPX US 12/20/2014 P2125 Index,2125,2.307000e+02,2.318000e+02,1,0
SPX US 12/20/2014 C2130 Index,2130,1.000000e-01,6.500000e-01,0,0
SPX US 12/20/2014 P2130 Index,2130,2.357000e+02,2.368000e+02,1,0
SPX US 12/20/2014 C2140 Index,2140,NaN,5.500000e-01,0,0
SPX US 12/20/2014 P2140 Index,2140,2.456000e+02,2.467000e+02,1,0
SPX US 12/20/2014 C2150 Index,2150,NaN,4.500000e-01,0,0
SPX US 12/20/2014 P2150 Index,2150,2.555000e+02,2.566000e+02,1,0
SPX US 12/20/2014 C2160 Index,2160,NaN,4.000000e-01,0,0
SPX US 12/20/2014 P2160 Index,2160,2.654000e+02,2.665000e+02,1,0
SPX US 12/20/2014 C2170 Index,2170,NaN,3.500000e-01,0,0
SPX US 12/20/2014 P2170 Index,2170,2.754000e+02,2.765000e+02,1,0
SPX US 12/20/2014 C2175 Index,2175,NaN,3.500000e-01,0,0
SPX US 12/20/2014 P2175 Index,2175,2.803000e+02,2.814000e+02,1,0
SPX US 12/20/2014 C2180 Index,2180,NaN,3.000000e-01,0,0
SPX US 12/20/2014 P2180 Index,2180,2.853000e+02,2.864000e+02,1,0
SPX US 12/20/2014 C2190 Index,2190,NaN,3.000000e-01,0,0
SPX US 12/20/2014 P2190 Index,2190,2.953000e+02,2.964000e+02,1,0
SPX US 12/20/2014 C2200 Index,2200,NaN,3.000000e-01,0,0
SPX US 12/20/2014 P2200 Index,2200,3.053000e+02,3.064000e+02,1,0
SPX US 12/20/2014 C2220 Index,2220,NaN,2.500000e-01,0,0
SPX US 12/20/2014 P2220 Index,2220,3.252000e+02,3.263000e+02,1,0
SPX US 12/20/2014 C2250 Index,2250,NaN,2.500000e-01,0,0
SPX US 12/20/2014 P2250 Index,2250,3.552000e+02,3.563000e+02,1,0
SPX US 12/20/2014 C2350 Index,2350,NaN,3.000000e-01,0,0
SPX US 12/20/2014 P2350 Index,2350,4.552000e+02,4.563000e+02,1,0
SPX US 12/20/2014 C2450 Index,2450,NaN,3.000000e-01,0,0
SPX US 12/20/2014 P2450 Index,2450,5.551000e+02,5.562000e+02,1,0
