Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1410 Index,1410,3.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1415 Index,1415,4.967000e+02,4.994000e+02,0,0
SPX US 9/20/2014 P1415 Index,1415,3.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,4.918000e+02,4.943000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,4.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,487,4.894000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,4.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,482,4.845000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,3.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,4.768000e+02,4.795000e+02,0,0
SPX US 9/20/2014 P1435 Index,1435,3.500000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,4.718000e+02,4.745000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,4.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,4.668000e+02,4.695000e+02,0,0
SPX US 9/20/2014 P1445 Index,1445,4.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,4.621000e+02,4.646000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,4.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,4.571000e+02,4.596000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,4.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,4.519000e+02,4.546000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,5.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,447,4.496000e+02,0,0
SPX US 9/20/2014 P1465 Index,1465,5.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,4.422000e+02,4.446000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,5.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,437,4.397000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,6.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,432,4.348000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,6.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1485 Index,1485,4.273000e+02,4.298000e+02,0,0
SPX US 9/20/2014 P1485 Index,1485,6.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,4.221000e+02,4.248000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,7.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1495 Index,1495,4.172000e+02,4.198000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,7.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1500 Index,1500,4.124000e+02,4.149000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,9.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1505 Index,1505,4.073000e+02,4.098000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,9.500000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1510 Index,1510,4.022000e+02,405,0,0
SPX US 9/20/2014 P1510 Index,1510,8.000000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1515 Index,1515,3.975000e+02,400,0,0
SPX US 9/20/2014 P1515 Index,1515,8.500000e-01,1.250000e+00,1,0
SPX US 9/20/2014 C1520 Index,1520,3.923000e+02,3.951000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,9.000000e-01,1.300000e+00,1,0
SPX US 9/20/2014 C1525 Index,1525,3.876000e+02,3.901000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,9.500000e-01,1.350000e+00,1,0
SPX US 9/20/2014 C1530 Index,1530,3.824000e+02,3.852000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,1,1.400000e+00,1,0
SPX US 9/20/2014 C1535 Index,1535,3.777000e+02,3.801000e+02,0,0
SPX US 9/20/2014 P1535 Index,1535,1.050000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1540 Index,1540,3.725000e+02,3.753000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,1.100000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1545 Index,1545,3.678000e+02,3.703000e+02,0,0
SPX US 9/20/2014 P1545 Index,1545,1.150000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1550 Index,1550,3.626000e+02,3.654000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,1.200000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1555 Index,1555,3.579000e+02,3.603000e+02,0,0
SPX US 9/20/2014 P1555 Index,1555,1.250000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1560 Index,1560,3.527000e+02,3.555000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,1.300000e+00,1.750000e+00,1,0
SPX US 9/20/2014 C1565 Index,1565,348,3.506000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,1.350000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1570 Index,1570,3.431000e+02,3.456000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,1.450000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1575 Index,1575,3.379000e+02,3.407000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,1.500000e+00,1.950000e+00,1,0
SPX US 9/20/2014 C1580 Index,1580,333,3.358000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,1.550000e+00,2.050000e+00,1,0
SPX US 9/20/2014 C1585 Index,1585,3.283000e+02,3.309000e+02,0,0
SPX US 9/20/2014 P1585 Index,1585,1.650000e+00,2.100000e+00,1,0
SPX US 9/20/2014 C1590 Index,1590,3.234000e+02,3.259000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,1.700000e+00,2.050000e+00,1,0
SPX US 9/20/2014 C1595 Index,1595,3.182000e+02,321,0,0
SPX US 9/20/2014 P1595 Index,1595,1.750000e+00,2.300000e+00,1,0
SPX US 9/20/2014 C1600 Index,1600,3.133000e+02,3.161000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,1.850000e+00,2.200000e+00,1,0
SPX US 9/20/2014 C1605 Index,1605,3.084000e+02,3.112000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,1.900000e+00,2.450000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,3.035000e+02,3.063000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,2,2.550000e+00,1,0
SPX US 9/20/2014 C1615 Index,1615,2.986000e+02,3.013000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,2.100000e+00,2.650000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,2.939000e+02,2.965000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,2.150000e+00,2.750000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,289,2.916000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,2.300000e+00,2.900000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,2.841000e+02,2.867000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,2.400000e+00,3,1,0
SPX US 9/20/2014 C1635 Index,1635,2.792000e+02,2.818000e+02,0,0
SPX US 9/20/2014 P1635 Index,1635,2.500000e+00,3.200000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,2.744000e+02,2.769000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,2.600000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1645 Index,1645,2.695000e+02,2.721000e+02,0,0
SPX US 9/20/2014 P1645 Index,1645,2.750000e+00,3.400000e+00,1,0
SPX US 9/20/2014 C1650 Index,1650,2.646000e+02,2.672000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,2.850000e+00,3.600000e+00,1,0
SPX US 9/20/2014 C1655 Index,1655,2.598000e+02,2.624000e+02,0,0
SPX US 9/20/2014 P1655 Index,1655,3,3.700000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,2.549000e+02,2.574000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,3.100000e+00,3.900000e+00,1,0
SPX US 9/20/2014 C1665 Index,1665,2.501000e+02,2.527000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,3.300000e+00,4.100000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,2.452000e+02,2.477000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,3.400000e+00,4.200000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.404000e+02,243,0,0
SPX US 9/20/2014 P1675 Index,1675,3.600000e+00,4.400000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,2.356000e+02,2.382000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,3.700000e+00,4.600000e+00,1,0
SPX US 9/20/2014 C1685 Index,1685,2.308000e+02,2.334000e+02,0,0
SPX US 9/20/2014 P1685 Index,1685,3.900000e+00,4.800000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,226,2.286000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,4.100000e+00,5,1,0
SPX US 9/20/2014 C1695 Index,1695,2.213000e+02,2.237000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,4.300000e+00,5.300000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.164000e+02,2.191000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,4.600000e+00,5.500000e+00,1,0
SPX US 9/20/2014 C1705 Index,1705,2.116000e+02,2.142000e+02,0,0
SPX US 9/20/2014 P1705 Index,1705,4.800000e+00,5.800000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.069000e+02,2.096000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,5,6.100000e+00,1,0
SPX US 9/20/2014 C1715 Index,1715,2.022000e+02,2.049000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,5.300000e+00,6.200000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,1.975000e+02,2.002000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,5.500000e+00,6.700000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,1.928000e+02,1.956000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,5.800000e+00,7.100000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,1.883000e+02,1.908000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,6.100000e+00,7.500000e+00,1,0
SPX US 9/20/2014 C1735 Index,1735,1.835000e+02,1.863000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,6.400000e+00,7.800000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,1.788000e+02,1.817000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,6.700000e+00,8.200000e+00,1,0
SPX US 9/20/2014 C1745 Index,1745,1.742000e+02,177,0,0
SPX US 9/20/2014 P1745 Index,1745,7,8.300000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,1.696000e+02,1.724000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,7.400000e+00,8.900000e+00,1,0
SPX US 9/20/2014 C1755 Index,1755,1.649000e+02,1.678000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,7.800000e+00,9.200000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,1.603000e+02,1.632000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,8.100000e+00,9.600000e+00,1,0
SPX US 9/20/2014 C1765 Index,1765,1.559000e+02,1.586000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,8.600000e+00,1.010000e+01,1,0
SPX US 9/20/2014 C1770 Index,1770,1.513000e+02,1.542000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,9,1.030000e+01,1,0
SPX US 9/20/2014 C1775 Index,1775,1.468000e+02,1.497000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,9.400000e+00,11,1,0
SPX US 9/20/2014 C1780 Index,1780,1.424000e+02,145,0,0
SPX US 9/20/2014 P1780 Index,1780,9.900000e+00,1.150000e+01,1,0
SPX US 9/20/2014 C1785 Index,1785,138,1.406000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,1.050000e+01,12,1,0
SPX US 9/20/2014 C1790 Index,1790,1.335000e+02,1.362000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,11,1.250000e+01,1,0
SPX US 9/20/2014 C1795 Index,1795,1.291000e+02,1.318000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,1.150000e+01,1.330000e+01,1,0
SPX US 9/20/2014 C1800 Index,1800,1.246000e+02,1.277000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,1.210000e+01,1.390000e+01,1,0
SPX US 9/20/2014 C1805 Index,1805,1.203000e+02,1.233000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,1.270000e+01,1.460000e+01,1,0
SPX US 9/20/2014 C1810 Index,1810,1.161000e+02,1.189000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,1.340000e+01,1.520000e+01,1,0
SPX US 9/20/2014 C1815 Index,1815,1.117000e+02,1.146000e+02,0,0
SPX US 9/20/2014 P1815 Index,1815,14,1.590000e+01,1,0
SPX US 9/20/2014 C1820 Index,1820,1.075000e+02,110,0,0
SPX US 9/20/2014 P1820 Index,1820,1.480000e+01,1.670000e+01,1,0
SPX US 9/20/2014 C1825 Index,1825,1.034000e+02,1.057000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,1.560000e+01,1.750000e+01,1,0
SPX US 9/20/2014 C1830 Index,1830,9.910000e+01,1.015000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,1.640000e+01,1.830000e+01,1,0
SPX US 9/20/2014 C1835 Index,1835,95,9.740000e+01,0,0
SPX US 9/20/2014 P1835 Index,1835,1.720000e+01,1.920000e+01,1,0
SPX US 9/20/2014 C1840 Index,1840,9.090000e+01,9.330000e+01,0,0
SPX US 9/20/2014 P1840 Index,1840,1.810000e+01,2.010000e+01,1,0
SPX US 9/20/2014 C1845 Index,1845,8.680000e+01,8.920000e+01,0,0
SPX US 9/20/2014 P1845 Index,1845,19,21,1,0
SPX US 9/20/2014 C1850 Index,1850,83,8.520000e+01,0,0
SPX US 9/20/2014 P1850 Index,1850,20,22,1,0
SPX US 9/20/2014 C1855 Index,1855,79,8.120000e+01,0,0
SPX US 9/20/2014 P1855 Index,1855,2.110000e+01,2.310000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,7.520000e+01,7.730000e+01,0,0
SPX US 9/20/2014 P1860 Index,1860,2.210000e+01,2.430000e+01,1,0
SPX US 9/20/2014 C1865 Index,1865,7.130000e+01,7.340000e+01,0,0
SPX US 9/20/2014 P1865 Index,1865,2.330000e+01,2.540000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,6.760000e+01,6.960000e+01,0,0
SPX US 9/20/2014 P1870 Index,1870,2.450000e+01,2.670000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,6.390000e+01,6.580000e+01,0,0
SPX US 9/20/2014 P1875 Index,1875,2.570000e+01,2.790000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,6.020000e+01,6.220000e+01,0,0
SPX US 9/20/2014 P1880 Index,1880,27,2.930000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,5.670000e+01,5.860000e+01,0,0
SPX US 9/20/2014 P1885 Index,1885,2.840000e+01,3.070000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,5.320000e+01,55,0,0
SPX US 9/20/2014 P1890 Index,1890,2.990000e+01,3.220000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,4.970000e+01,5.160000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,3.150000e+01,3.390000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,4.640000e+01,4.820000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,3.310000e+01,3.550000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,4.320000e+01,4.490000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,3.480000e+01,3.720000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,40,4.170000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,3.660000e+01,3.910000e+01,1,0
SPX US 9/20/2014 C1915 Index,1915,3.690000e+01,3.860000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,3.890000e+01,41,1,0
SPX US 9/20/2014 C1920 Index,1920,3.390000e+01,3.560000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,4.090000e+01,43,1,0
SPX US 9/20/2014 C1925 Index,1925,31,3.270000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,43,4.520000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,2.820000e+01,2.990000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,4.530000e+01,4.740000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,2.560000e+01,2.720000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,4.760000e+01,4.980000e+01,1,0
