Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C800 Index,800,1.188200e+03,1.190300e+03,0,0
SPX US 9/20/2014 P800 Index,800,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C825 Index,825,1.163200e+03,1.165300e+03,0,0
SPX US 9/20/2014 P825 Index,825,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C850 Index,850,1.138200e+03,1.140300e+03,0,0
SPX US 9/20/2014 P850 Index,850,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C875 Index,875,1.113200e+03,1.115300e+03,0,0
SPX US 9/20/2014 P875 Index,875,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C900 Index,900,1.088200e+03,1.090300e+03,0,0
SPX US 9/20/2014 P900 Index,900,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C925 Index,925,1.063200e+03,1.065300e+03,0,0
SPX US 9/20/2014 P925 Index,925,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C950 Index,950,1.038200e+03,1.040300e+03,0,0
SPX US 9/20/2014 P950 Index,950,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C975 Index,975,1.013200e+03,1.015300e+03,0,0
SPX US 9/20/2014 P975 Index,975,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1000 Index,1000,9.882000e+02,9.903000e+02,0,0
SPX US 9/20/2014 P1000 Index,1000,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1025 Index,1025,9.632000e+02,9.654000e+02,0,0
SPX US 9/20/2014 P1025 Index,1025,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1050 Index,1050,9.383000e+02,9.404000e+02,0,0
SPX US 9/20/2014 P1050 Index,1050,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1075 Index,1075,9.133000e+02,9.154000e+02,0,0
SPX US 9/20/2014 P1075 Index,1075,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1100 Index,1100,8.883000e+02,8.904000e+02,0,0
SPX US 9/20/2014 P1100 Index,1100,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1125 Index,1125,8.633000e+02,8.654000e+02,0,0
SPX US 9/20/2014 P1125 Index,1125,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1150 Index,1150,8.383000e+02,8.404000e+02,0,0
SPX US 9/20/2014 P1150 Index,1150,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1160 Index,1160,8.283000e+02,8.304000e+02,0,0
SPX US 9/20/2014 P1160 Index,1160,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1175 Index,1175,8.133000e+02,8.154000e+02,0,0
SPX US 9/20/2014 P1175 Index,1175,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1180 Index,1180,8.083000e+02,8.104000e+02,0,0
SPX US 9/20/2014 P1180 Index,1180,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1200 Index,1200,7.883000e+02,7.904000e+02,0,0
SPX US 9/20/2014 P1200 Index,1200,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1220 Index,1220,7.683000e+02,7.704000e+02,0,0
SPX US 9/20/2014 P1220 Index,1220,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1225 Index,1225,7.633000e+02,7.654000e+02,0,0
SPX US 9/20/2014 P1225 Index,1225,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1240 Index,1240,7.483000e+02,7.504000e+02,0,0
SPX US 9/20/2014 P1240 Index,1240,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1250 Index,1250,7.383000e+02,7.404000e+02,0,0
SPX US 9/20/2014 P1250 Index,1250,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1260 Index,1260,7.283000e+02,7.304000e+02,0,0
SPX US 9/20/2014 P1260 Index,1260,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1275 Index,1275,7.134000e+02,7.155000e+02,0,0
SPX US 9/20/2014 P1275 Index,1275,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1280 Index,1280,7.084000e+02,7.105000e+02,0,0
SPX US 9/20/2014 P1280 Index,1280,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1285 Index,1285,7.034000e+02,7.055000e+02,0,0
SPX US 9/20/2014 P1285 Index,1285,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1290 Index,1290,6.984000e+02,7.005000e+02,0,0
SPX US 9/20/2014 P1290 Index,1290,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1295 Index,1295,6.934000e+02,6.955000e+02,0,0
SPX US 9/20/2014 P1295 Index,1295,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1300 Index,1300,6.884000e+02,6.905000e+02,0,0
SPX US 9/20/2014 P1300 Index,1300,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1305 Index,1305,6.834000e+02,6.855000e+02,0,0
SPX US 9/20/2014 P1305 Index,1305,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1310 Index,1310,6.784000e+02,6.805000e+02,0,0
SPX US 9/20/2014 P1310 Index,1310,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1315 Index,1315,6.734000e+02,6.755000e+02,0,0
SPX US 9/20/2014 P1315 Index,1315,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1320 Index,1320,6.684000e+02,6.705000e+02,0,0
SPX US 9/20/2014 P1320 Index,1320,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1325 Index,1325,6.634000e+02,6.655000e+02,0,0
SPX US 9/20/2014 P1325 Index,1325,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1330 Index,1330,6.584000e+02,6.605000e+02,0,0
SPX US 9/20/2014 P1330 Index,1330,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1335 Index,1335,6.534000e+02,6.555000e+02,0,0
SPX US 9/20/2014 P1335 Index,1335,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1340 Index,1340,6.484000e+02,6.505000e+02,0,0
SPX US 9/20/2014 P1340 Index,1340,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1345 Index,1345,6.434000e+02,6.455000e+02,0,0
SPX US 9/20/2014 P1345 Index,1345,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1350 Index,1350,6.384000e+02,6.405000e+02,0,0
SPX US 9/20/2014 P1350 Index,1350,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1355 Index,1355,6.334000e+02,6.355000e+02,0,0
SPX US 9/20/2014 P1355 Index,1355,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1360 Index,1360,6.284000e+02,6.305000e+02,0,0
SPX US 9/20/2014 P1360 Index,1360,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1365 Index,1365,6.234000e+02,6.255000e+02,0,0
SPX US 9/20/2014 P1365 Index,1365,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1370 Index,1370,6.184000e+02,6.205000e+02,0,0
SPX US 9/20/2014 P1370 Index,1370,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1375 Index,1375,6.134000e+02,6.155000e+02,0,0
SPX US 9/20/2014 P1375 Index,1375,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1380 Index,1380,6.084000e+02,6.105000e+02,0,0
SPX US 9/20/2014 P1380 Index,1380,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1385 Index,1385,6.034000e+02,6.055000e+02,0,0
SPX US 9/20/2014 P1385 Index,1385,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1390 Index,1390,5.984000e+02,6.005000e+02,0,0
SPX US 9/20/2014 P1390 Index,1390,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1395 Index,1395,5.934000e+02,5.955000e+02,0,0
SPX US 9/20/2014 P1395 Index,1395,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,5.884000e+02,5.905000e+02,0,0
SPX US 9/20/2014 P1400 Index,1400,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1405 Index,1405,5.834000e+02,5.855000e+02,0,0
SPX US 9/20/2014 P1405 Index,1405,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,5.785000e+02,5.806000e+02,0,0
SPX US 9/20/2014 P1410 Index,1410,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1415 Index,1415,5.735000e+02,5.756000e+02,0,0
SPX US 9/20/2014 P1415 Index,1415,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,5.685000e+02,5.706000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,5.635000e+02,5.656000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.585000e+02,5.606000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,5.535000e+02,5.556000e+02,0,0
SPX US 9/20/2014 P1435 Index,1435,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,5.485000e+02,5.506000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,5.435000e+02,5.456000e+02,0,0
SPX US 9/20/2014 P1445 Index,1445,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,5.385000e+02,5.406000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,5.335000e+02,5.356000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,5.285000e+02,5.306000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,5.235000e+02,5.256000e+02,0,0
SPX US 9/20/2014 P1465 Index,1465,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,5.185000e+02,5.206000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,5.135000e+02,5.156000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,5.085000e+02,5.106000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1485 Index,1485,5.035000e+02,5.056000e+02,0,0
SPX US 9/20/2014 P1485 Index,1485,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,4.985000e+02,5.006000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1495 Index,1495,4.935000e+02,4.956000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1500 Index,1500,4.885000e+02,4.906000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1505 Index,1505,4.836000e+02,4.857000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1510 Index,1510,4.786000e+02,4.807000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1515 Index,1515,4.736000e+02,4.757000e+02,0,0
SPX US 9/20/2014 P1515 Index,1515,1.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1520 Index,1520,4.686000e+02,4.707000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,1.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1525 Index,1525,4.636000e+02,4.657000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1530 Index,1530,4.586000e+02,4.607000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,1.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1535 Index,1535,4.536000e+02,4.557000e+02,0,0
SPX US 9/20/2014 P1535 Index,1535,1.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1540 Index,1540,4.486000e+02,4.507000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,1.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1545 Index,1545,4.436000e+02,4.457000e+02,0,0
SPX US 9/20/2014 P1545 Index,1545,1.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1550 Index,1550,4.386000e+02,4.407000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1555 Index,1555,4.337000e+02,4.358000e+02,0,0
SPX US 9/20/2014 P1555 Index,1555,1.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1560 Index,1560,4.287000e+02,4.308000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,2.000000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1565 Index,1565,4.237000e+02,4.258000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,5.000000e-02,9.000000e-01,1,0
SPX US 9/20/2014 C1570 Index,1570,4.187000e+02,4.208000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,5.000000e-02,9.000000e-01,1,0
SPX US 9/20/2014 C1575 Index,1575,4.137000e+02,4.158000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1580 Index,1580,4.087000e+02,4.108000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,5.000000e-02,9.000000e-01,1,0
SPX US 9/20/2014 C1585 Index,1585,4.037000e+02,4.058000e+02,0,0
SPX US 9/20/2014 P1585 Index,1585,5.000000e-02,9.000000e-01,1,0
SPX US 9/20/2014 C1590 Index,1590,3.987000e+02,4.008000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,5.000000e-02,9.500000e-01,1,0
SPX US 9/20/2014 C1595 Index,1595,3.937000e+02,3.958000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,5.000000e-02,9.500000e-01,1,0
SPX US 9/20/2014 C1600 Index,1600,3.888000e+02,3.909000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,2.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1605 Index,1605,3.838000e+02,3.859000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,5.000000e-02,9.500000e-01,1,0
SPX US 9/20/2014 C1610 Index,1610,3.788000e+02,3.809000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,5.000000e-02,9.500000e-01,1,0
SPX US 9/20/2014 C1615 Index,1615,3.738000e+02,3.759000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,5.000000e-02,1,1,0
SPX US 9/20/2014 C1620 Index,1620,3.688000e+02,3.709000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,5.000000e-02,1,1,0
SPX US 9/20/2014 C1625 Index,1625,3.638000e+02,3.659000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,3.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1630 Index,1630,3.588000e+02,3.609000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,5.000000e-02,4.500000e-01,1,0
SPX US 9/20/2014 C1635 Index,1635,3.539000e+02,356,0,0
SPX US 9/20/2014 P1635 Index,1635,5.000000e-02,4.500000e-01,1,0
SPX US 9/20/2014 C1640 Index,1640,3.489000e+02,351,0,0
SPX US 9/20/2014 P1640 Index,1640,5.000000e-02,4.500000e-01,1,0
SPX US 9/20/2014 C1645 Index,1645,3.439000e+02,346,0,0
SPX US 9/20/2014 P1645 Index,1645,5.000000e-02,1,1,0
SPX US 9/20/2014 C1650 Index,1650,3.389000e+02,341,0,0
SPX US 9/20/2014 P1650 Index,1650,3.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1655 Index,1655,3.339000e+02,336,0,0
SPX US 9/20/2014 P1655 Index,1655,5.000000e-02,1.050000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,3.289000e+02,331,0,0
SPX US 9/20/2014 P1660 Index,1660,3.000000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1665 Index,1665,324,3.261000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,1.000000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,319,3.211000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,2.000000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,314,3.161000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,4.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1680 Index,1680,309,3.111000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,4.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1685 Index,1685,3.041000e+02,3.062000e+02,0,0
SPX US 9/20/2014 P1685 Index,1685,5.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1690 Index,1690,2.991000e+02,3.012000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,5.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1695 Index,1695,2.941000e+02,2.962000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,5.000000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1700 Index,1700,2.891000e+02,2.912000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,5.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1705 Index,1705,2.842000e+02,2.862000e+02,0,0
SPX US 9/20/2014 P1705 Index,1705,5.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1710 Index,1710,2.792000e+02,2.813000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,6.000000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1715 Index,1715,2.742000e+02,2.763000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,6.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1720 Index,1720,2.692000e+02,2.713000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,6.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1725 Index,1725,2.643000e+02,2.664000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,6.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1730 Index,1730,2.593000e+02,2.614000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,7.000000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1735 Index,1735,2.543000e+02,2.564000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,7.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1740 Index,1740,2.494000e+02,2.514000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,7.500000e-01,1,1,0
SPX US 9/20/2014 C1745 Index,1745,2.444000e+02,2.465000e+02,0,0
SPX US 9/20/2014 P1745 Index,1745,8.000000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.394000e+02,2.415000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,8.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1755 Index,1755,2.345000e+02,2.366000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,8.500000e-01,1.250000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,2.295000e+02,2.316000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,9.000000e-01,1.300000e+00,1,0
SPX US 9/20/2014 C1765 Index,1765,2.246000e+02,2.266000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,9.500000e-01,1.350000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,2.196000e+02,2.217000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,1,1.250000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,2.147000e+02,2.167000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,1.050000e+00,1.200000e+00,1,0
SPX US 9/20/2014 C1780 Index,1780,2.097000e+02,2.118000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,1.050000e+00,1.350000e+00,1,0
SPX US 9/20/2014 C1785 Index,1785,2.048000e+02,2.068000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,1.150000e+00,1.400000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.999000e+02,2.019000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,1.200000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1795 Index,1795,1.949000e+02,197,0,0
SPX US 9/20/2014 P1795 Index,1795,1.300000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1800 Index,1800,190,192,0,0
SPX US 9/20/2014 P1800 Index,1800,1.350000e+00,1.600000e+00,1,0
SPX US 9/20/2014 C1805 Index,1805,1.851000e+02,1.871000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,1.400000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.802000e+02,1.822000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,1.500000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1815 Index,1815,1.752000e+02,1.772000e+02,0,0
SPX US 9/20/2014 P1815 Index,1815,1.550000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1820 Index,1820,1.703000e+02,1.723000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,1.650000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1825 Index,1825,1.654000e+02,1.674000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,1.700000e+00,1.950000e+00,1,0
SPX US 9/20/2014 C1830 Index,1830,1.605000e+02,1.625000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,1.800000e+00,2.100000e+00,1,0
SPX US 9/20/2014 C1835 Index,1835,1.556000e+02,1.576000e+02,0,0
SPX US 9/20/2014 P1835 Index,1835,1.900000e+00,2.150000e+00,1,0
SPX US 9/20/2014 C1840 Index,1840,1.508000e+02,1.527000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,2.050000e+00,2.300000e+00,1,0
SPX US 9/20/2014 C1845 Index,1845,1.459000e+02,1.478000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,2.150000e+00,2.400000e+00,1,0
SPX US 9/20/2014 C1850 Index,1850,141,143,0,0
SPX US 9/20/2014 P1850 Index,1850,2.400000e+00,2.500000e+00,1,0
SPX US 9/20/2014 C1855 Index,1855,1.362000e+02,1.381000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,2.400000e+00,2.700000e+00,1,0
SPX US 9/20/2014 C1860 Index,1860,1.314000e+02,1.332000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,2.600000e+00,2.900000e+00,1,0
SPX US 9/20/2014 C1865 Index,1865,1.265000e+02,1.284000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,2.750000e+00,3.200000e+00,1,0
SPX US 9/20/2014 C1870 Index,1870,1.218000e+02,1.236000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,2.950000e+00,3.400000e+00,1,0
SPX US 9/20/2014 C1875 Index,1875,117,1.188000e+02,0,0
SPX US 9/20/2014 P1875 Index,1875,3.100000e+00,3.500000e+00,1,0
SPX US 9/20/2014 C1880 Index,1880,1.122000e+02,114,0,0
SPX US 9/20/2014 P1880 Index,1880,3.300000e+00,3.600000e+00,1,0
SPX US 9/20/2014 C1885 Index,1885,1.075000e+02,1.092000e+02,0,0
SPX US 9/20/2014 P1885 Index,1885,3.600000e+00,4,1,0
SPX US 9/20/2014 C1890 Index,1890,1.027000e+02,1.045000e+02,0,0
SPX US 9/20/2014 P1890 Index,1890,3.800000e+00,4.200000e+00,1,0
SPX US 9/20/2014 C1895 Index,1895,98,9.980000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,4.100000e+00,4.500000e+00,1,0
SPX US 9/20/2014 C1900 Index,1900,9.340000e+01,95,0,0
SPX US 9/20/2014 P1900 Index,1900,4.400000e+00,4.800000e+00,1,0
SPX US 9/20/2014 C1905 Index,1905,8.870000e+01,9.040000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,4.800000e+00,5.200000e+00,1,0
SPX US 9/20/2014 C1910 Index,1910,8.410000e+01,8.570000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,5.100000e+00,5.600000e+00,1,0
SPX US 9/20/2014 C1915 Index,1915,7.960000e+01,8.120000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,5.600000e+00,6,1,0
SPX US 9/20/2014 C1920 Index,1920,7.510000e+01,7.660000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,6,6.500000e+00,1,0
SPX US 9/20/2014 C1925 Index,1925,7.070000e+01,7.210000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,6.500000e+00,7,1,0
SPX US 9/20/2014 C1930 Index,1930,6.630000e+01,6.770000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,7.100000e+00,7.600000e+00,1,0
SPX US 9/20/2014 C1935 Index,1935,6.190000e+01,6.330000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,7.700000e+00,8.200000e+00,1,0
SPX US 9/20/2014 C1940 Index,1940,5.770000e+01,59,0,0
