Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1900 Index,1900,4.320000e+01,4.490000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,9.300000e+00,1.010000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,4.650000e+01,4.820000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,7.800000e+00,8.500000e+00,0,0
SPX US 6/21/2014 P1910 Index,1910,4.990000e+01,5.180000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,6.500000e+00,7.200000e+00,0,0
SPX US 6/21/2014 P1915 Index,1915,5.340000e+01,5.550000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,5.300000e+00,6,0,0
SPX US 6/21/2014 P1920 Index,1920,5.710000e+01,5.930000e+01,1,0
SPX US 6/21/2014 C1925 Index,1925,4.300000e+00,4.800000e+00,0,0
SPX US 6/21/2014 P1925 Index,1925,6.110000e+01,6.340000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,3.400000e+00,4.100000e+00,0,0
SPX US 6/21/2014 P1930 Index,1930,6.520000e+01,6.760000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,2.900000e+00,3.400000e+00,0,0
SPX US 6/21/2014 P1935 Index,1935,6.940000e+01,7.190000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,2.250000e+00,2.700000e+00,0,0
SPX US 6/21/2014 P1940 Index,1940,7.380000e+01,7.640000e+01,1,0
SPX US 6/21/2014 C1945 Index,1945,1.700000e+00,2.100000e+00,0,0
SPX US 6/21/2014 P1945 Index,1945,7.830000e+01,8.090000e+01,1,0
SPX US 6/21/2014 C1950 Index,1950,1.500000e+00,1.950000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,8.290000e+01,8.560000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,1.100000e+00,1.400000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,8.760000e+01,9.030000e+01,1,0
SPX US 6/21/2014 C1960 Index,1960,8.000000e-01,1.150000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,9.230000e+01,9.510000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,5.000000e-01,1.150000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,9.710000e+01,9.990000e+01,1,0
SPX US 6/21/2014 C1970 Index,1970,6.000000e-01,7.500000e-01,0,0
SPX US 6/21/2014 P1970 Index,1970,102,1.047000e+02,1,0
SPX US 6/21/2014 C1975 Index,1975,5.000000e-01,6.500000e-01,0,0
SPX US 6/21/2014 P1975 Index,1975,1.069000e+02,1.096000e+02,1,0
SPX US 6/21/2014 C1980 Index,1980,4.000000e-01,8.000000e-01,0,0
SPX US 6/21/2014 P1980 Index,1980,1.118000e+02,1.145000e+02,1,0
SPX US 6/21/2014 C1985 Index,1985,3.000000e-01,5.000000e-01,0,0
SPX US 6/21/2014 P1985 Index,1985,1.167000e+02,1.195000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,5.000000e-02,6.500000e-01,0,0
SPX US 6/21/2014 P1990 Index,1990,1.216000e+02,1.245000e+02,1,0
SPX US 6/21/2014 C1995 Index,1995,2.500000e-01,6.500000e-01,0,0
SPX US 6/21/2014 P1995 Index,1995,1.265000e+02,1.293000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,2.000000e-01,3.000000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,1.315000e+02,1.343000e+02,1,0
SPX US 6/21/2014 C2005 Index,2005,5.000000e-02,5.500000e-01,0,0
SPX US 6/21/2014 P2005 Index,2005,1.365000e+02,1.392000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,1.000000e-01,5.000000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,1.414000e+02,1.442000e+02,1,0
SPX US 6/21/2014 C2015 Index,2015,5.000000e-02,5.000000e-01,0,0
SPX US 6/21/2014 P2015 Index,2015,1.464000e+02,1.492000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,5.000000e-02,5.000000e-01,0,0
SPX US 6/21/2014 P2020 Index,2020,1.514000e+02,1.541000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,5.000000e-02,2.000000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,1.564000e+02,1.591000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,5.000000e-02,4.500000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,1.614000e+02,1.641000e+02,1,0
SPX US 6/21/2014 C2035 Index,2035,5.000000e-02,4.500000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,1.664000e+02,1.691000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,5.000000e-02,1.500000e-01,0,0
SPX US 6/21/2014 P2040 Index,2040,1.714000e+02,1.741000e+02,1,0
SPX US 6/21/2014 C2045 Index,2045,NaN,4.000000e-01,0,0
SPX US 6/21/2014 P2045 Index,2045,1.764000e+02,1.791000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,5.000000e-02,1.500000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,1.813000e+02,1.841000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,2.000000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,1.913000e+02,1.941000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,5.000000e-02,1.000000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,2.063000e+02,209,1,0
SPX US 6/21/2014 C2100 Index,2100,5.000000e-02,1.000000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,2.313000e+02,234,1,0
SPX US 6/21/2014 C2125 Index,2125,5.000000e-02,1.000000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,2.563000e+02,259,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2150 Index,2150,2.813000e+02,284,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2200 Index,2200,3.313000e+02,334,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2250 Index,2250,3.813000e+02,384,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2300 Index,2300,4.312000e+02,434,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2350 Index,2350,4.812000e+02,4.839000e+02,1,0
