Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1945 Index,1945,5.710000e+01,5.970000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,2.180000e+01,2.340000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,5.340000e+01,5.580000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,2.310000e+01,2.470000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,4.990000e+01,5.220000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,2.450000e+01,2.610000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,4.640000e+01,4.860000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,2.590000e+01,2.760000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,4.330000e+01,4.470000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,2.740000e+01,2.920000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,40,4.130000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,2.910000e+01,3.080000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,3.680000e+01,38,0,0
SPX US 9/20/2014 P1975 Index,1975,3.080000e+01,3.260000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,3.360000e+01,3.490000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,33,3.420000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,3.060000e+01,3.180000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,35,3.610000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,2.780000e+01,2.890000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,37,3.820000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,2.510000e+01,2.610000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,3.920000e+01,4.050000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,2.240000e+01,2.350000e+01,0,0
SPX US 9/20/2014 P2000 Index,2000,4.160000e+01,4.280000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,20,21,0,0
SPX US 9/20/2014 P2005 Index,2005,4.410000e+01,4.530000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,1.770000e+01,1.880000e+01,0,0
SPX US 9/20/2014 P2010 Index,2010,4.660000e+01,48,1,0
SPX US 9/20/2014 C2015 Index,2015,1.550000e+01,1.650000e+01,0,0
SPX US 9/20/2014 P2015 Index,2015,4.950000e+01,5.080000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,1.350000e+01,1.440000e+01,0,0
SPX US 9/20/2014 P2020 Index,2020,5.250000e+01,54,1,0
SPX US 9/20/2014 C2025 Index,2025,1.170000e+01,1.260000e+01,0,0
SPX US 9/20/2014 P2025 Index,2025,5.560000e+01,5.710000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,1.010000e+01,11,0,0
SPX US 9/20/2014 P2030 Index,2030,5.880000e+01,6.050000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,8.400000e+00,9.400000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,62,6.440000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,7.100000e+00,8.100000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,6.560000e+01,68,1,0
SPX US 9/20/2014 C2045 Index,2045,6,6.800000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,6.930000e+01,7.180000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,5,5.800000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,7.340000e+01,7.590000e+01,1,0
SPX US 9/20/2014 C2055 Index,2055,4.200000e+00,4.800000e+00,0,0
SPX US 9/20/2014 P2055 Index,2055,7.750000e+01,80,1,0
SPX US 9/20/2014 C2060 Index,2060,3.400000e+00,4.100000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,8.170000e+01,8.440000e+01,1,0
SPX US 9/20/2014 C2065 Index,2065,2.850000e+00,3.400000e+00,0,0
SPX US 9/20/2014 P2065 Index,2065,8.590000e+01,8.880000e+01,1,0
SPX US 9/20/2014 C2070 Index,2070,2.300000e+00,2.800000e+00,0,0
SPX US 9/20/2014 P2070 Index,2070,90,9.320000e+01,1,0
SPX US 9/20/2014 C2075 Index,2075,2.050000e+00,2.300000e+00,0,0
SPX US 9/20/2014 P2075 Index,2075,9.480000e+01,98,1,0
SPX US 9/20/2014 C2080 Index,2080,1.550000e+00,1.950000e+00,0,0
SPX US 9/20/2014 P2080 Index,2080,9.920000e+01,1.024000e+02,1,0
SPX US 9/20/2014 C2085 Index,2085,1.250000e+00,1.650000e+00,0,0
SPX US 9/20/2014 P2085 Index,2085,1.039000e+02,1.071000e+02,1,0
SPX US 9/20/2014 C2090 Index,2090,1,1.400000e+00,0,0
SPX US 9/20/2014 P2090 Index,2090,1.087000e+02,1.119000e+02,1,0
SPX US 9/20/2014 C2095 Index,2095,8.000000e-01,1.200000e+00,0,0
SPX US 9/20/2014 P2095 Index,2095,1.135000e+02,1.166000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,8.000000e-01,1.050000e+00,0,0
SPX US 9/20/2014 P2100 Index,2100,1.186000e+02,1.217000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,6.000000e-01,9.500000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,1.232000e+02,1.263000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,4.000000e-01,8.500000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.281000e+02,1.312000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,3.000000e-01,7.500000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,133,1.361000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,2.500000e-01,7.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,138,141,1,0
SPX US 9/20/2014 C2125 Index,2125,2.000000e-01,6.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.429000e+02,1.459000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,1.500000e-01,4.000000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.677000e+02,1.707000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,NaN,4.000000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,1.926000e+02,1.956000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.176000e+02,2.205000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,2.675000e+02,2.705000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,3.175000e+02,3.204000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2400 Index,2400,4.174000e+02,4.203000e+02,1,0
