Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1250 Index,1250,1.000000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1255 Index,1255,6.162000e+02,6.189000e+02,0,0
SPX US 6/21/2014 P1255 Index,1255,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1260 Index,1260,6.112000e+02,6.139000e+02,0,0
SPX US 6/21/2014 P1260 Index,1260,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1265 Index,1265,6.062000e+02,6.089000e+02,0,0
SPX US 6/21/2014 P1265 Index,1265,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1270 Index,1270,6.012000e+02,6.039000e+02,0,0
SPX US 6/21/2014 P1270 Index,1270,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1275 Index,1275,5.962000e+02,5.989000e+02,0,0
SPX US 6/21/2014 P1275 Index,1275,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1280 Index,1280,5.912000e+02,594,0,0
SPX US 6/21/2014 P1280 Index,1280,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1285 Index,1285,5.862000e+02,589,0,0
SPX US 6/21/2014 P1285 Index,1285,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,5.812000e+02,584,0,0
SPX US 6/21/2014 P1290 Index,1290,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1295 Index,1295,5.762000e+02,579,0,0
SPX US 6/21/2014 P1295 Index,1295,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,5.712000e+02,574,0,0
SPX US 6/21/2014 P1300 Index,1300,2.000000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1305 Index,1305,5.662000e+02,569,0,0
SPX US 6/21/2014 P1305 Index,1305,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,5.612000e+02,564,0,0
SPX US 6/21/2014 P1310 Index,1310,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1315 Index,1315,5.563000e+02,559,0,0
SPX US 6/21/2014 P1315 Index,1315,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,5.513000e+02,554,0,0
SPX US 6/21/2014 P1320 Index,1320,1.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,5.463000e+02,549,0,0
SPX US 6/21/2014 P1325 Index,1325,2.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,5.413000e+02,5.441000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1335 Index,1335,5.363000e+02,5.391000e+02,0,0
SPX US 6/21/2014 P1335 Index,1335,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1340 Index,1340,5.313000e+02,5.341000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1345 Index,1345,5.263000e+02,5.291000e+02,0,0
SPX US 6/21/2014 P1345 Index,1345,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,5.213000e+02,5.241000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,2.500000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1355 Index,1355,5.163000e+02,5.191000e+02,0,0
SPX US 6/21/2014 P1355 Index,1355,5.000000e-02,4.000000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,5.114000e+02,5.141000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,1.500000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1365 Index,1365,5.064000e+02,5.092000e+02,0,0
SPX US 6/21/2014 P1365 Index,1365,5.000000e-02,4.000000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,5.014000e+02,5.042000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,4.964000e+02,4.992000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,4.914000e+02,4.942000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1385 Index,1385,4.864000e+02,4.892000e+02,0,0
SPX US 6/21/2014 P1385 Index,1385,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1390 Index,1390,4.815000e+02,4.843000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1395 Index,1395,4.765000e+02,4.793000e+02,0,0
SPX US 6/21/2014 P1395 Index,1395,2.500000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1400 Index,1400,4.715000e+02,4.743000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,3.000000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1405 Index,1405,4.665000e+02,4.693000e+02,0,0
SPX US 6/21/2014 P1405 Index,1405,5.000000e-02,5.500000e-01,1,0
SPX US 6/21/2014 C1410 Index,1410,4.615000e+02,4.644000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,5.000000e-02,5.500000e-01,1,0
SPX US 6/21/2014 C1415 Index,1415,4.566000e+02,4.594000e+02,0,0
SPX US 6/21/2014 P1415 Index,1415,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1420 Index,1420,4.516000e+02,4.544000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1425 Index,1425,4.466000e+02,4.494000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,1.000000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1430 Index,1430,4.416000e+02,4.445000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,1.000000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1435 Index,1435,4.366000e+02,4.395000e+02,0,0
SPX US 6/21/2014 P1435 Index,1435,1.500000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1440 Index,1440,4.317000e+02,4.345000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,1.500000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1445 Index,1445,4.267000e+02,4.295000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,1.500000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1450 Index,1450,4.217000e+02,4.246000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,5.500000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1455 Index,1455,4.167000e+02,4.196000e+02,0,0
SPX US 6/21/2014 P1455 Index,1455,2.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1460 Index,1460,4.118000e+02,4.146000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,2.500000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1465 Index,1465,4.068000e+02,4.097000e+02,0,0
SPX US 6/21/2014 P1465 Index,1465,2.500000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1470 Index,1470,4.018000e+02,4.047000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,3.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1475 Index,1475,3.969000e+02,3.998000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,3.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1480 Index,1480,3.919000e+02,3.948000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,3.500000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1485 Index,1485,3.869000e+02,3.898000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,5.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1490 Index,1490,382,3.849000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,4.500000e-01,1,1,0
SPX US 6/21/2014 C1495 Index,1495,377,3.799000e+02,0,0
SPX US 6/21/2014 P1495 Index,1495,4.500000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,3.721000e+02,375,0,0
SPX US 6/21/2014 P1500 Index,1500,5.000000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1505 Index,1505,3.671000e+02,370,0,0
SPX US 6/21/2014 P1505 Index,1505,5.500000e-01,1.350000e+00,1,0
SPX US 6/21/2014 C1510 Index,1510,3.621000e+02,3.651000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,5.500000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1515 Index,1515,3.572000e+02,3.601000e+02,0,0
SPX US 6/21/2014 P1515 Index,1515,6.500000e-01,1.400000e+00,1,0
SPX US 6/21/2014 C1520 Index,1520,3.522000e+02,3.552000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,7.000000e-01,1.400000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,3.473000e+02,3.502000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,7.500000e-01,1.550000e+00,1,0
SPX US 6/21/2014 C1530 Index,1530,3.423000e+02,3.453000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,9.000000e-01,1.600000e+00,1,0
SPX US 6/21/2014 C1535 Index,1535,3.374000e+02,3.403000e+02,0,0
SPX US 6/21/2014 P1535 Index,1535,8.000000e-01,1.650000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,3.324000e+02,3.354000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,9.000000e-01,1.700000e+00,1,0
SPX US 6/21/2014 C1545 Index,1545,3.275000e+02,3.305000e+02,0,0
SPX US 6/21/2014 P1545 Index,1545,9.500000e-01,1.750000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,3.225000e+02,3.255000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,9.500000e-01,1.850000e+00,1,0
SPX US 6/21/2014 C1555 Index,1555,3.176000e+02,3.206000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,1.050000e+00,1.900000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,3.127000e+02,3.157000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,1.150000e+00,1.950000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,3.077000e+02,3.107000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,1.200000e+00,1.950000e+00,1,0
SPX US 6/21/2014 C1570 Index,1570,3.028000e+02,3.058000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,1.250000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,2.979000e+02,3.009000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,1.350000e+00,1.850000e+00,1,0
SPX US 6/21/2014 C1580 Index,1580,2.929000e+02,296,0,0
SPX US 6/21/2014 P1580 Index,1580,1.350000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1585 Index,1585,288,2.911000e+02,0,0
SPX US 6/21/2014 P1585 Index,1585,1.450000e+00,2.250000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.831000e+02,2.862000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,1.600000e+00,2.250000e+00,1,0
SPX US 6/21/2014 C1595 Index,1595,2.782000e+02,2.813000e+02,0,0
SPX US 6/21/2014 P1595 Index,1595,1.600000e+00,2.550000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.733000e+02,2.764000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,1.750000e+00,2.350000e+00,1,0
SPX US 6/21/2014 C1605 Index,1605,2.684000e+02,2.715000e+02,0,0
SPX US 6/21/2014 P1605 Index,1605,1.800000e+00,2.750000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,2.635000e+02,2.666000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,1.900000e+00,2.850000e+00,1,0
SPX US 6/21/2014 C1615 Index,1615,2.586000e+02,2.617000e+02,0,0
SPX US 6/21/2014 P1615 Index,1615,2,2.950000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,2.537000e+02,2.568000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,2.550000e+00,3,1,0
SPX US 6/21/2014 C1625 Index,1625,2.488000e+02,2.519000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,2.350000e+00,3.100000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,2.439000e+02,2.471000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,2.500000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1635 Index,1635,2.391000e+02,2.422000e+02,0,0
SPX US 6/21/2014 P1635 Index,1635,2.200000e+00,3.600000e+00,1,0
SPX US 6/21/2014 C1640 Index,1640,2.342000e+02,2.374000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,2.800000e+00,3.600000e+00,1,0
SPX US 6/21/2014 C1645 Index,1645,2.293000e+02,2.325000e+02,0,0
SPX US 6/21/2014 P1645 Index,1645,2.600000e+00,3.800000e+00,1,0
SPX US 6/21/2014 C1650 Index,1650,2.245000e+02,2.277000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,3.300000e+00,3.800000e+00,1,0
SPX US 6/21/2014 C1655 Index,1655,2.197000e+02,2.228000e+02,0,0
SPX US 6/21/2014 P1655 Index,1655,2.800000e+00,4.200000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,2.148000e+02,218,0,0
SPX US 6/21/2014 P1660 Index,1660,3,4.400000e+00,1,0
SPX US 6/21/2014 C1665 Index,1665,210,2.132000e+02,0,0
SPX US 6/21/2014 P1665 Index,1665,3.200000e+00,4.600000e+00,1,0
SPX US 6/21/2014 C1670 Index,1670,2.052000e+02,2.084000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,3.500000e+00,4.700000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,2.004000e+02,2.036000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,3.600000e+00,5,1,0
SPX US 6/21/2014 C1680 Index,1680,1.956000e+02,1.988000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,3.900000e+00,5.100000e+00,1,0
SPX US 6/21/2014 C1685 Index,1685,1.909000e+02,1.941000e+02,0,0
SPX US 6/21/2014 P1685 Index,1685,4.100000e+00,5.400000e+00,1,0
SPX US 6/21/2014 C1690 Index,1690,1.861000e+02,1.893000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,4.400000e+00,5.600000e+00,1,0
SPX US 6/21/2014 C1695 Index,1695,1.814000e+02,1.846000e+02,0,0
SPX US 6/21/2014 P1695 Index,1695,4.500000e+00,6,1,0
SPX US 6/21/2014 C1700 Index,1700,1.767000e+02,1.799000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,5.500000e+00,6.300000e+00,1,0
SPX US 6/21/2014 C1705 Index,1705,172,1.752000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,5.100000e+00,6.500000e+00,1,0
SPX US 6/21/2014 C1710 Index,1710,1.673000e+02,1.705000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,5.200000e+00,6.800000e+00,1,0
SPX US 6/21/2014 C1715 Index,1715,1.626000e+02,1.658000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,5.400000e+00,7.200000e+00,1,0
SPX US 6/21/2014 C1720 Index,1720,158,1.612000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,6,7.600000e+00,1,0
SPX US 6/21/2014 C1725 Index,1725,1.533000e+02,1.565000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,6.100000e+00,7.900000e+00,1,0
SPX US 6/21/2014 C1730 Index,1730,1.487000e+02,1.519000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,6.800000e+00,8.300000e+00,1,0
SPX US 6/21/2014 C1735 Index,1735,1.441000e+02,1.473000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,6.900000e+00,8.800000e+00,1,0
SPX US 6/21/2014 C1740 Index,1740,1.396000e+02,1.428000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,7.300000e+00,9.200000e+00,1,0
SPX US 6/21/2014 C1745 Index,1745,1.351000e+02,1.382000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,7.800000e+00,9.600000e+00,1,0
SPX US 6/21/2014 C1750 Index,1750,1.306000e+02,1.337000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,9,10,1,0
SPX US 6/21/2014 C1755 Index,1755,1.261000e+02,1.292000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,8.700000e+00,1.070000e+01,1,0
SPX US 6/21/2014 C1760 Index,1760,1.217000e+02,1.248000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,9.300000e+00,1.120000e+01,1,0
SPX US 6/21/2014 C1765 Index,1765,1.173000e+02,1.203000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,9.900000e+00,1.180000e+01,1,0
SPX US 6/21/2014 C1770 Index,1770,1.129000e+02,116,0,0
SPX US 6/21/2014 P1770 Index,1770,1.050000e+01,1.250000e+01,1,0
SPX US 6/21/2014 C1775 Index,1775,1.086000e+02,1.116000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,11,1.310000e+01,1,0
SPX US 6/21/2014 C1780 Index,1780,1.044000e+02,1.073000e+02,0,0
SPX US 6/21/2014 P1780 Index,1780,1.220000e+01,1.360000e+01,1,0
SPX US 6/21/2014 C1785 Index,1785,100,103,0,0
SPX US 6/21/2014 P1785 Index,1785,1.290000e+01,1.430000e+01,1,0
SPX US 6/21/2014 C1790 Index,1790,9.620000e+01,9.880000e+01,0,0
SPX US 6/21/2014 P1790 Index,1790,1.360000e+01,1.510000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,92,9.460000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,1.460000e+01,1.580000e+01,1,0
SPX US 6/21/2014 C1800 Index,1800,8.750000e+01,9.040000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,1.550000e+01,1.670000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,8.340000e+01,8.630000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,1.630000e+01,1.760000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,7.940000e+01,8.220000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,1.720000e+01,1.860000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,7.550000e+01,7.820000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,1.820000e+01,1.960000e+01,1,0
SPX US 6/21/2014 C1820 Index,1820,7.170000e+01,7.430000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,1.930000e+01,2.070000e+01,1,0
SPX US 6/21/2014 C1825 Index,1825,6.770000e+01,7.040000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,2.040000e+01,2.170000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,64,6.660000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,2.160000e+01,23,1,0
SPX US 6/21/2014 C1835 Index,1835,6.040000e+01,6.290000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,2.290000e+01,2.420000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,5.680000e+01,5.920000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,2.430000e+01,2.550000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,5.330000e+01,5.560000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,2.560000e+01,27,1,0
SPX US 6/21/2014 C1850 Index,1850,4.980000e+01,5.210000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,2.710000e+01,2.850000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,4.640000e+01,4.870000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,2.870000e+01,3.010000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,4.310000e+01,4.530000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,3.040000e+01,3.180000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,4.010000e+01,4.210000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,3.210000e+01,3.360000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,3.670000e+01,3.890000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,34,3.550000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,34,3.590000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,36,3.750000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,3.090000e+01,33,0,0
SPX US 6/21/2014 P1880 Index,1880,38,3.960000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,2.820000e+01,3.020000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,4.020000e+01,4.190000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,2.560000e+01,2.750000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,4.260000e+01,4.430000e+01,1,0
