Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1895 Index,1895,3.820000e+01,3.950000e+01,1,0
SPX US 6/21/2014 C1900 Index,1900,1.490000e+01,1.570000e+01,0,0
SPX US 6/21/2014 P1900 Index,1900,41,4.230000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,1.290000e+01,1.370000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,4.390000e+01,4.540000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,1.110000e+01,1.180000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,4.710000e+01,4.860000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,9.400000e+00,1.010000e+01,0,0
SPX US 6/21/2014 P1915 Index,1915,5.040000e+01,5.190000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,8,8.600000e+00,0,0
SPX US 6/21/2014 P1920 Index,1920,5.380000e+01,5.550000e+01,1,0
SPX US 6/21/2014 C1925 Index,1925,6.700000e+00,7.400000e+00,0,0
SPX US 6/21/2014 P1925 Index,1925,5.730000e+01,5.920000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,5.500000e+00,6.200000e+00,0,0
SPX US 6/21/2014 P1930 Index,1930,6.110000e+01,6.310000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,4.500000e+00,5.200000e+00,0,0
SPX US 6/21/2014 P1935 Index,1935,65,6.720000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,3.600000e+00,4.200000e+00,0,0
SPX US 6/21/2014 P1940 Index,1940,6.920000e+01,7.140000e+01,1,0
SPX US 6/21/2014 C1945 Index,1945,2.950000e+00,3.600000e+00,0,0
SPX US 6/21/2014 P1945 Index,1945,7.340000e+01,7.570000e+01,1,0
SPX US 6/21/2014 C1950 Index,1950,2.350000e+00,2.800000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,7.780000e+01,8.020000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,1.850000e+00,2.500000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,8.230000e+01,8.470000e+01,1,0
SPX US 6/21/2014 C1960 Index,1960,1.600000e+00,2.050000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,87,8.930000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,1.300000e+00,1.800000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,9.160000e+01,94,1,0
SPX US 6/21/2014 C1970 Index,1970,8.500000e-01,1.500000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,9.630000e+01,9.870000e+01,1,0
SPX US 6/21/2014 C1975 Index,1975,9.000000e-01,1.300000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,1.012000e+02,1.035000e+02,1,0
SPX US 6/21/2014 C1980 Index,1980,8.000000e-01,1.100000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,1.061000e+02,1.084000e+02,1,0
SPX US 6/21/2014 C1985 Index,1985,6.500000e-01,1,0,0
SPX US 6/21/2014 P1985 Index,1985,1.109000e+02,1.131000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,5.500000e-01,9.000000e-01,0,0
SPX US 6/21/2014 P1990 Index,1990,1.158000e+02,1.182000e+02,1,0
SPX US 6/21/2014 C1995 Index,1995,4.000000e-01,8.000000e-01,0,0
SPX US 6/21/2014 P1995 Index,1995,1.207000e+02,1.231000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,3.500000e-01,4.500000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,1.256000e+02,128,1,0
SPX US 6/21/2014 C2005 Index,2005,5.000000e-02,6.000000e-01,0,0
SPX US 6/21/2014 P2005 Index,2005,1.306000e+02,1.327000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,1.000000e-01,6.000000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,1.354000e+02,1.379000e+02,1,0
SPX US 6/21/2014 C2015 Index,2015,5.000000e-02,6.000000e-01,0,0
SPX US 6/21/2014 P2015 Index,2015,1.404000e+02,1.426000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,5.000000e-02,5.500000e-01,0,0
SPX US 6/21/2014 P2020 Index,2020,1.454000e+02,1.478000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,5.000000e-02,2.500000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,1.504000e+02,1.525000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,1.500000e-01,5.000000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,1.554000e+02,1.577000e+02,1,0
SPX US 6/21/2014 C2035 Index,2035,5.000000e-02,4.500000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,1.603000e+02,1.627000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,5.000000e-02,4.500000e-01,0,0
SPX US 6/21/2014 P2040 Index,2040,1.653000e+02,1.674000e+02,1,0
SPX US 6/21/2014 C2045 Index,2045,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2045 Index,2045,1.703000e+02,1.724000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,1.000000e-01,2.000000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,1.753000e+02,1.774000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,4.000000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,1.853000e+02,1.876000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,5.000000e-02,2.500000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,2.002000e+02,2.023000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,2.252000e+02,2.273000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,2.502000e+02,2.523000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2150 Index,2150,2.751000e+02,2.775000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2200 Index,2200,3.251000e+02,3.275000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,3.500000e-01,0,0
SPX US 6/21/2014 P2250 Index,2250,3.751000e+02,3.772000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,3.500000e-01,0,0
SPX US 6/21/2014 P2300 Index,2300,4.251000e+02,4.272000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,3.500000e-01,0,0
SPX US 6/21/2014 P2350 Index,2350,4.751000e+02,4.772000e+02,1,0
