Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1405 Index,1405,4.242000e+02,4.448000e+02,0,0
SPX US 6/21/2014 P1405 Index,1405,5.500000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1410 Index,1410,4.183000e+02,437,0,0
SPX US 6/21/2014 P1410 Index,1410,6.000000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1415 Index,1415,4.143000e+02,4.348000e+02,0,0
SPX US 6/21/2014 P1415 Index,1415,6.500000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1420 Index,1420,4.079000e+02,4.269000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,7.000000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1425 Index,1425,4.038000e+02,4.241000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,7.500000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1430 Index,1430,3.982000e+02,4.172000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,7.500000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1435 Index,1435,3.939000e+02,4.149000e+02,0,0
SPX US 6/21/2014 P1435 Index,1435,8.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1440 Index,1440,3.895000e+02,410,0,0
SPX US 6/21/2014 P1440 Index,1440,8.500000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1445 Index,1445,3.831000e+02,4.023000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,9.000000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1450 Index,1450,3.791000e+02,3.985000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,1.200000e+00,1.350000e+00,1,0
SPX US 6/21/2014 C1455 Index,1455,3.747000e+02,3.952000e+02,0,0
SPX US 6/21/2014 P1455 Index,1455,1.050000e+00,1.450000e+00,1,0
SPX US 6/21/2014 C1460 Index,1460,3.692000e+02,3.891000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,1.100000e+00,2,1,0
SPX US 6/21/2014 C1465 Index,1465,3.648000e+02,3.853000e+02,0,0
SPX US 6/21/2014 P1465 Index,1465,1.150000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1470 Index,1470,3.587000e+02,3.801000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,1.300000e+00,2.100000e+00,1,0
SPX US 6/21/2014 C1475 Index,1475,3.537000e+02,3.728000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,1.300000e+00,2.150000e+00,1,0
SPX US 6/21/2014 C1480 Index,1480,3.488000e+02,3.707000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,1.350000e+00,2.200000e+00,1,0
SPX US 6/21/2014 C1485 Index,1485,344,3.653000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,1.400000e+00,2.350000e+00,1,0
SPX US 6/21/2014 C1490 Index,1490,339,3.581000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,1.500000e+00,2.400000e+00,1,0
SPX US 6/21/2014 C1495 Index,1495,3.353000e+02,3.557000e+02,0,0
SPX US 6/21/2014 P1495 Index,1495,1.600000e+00,2.450000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,3.303000e+02,3.503000e+02,0,0
SPX US 6/21/2014 P1500 Index,1500,1.650000e+00,2.550000e+00,1,0
SPX US 6/21/2014 C1505 Index,1505,3.249000e+02,3.444000e+02,0,0
SPX US 6/21/2014 P1505 Index,1505,1.750000e+00,2.650000e+00,1,0
SPX US 6/21/2014 C1510 Index,1510,320,341,0,0
SPX US 6/21/2014 P1510 Index,1510,1.850000e+00,2.750000e+00,1,0
SPX US 6/21/2014 C1515 Index,1515,3.147000e+02,3.335000e+02,0,0
SPX US 6/21/2014 P1515 Index,1515,1.900000e+00,2.850000e+00,1,0
SPX US 6/21/2014 C1520 Index,1520,3.099000e+02,3.287000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,2,2.950000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,3.053000e+02,325,0,0
SPX US 6/21/2014 P1525 Index,1525,2.100000e+00,3.100000e+00,1,0
SPX US 6/21/2014 C1530 Index,1530,3.008000e+02,3.216000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,2.250000e+00,3.200000e+00,1,0
SPX US 6/21/2014 C1535 Index,1535,2.956000e+02,315,0,0
SPX US 6/21/2014 P1535 Index,1535,2.350000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,2.912000e+02,312,0,0
SPX US 6/21/2014 P1540 Index,1540,2.450000e+00,3.400000e+00,1,0
SPX US 6/21/2014 C1545 Index,1545,2.862000e+02,3.069000e+02,0,0
SPX US 6/21/2014 P1545 Index,1545,2.600000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,2.809000e+02,3.014000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,2.700000e+00,3.700000e+00,1,0
SPX US 6/21/2014 C1555 Index,1555,2.761000e+02,2.958000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,2.850000e+00,3.800000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,2.707000e+02,2.898000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,3,3.900000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,2.664000e+02,2.859000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,3.100000e+00,4.100000e+00,1,0
SPX US 6/21/2014 C1570 Index,1570,2.615000e+02,2.795000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,3.300000e+00,4.200000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,2.567000e+02,2.761000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,3.400000e+00,4.400000e+00,1,0
SPX US 6/21/2014 C1580 Index,1580,2.507000e+02,2.698000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,3.600000e+00,4.600000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.428000e+02,2.644000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,3.900000e+00,5,1,0
SPX US 6/21/2014 C1600 Index,1600,231,2.524000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,4.400000e+00,5.400000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,2.221000e+02,2.437000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,4.700000e+00,5.900000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,212,2.343000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,5.200000e+00,6.400000e+00,1,0
SPX US 6/21/2014 C1625 Index,1625,2.073000e+02,2.284000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,5.400000e+00,6.600000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,2.033000e+02,2.248000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,5.700000e+00,6.900000e+00,1,0
SPX US 6/21/2014 C1640 Index,1640,198,2.127000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,6.200000e+00,7.500000e+00,1,0
SPX US 6/21/2014 C1650 Index,1650,1.887000e+02,2.034000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,6.900000e+00,8.200000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,1.786000e+02,1.914000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,7.600000e+00,8.900000e+00,1,0
SPX US 6/21/2014 C1670 Index,1670,1.707000e+02,1.842000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,8.300000e+00,9.800000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,1.667000e+02,180,0,0
SPX US 6/21/2014 P1675 Index,1675,8.700000e+00,1.020000e+01,1,0
SPX US 6/21/2014 C1680 Index,1680,1.622000e+02,1.754000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,9.100000e+00,1.060000e+01,1,0
SPX US 6/21/2014 C1690 Index,1690,1.527000e+02,1.641000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,1.010000e+01,1.160000e+01,1,0
SPX US 6/21/2014 C1700 Index,1700,1.442000e+02,1.575000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,1.110000e+01,1.270000e+01,1,0
SPX US 6/21/2014 C1705 Index,1705,1.398000e+02,1.532000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,1.170000e+01,1.320000e+01,1,0
SPX US 6/21/2014 C1710 Index,1710,1.349000e+02,1.481000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,1.220000e+01,1.380000e+01,1,0
SPX US 6/21/2014 C1715 Index,1715,130,1.443000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,1.280000e+01,1.450000e+01,1,0
SPX US 6/21/2014 C1720 Index,1720,1.255000e+02,1.396000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,1.350000e+01,1.510000e+01,1,0
SPX US 6/21/2014 C1725 Index,1725,1.283000e+02,1.312000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,1.470000e+01,1.580000e+01,1,0
SPX US 6/21/2014 C1730 Index,1730,124,1.269000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,1.540000e+01,1.650000e+01,1,0
SPX US 6/21/2014 C1735 Index,1735,1.198000e+02,1.226000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,1.610000e+01,1.730000e+01,1,0
SPX US 6/21/2014 C1740 Index,1740,1.155000e+02,1.184000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,1.680000e+01,18,1,0
SPX US 6/21/2014 C1745 Index,1745,1.114000e+02,1.142000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,1.760000e+01,1.890000e+01,1,0
SPX US 6/21/2014 C1750 Index,1750,1.072000e+02,1.101000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,1.850000e+01,1.970000e+01,1,0
SPX US 6/21/2014 C1755 Index,1755,1.031000e+02,1.059000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,1.940000e+01,2.060000e+01,1,0
SPX US 6/21/2014 C1760 Index,1760,9.910000e+01,1.018000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,2.030000e+01,2.160000e+01,1,0
SPX US 6/21/2014 C1765 Index,1765,9.510000e+01,9.780000e+01,0,0
SPX US 6/21/2014 P1765 Index,1765,2.120000e+01,2.250000e+01,1,0
SPX US 6/21/2014 C1770 Index,1770,9.110000e+01,9.380000e+01,0,0
SPX US 6/21/2014 P1770 Index,1770,2.230000e+01,2.360000e+01,1,0
SPX US 6/21/2014 C1775 Index,1775,8.720000e+01,8.990000e+01,0,0
SPX US 6/21/2014 P1775 Index,1775,2.330000e+01,2.460000e+01,1,0
SPX US 6/21/2014 C1780 Index,1780,8.330000e+01,86,0,0
SPX US 6/21/2014 P1780 Index,1780,2.440000e+01,2.580000e+01,1,0
SPX US 6/21/2014 C1785 Index,1785,7.950000e+01,8.210000e+01,0,0
SPX US 6/21/2014 P1785 Index,1785,2.560000e+01,2.690000e+01,1,0
SPX US 6/21/2014 C1790 Index,1790,7.570000e+01,7.830000e+01,0,0
SPX US 6/21/2014 P1790 Index,1790,2.670000e+01,2.820000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,72,7.460000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,2.750000e+01,2.940000e+01,1,0
SPX US 6/21/2014 C1800 Index,1800,6.840000e+01,7.090000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,29,3.080000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,6.480000e+01,6.730000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,3.070000e+01,3.220000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,6.130000e+01,6.370000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,3.220000e+01,3.370000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,5.780000e+01,5.960000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,3.340000e+01,3.520000e+01,1,0
SPX US 6/21/2014 C1820 Index,1820,5.440000e+01,5.620000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,3.490000e+01,3.680000e+01,1,0
SPX US 6/21/2014 C1825 Index,1825,5.110000e+01,5.290000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,3.680000e+01,3.850000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,4.790000e+01,4.990000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,3.840000e+01,4.030000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,4.480000e+01,4.650000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,40,4.210000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,4.170000e+01,4.350000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,4.210000e+01,4.410000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,3.880000e+01,4.030000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,4.430000e+01,4.610000e+01,1,0
SPX US 6/21/2014 C1850 Index,1850,3.590000e+01,3.730000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,4.640000e+01,4.820000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,3.310000e+01,3.450000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,4.870000e+01,5.040000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,3.050000e+01,3.180000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,51,5.280000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,28,2.940000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,5.280000e+01,5.520000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,2.550000e+01,2.690000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,5.530000e+01,5.780000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,2.320000e+01,2.450000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,58,6.050000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,21,2.220000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,6.070000e+01,6.330000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,1.890000e+01,2.020000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,6.360000e+01,6.620000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,17,1.810000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,6.660000e+01,6.920000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,1.520000e+01,1.630000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,6.830000e+01,7.240000e+01,1,0
SPX US 6/21/2014 C1900 Index,1900,1.350000e+01,1.470000e+01,0,0
SPX US 6/21/2014 P1900 Index,1900,73,7.560000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,1.190000e+01,13,0,0
SPX US 6/21/2014 P1905 Index,1905,7.640000e+01,7.910000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,1.050000e+01,1.160000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,7.990000e+01,8.260000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,9.200000e+00,9.700000e+00,0,0
SPX US 6/21/2014 P1915 Index,1915,8.250000e+01,90,1,0
SPX US 6/21/2014 C1920 Index,1920,8,9.200000e+00,0,0
SPX US 6/21/2014 P1920 Index,1920,8.680000e+01,9.370000e+01,1,0
SPX US 6/21/2014 C1925 Index,1925,6.900000e+00,8.100000e+00,0,0
SPX US 6/21/2014 P1925 Index,1925,9.030000e+01,9.760000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,6,7,0,0
SPX US 6/21/2014 P1930 Index,1930,94,1.025000e+02,1,0
SPX US 6/21/2014 C1935 Index,1935,5.100000e+00,6.100000e+00,0,0
SPX US 6/21/2014 P1935 Index,1935,9.780000e+01,1.067000e+02,1,0
SPX US 6/21/2014 C1940 Index,1940,4.300000e+00,4.700000e+00,0,0
SPX US 6/21/2014 P1940 Index,1940,1.011000e+02,1.099000e+02,1,0
SPX US 6/21/2014 C1945 Index,1945,3.700000e+00,4.700000e+00,0,0
