Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 2/17/2017 P1860 Index,1860,0.20,0.75,1,0,1177,1212
SPX US 2/17/2017 C1865 Index,1865,396.20,400.30,0,0,9,10
SPX US 2/17/2017 P1865 Index,1865,0.35,0.70,1,0,55,55
SPX US 2/17/2017 C1870 Index,1870,391.20,395.30,0,0,50,51
SPX US 2/17/2017 P1870 Index,1870,0.25,0.80,1,0,1060,1310
SPX US 2/17/2017 C1875 Index,1875,386.30,390.30,0,0,50,51
SPX US 2/17/2017 P1875 Index,1875,0.25,0.80,1,0,1169,1189
SPX US 2/17/2017 C1880 Index,1880,381.30,385.40,0,0,50,51
SPX US 2/17/2017 P1880 Index,1880,0.40,0.75,1,0,55,55
SPX US 2/17/2017 C1885 Index,1885,376.30,380.40,0,0,50,51
SPX US 2/17/2017 P1885 Index,1885,0.30,0.80,1,0,1061,55
SPX US 2/17/2017 C1890 Index,1890,371.30,375.40,0,0,50,51
SPX US 2/17/2017 P1890 Index,1890,0.35,0.80,1,0,55,57
SPX US 2/17/2017 C1895 Index,1895,366.30,370.40,0,0,50,51
SPX US 2/17/2017 P1895 Index,1895,0.40,0.80,1,0,55,55
SPX US 2/17/2017 C1900 Index,1900,361.40,365.50,0,0,50,51
SPX US 2/17/2017 P1900 Index,1900,0.40,0.75,1,0,55,55
SPX US 2/17/2017 C1905 Index,1905,356.40,360.50,0,0,50,51
SPX US 2/17/2017 P1905 Index,1905,0.45,0.85,1,0,55,55
SPX US 2/17/2017 C1910 Index,1910,351.40,355.50,0,0,50,51
SPX US 2/17/2017 P1910 Index,1910,0.40,0.95,1,0,1144,1167
SPX US 2/17/2017 C1915 Index,1915,346.50,350.50,0,0,50,51
SPX US 2/17/2017 P1915 Index,1915,0.45,0.90,1,0,55,55
SPX US 2/17/2017 C1920 Index,1920,341.50,345.60,0,0,50,51
SPX US 2/17/2017 P1920 Index,1920,0.45,1.00,1,0,1140,1152
SPX US 2/17/2017 C1925 Index,1925,336.60,340.60,0,0,50,51
SPX US 2/17/2017 P1925 Index,1925,0.50,0.95,1,0,54,54
SPX US 2/17/2017 C1930 Index,1930,331.60,335.60,0,0,50,51
SPX US 2/17/2017 P1930 Index,1930,0.50,1.05,1,0,1147,1118
SPX US 2/17/2017 C1935 Index,1935,326.60,330.70,0,0,50,51
SPX US 2/17/2017 P1935 Index,1935,0.60,1.00,1,0,54,54
SPX US 2/17/2017 C1940 Index,1940,321.50,325.50,0,0,50,51
